date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,98.6,99.58,96.87,96.87,1137201.0,4.3488,25.33102065
2025-06-04,97.0,97.5,96.41,97.5,1113620.0,4.2587,25.4957625
2025-06-05,97.3,100.6,96.82,100.0,1541175.0,5.8937,26.1495
2025-06-06,99.7,101.3,98.22,100.01,1193634.0,4.5647,26.15211495
2025-06-09,101.3,101.5,99.75,100.69,1018078.0000000001,3.8933,26.32993155
2025-06-10,100.69,100.77,96.0,96.8,1375521.0,5.2602,25.312716
2025-06-11,96.72,99.22,96.72,97.93,811989.0,3.1052,25.608205350000002
2025-06-12,97.71,100.8,96.87,99.99,1480535.0,5.6618,26.14688505
2025-06-13,99.02,99.85,96.8,96.85,1551623.0,5.9337,25.32579075
2025-06-16,96.52,97.19,93.3,94.66,1591603.0,6.0866,24.7531167
2025-06-17,94.6,94.99,92.6,93.11,1261479.0,4.8241,24.34779945
2025-06-18,92.5,93.82,92.0,93.6,894990.0,3.4226,24.475932
2025-06-19,93.41,98.96,92.95,94.18,1838486.0,7.0307,24.6275991
2025-06-20,94.64,95.42,92.35,92.62,833835.0,3.1887,24.2196669
2025-06-23,91.0,92.78,90.76,92.09,702400.0,2.6861,24.08107455
2025-06-24,92.44,96.33,92.44,95.6,1490949.0,5.7016,24.998922
2025-06-25,95.6,97.5,94.9,97.3,1605498.0,6.1397,25.4434635
2025-06-26,96.79,97.3,95.88,96.1,987570.0000000001,3.7766,25.129669500000002
2025-06-27,96.99,97.5,95.16,95.32,915683.0,3.5017,24.9257034
2025-06-30,95.32,99.28,95.32,97.96,1429264.0,5.4657,25.6160502
2025-07-01,97.89,97.89,95.78,96.67,974811.0,3.7278,25.27872165
2025-07-02,96.0,96.48,93.8,94.52,879154.9999999999,3.362,24.716507399999998
2025-07-03,94.48,96.12,94.18,95.12,657799.0,2.5155,24.8734044
2025-07-04,95.0,95.0,93.2,93.3,910145.0000000001,3.4805,24.3974835
2025-07-07,93.03,93.98,91.9,93.74,697783.0,2.6684,24.5125413
2025-07-08,93.46,94.61,93.03,94.21,649890.0,2.4853,24.63544395
2025-07-09,94.32,94.88,92.88,92.89,896311.0,3.4276,24.290270550000002
2025-07-10,92.92,93.52,91.68,91.98,922170.9999999999,3.5265,24.0523101
2025-07-11,92.19,93.68,91.3,93.54,1074446.0,4.1089,24.4602423
2025-07-14,93.38,93.75,92.22,93.36,903589.0,3.4555,24.4131732
2025-07-15,93.36,94.41,91.5,94.23,1362893.0,5.2119,24.640673850000002
2025-07-16,93.87,95.19,93.75,94.72,1254472.0,4.7973,24.768806400000003
2025-07-17,94.72,101.93,94.3,100.0,3812151.0,14.5783,26.1495
2025-07-18,100.0,107.07,99.59,105.96,4063740.0,15.5404,27.7080102
2025-07-21,105.6,106.3,103.5,106.08,2948744.0,11.2765,27.7393896
2025-07-22,105.55,111.66,105.44,106.81,3276868.0,12.5313,27.930280949999997
2025-07-23,106.6,107.34,104.23,105.07,1939925.0,7.4186,27.47527965
2025-07-24,106.0,106.25,103.0,104.35,2182783.0,8.3473,27.287003249999998
2025-07-25,104.9,104.98,103.7,103.86,1116032.0,4.2679,27.158870699999998
2025-07-28,104.13,110.0,103.85,109.99,2306688.0,8.8212,28.76183505
2025-07-29,109.75,116.2,108.2,114.34,4167844.0,15.9385,29.899338299999997
2025-07-30,113.3,113.4,110.0,111.55,1964525.9999999998,7.5127,29.16976725
2025-07-31,111.0,116.32,110.63,113.57,2902984.0,11.1015,29.69798715
2025-08-01,113.57,120.0,112.81,118.6,3242823.0,12.4011,31.013307
2025-08-04,118.62,122.0,116.22,120.7,2755913.0,10.5391,31.562446500000004
2025-08-05,121.03,123.79,117.9,118.11,2107062.0,8.0578,30.885174449999997
2025-08-06,118.2,125.12,117.41,125.0,3030105.0,11.5876,32.686875
2025-08-07,125.22,127.99,123.78,126.12,2343165.0,8.9606,32.9797494
2025-08-08,125.98,125.98,121.44,121.5,1898483.0000000002,7.2601,31.7716425
2025-08-11,120.0,122.99,118.6,122.47,2356304.0,9.0109,32.02529265
2025-08-12,121.6,123.4,118.13,118.19,1615398.0,6.1775,30.906094050000004
