date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.8,7.11,6.78,7.06,20709601.0,2.8054,52.11735137
2025-06-04,7.0,7.18,6.91,6.97,13983176.0,1.8942,51.45296587
2025-06-05,6.97,6.99,6.77,6.84,12560001.0,1.7014,50.49329792
2025-06-06,6.82,6.97,6.76,6.87,7679000.0,1.0402,50.71475976
2025-06-09,6.9,7.56,6.89,7.24,32414777.0,4.391,53.446122360000004
2025-06-10,7.2,7.55,7.11,7.21,33269278.000000004,4.5068,53.22466053000001
2025-06-11,7.35,7.38,7.12,7.13,16071722.0,2.1771,52.634095640000005
2025-06-12,7.12,7.44,7.09,7.27,21680043.0,2.9369,53.66758419999999
2025-06-13,7.22,7.31,6.94,6.95,18260501.0,2.4736,51.30532465
2025-06-16,6.93,7.2,6.87,7.1,12702210.0,1.7207,52.41263381
2025-06-17,7.05,7.3,6.95,7.0,14030900.0,1.9007,51.6744277
2025-06-18,6.91,6.96,6.69,6.7,13693053.0,1.8549,49.45980937
2025-06-19,6.66,6.7,6.4,6.43,11133700.0,1.5082,47.466652870000004
2025-06-20,6.41,6.46,6.35,6.36,6509100.0,0.8817,46.9499086
2025-06-23,6.3,6.46,6.29,6.44,6492600.0,0.8795,47.540473479999996
2025-06-24,6.41,6.75,6.41,6.63,14491900.0,1.9631,48.94306509
2025-06-25,6.64,6.78,6.53,6.72,10976401.0,1.4869,49.60745059
2025-06-26,6.61,6.71,6.53,6.56,9557300.0,1.2947,48.42632082
2025-06-27,6.56,6.78,6.54,6.7,10954000.0,1.4839,49.45980937
2025-06-30,6.7,6.75,6.62,6.69,6868000.0,0.9304,49.385988760000004
2025-07-01,6.71,6.82,6.65,6.81,8932205.0,1.21,50.27183609
2025-07-02,6.77,7.16,6.76,6.87,16729000.0,2.2662,50.71475976
2025-07-03,6.84,7.0,6.75,6.98,13022910.0,1.7641,51.52678648
2025-07-04,6.98,6.99,6.86,6.87,7289350.0,0.9874,50.71475976
2025-07-07,6.92,7.0,6.86,6.88,6997709.0,0.9479,50.78858037
2025-07-08,6.91,6.99,6.84,6.92,7290200.0,0.9876,51.08386281
2025-07-09,6.92,6.94,6.82,6.84,7734000.999999999,1.0477,50.49329792
