date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,34.88,35.68,34.87,35.23,827960.0,2.6131,11.16273049
2025-06-04,35.22,35.68,35.08,35.35,906082.0,2.8596,11.20075284
2025-06-05,35.38,35.38,34.91,35.24,824432.0,2.6019,11.16589902
2025-06-06,35.24,39.67,35.12,37.95,5245575.0,16.5552,12.02457059
2025-06-09,38.11,38.38,37.5,37.88,3113835.0,9.8274,12.00239088
2025-06-10,37.59,37.89,36.39,36.98,2889193.0,9.1184,11.717223200000001
2025-06-11,36.5,37.57,36.5,36.86,3069302.0,9.1868,12.314926
2025-06-12,36.58,39.83,36.48,39.7,7730727.0,23.139,13.263770000000001
2025-06-13,39.75,41.64,38.53,39.9,7798474.000000001,23.3417,13.330589999999999
2025-06-16,39.58,40.29,38.43,39.2,4525362.0,13.5449,13.09672
2025-06-17,39.21,39.92,38.32,39.08,3392318.0,10.1536,13.056628
2025-06-18,39.0,40.93,37.88,39.55,4787065.0,14.3282,13.213655
2025-06-19,39.1,39.2,37.3,37.38,4031724.0,12.0674,12.488658000000001
2025-06-20,37.25,37.91,36.7,37.07,1927143.0,5.7682,12.385087
2025-06-23,36.86,39.48,36.84,38.91,4033926.0,12.074,12.999831
2025-06-24,38.38,44.96,38.26,42.75,12567255.0,37.6152,14.282775
2025-06-25,40.5,41.87,40.45,41.49,9471418.0,28.3491,13.861809
2025-06-26,40.95,41.37,40.3,40.3,5621846.0,16.8268,13.464229999999999
2025-06-27,40.53,41.24,40.45,40.95,4024894.0,12.047,13.681395000000002
2025-06-30,40.95,41.25,40.4,41.05,3049295.0,9.1269,13.714804999999998
2025-07-01,41.0,41.8,40.3,41.6,4419110.0,13.2269,13.89856
2025-07-02,41.41,41.46,40.52,40.74,2415113.0,7.2287,13.611234
2025-07-03,40.57,40.88,40.33,40.66,1909393.0,5.715,13.584506
2025-07-04,40.66,40.8,39.5,39.55,3104382.0,9.2918,13.213655
2025-07-07,39.48,39.95,39.3,39.49,1545652.0,4.6263,13.193609
2025-07-08,39.66,40.28,39.41,39.9,1914897.0,5.7315,13.330589999999999
2025-07-09,40.01,41.28,39.77,41.05,4535769.0,13.5761,13.714804999999998
2025-07-10,40.89,42.44,40.69,41.42,4632587.0,13.8659,13.838422
2025-07-11,41.35,41.35,40.48,40.72,2592956.0,7.761,13.604551999999998
2025-07-14,40.76,40.94,40.2,40.77,1393768.0,4.1717,13.621257
2025-07-15,40.77,40.77,39.11,39.57,2775972.0,8.3088,13.220336999999999
2025-07-16,39.61,39.78,39.45,39.71,1458903.0,4.3667,13.267110999999998
2025-07-17,39.77,39.79,39.46,39.62,1321474.0,3.9553,13.237042
2025-07-18,39.49,39.75,39.31,39.6,978839.0,2.9298,13.230360000000001
2025-07-21,39.55,40.49,39.53,39.92,1718007.0,5.1422,13.337272
2025-07-22,39.92,40.33,39.61,39.89,1715562.0,5.1349,13.327248999999998
2025-07-23,39.78,39.9,38.96,39.09,1883334.0,5.637,13.059969
2025-07-24,39.05,39.83,39.0,39.48,1390386.0,4.1616,13.190268
2025-07-25,39.35,39.56,39.15,39.21,1168014.0,3.496,13.100061
2025-07-28,39.15,39.4,38.91,39.3,1304927.0,3.9058,13.13013
2025-07-29,39.31,39.37,38.7,39.15,1499205.0,4.4873,13.080015
2025-07-30,39.1,39.48,38.66,38.98,1343562.0,4.0214,13.023218
2025-07-31,38.67,39.09,38.12,38.4,1479588.0,4.4286,12.82944
2025-08-01,38.3,39.58,38.18,39.08,1766263.0,5.2866,13.056628
2025-08-04,38.8,39.56,38.5,39.3,1274276.0,3.8141,13.13013
2025-08-05,39.13,40.6,39.13,40.02,3017478.0,9.0317,13.370682
2025-08-06,39.81,40.13,39.43,40.07,1950315.0000000002,5.8375,13.387387
2025-08-07,40.07,40.21,39.79,39.9,1271130.0,3.8046,13.330589999999999
2025-08-08,39.8,39.88,39.35,39.46,1289970.0,3.861,13.183585999999998
2025-08-11,39.6,40.2,39.55,40.14,1886300.0,5.6459,13.410773999999998
2025-08-12,40.21,40.42,39.88,40.16,1757352.0,5.26,13.417456
2025-08-13,40.09,40.18,39.7,40.06,1623470.0,4.8592,13.384046
2025-08-14,40.09,40.96,39.92,39.99,3342167.0,10.0035,13.360659
2025-08-15,39.87,42.0,39.8,41.5,4605336.0,13.7843,13.86515
2025-08-18,42.1,42.35,41.1,41.22,4849945.0,14.5164,13.771602
2025-08-19,41.3,41.4,40.7,40.98,2522375.0,7.5498,13.691417999999999
2025-08-20,40.33,40.67,39.77,40.67,3196468.0,9.5674,13.587847
2025-08-21,40.6,46.9,40.55,44.84,13572791.0,40.6249,14.981044
2025-08-22,45.83,49.6,44.83,48.7,12656215.0,37.8815,16.270670000000003
2025-08-25,51.22,55.0,50.77,53.26,12682025.0,37.9588,17.794166
2025-08-26,53.6,56.0,52.01,53.99,9164432.0,27.4302,18.038059
2025-08-27,58.81,61.5,57.0,59.88,10853820.0,32.4867,20.005907999999998
2025-08-28,58.0,63.02,57.21,62.69,9162276.0,27.4238,20.944729000000002
2025-08-29,60.4,63.89,59.51,62.6,8101097.0,24.2475,20.91466
2025-09-01,62.8,69.5,62.13,66.2,9230367.0,27.6276,22.117420000000003
2025-09-02,66.2,69.51,63.72,66.61,7544081.0,22.5803,22.254401
2025-09-03,65.0,67.36,63.02,64.3,6086286.0,18.217,21.48263
2025-09-04,64.95,66.47,59.3,60.62,7737280.0,23.1586,20.253142
2025-09-05,60.6,69.28,59.01,68.71,7879134.0,23.5832,22.956011
2025-09-08,72.0,76.0,67.0,73.5,10841071.0,32.4486,24.55635
2025-09-09,72.01,88.19,70.8,84.7,9257002.0,27.7073,28.298270000000002
2025-09-10,82.15,88.77,82.15,87.49,8326055.0,24.9208,29.230409
2025-09-11,87.0,93.85,83.5,84.0,9619727.0,28.793,28.0644
2025-09-12,83.7,86.97,80.17,82.31,7256116.0,21.7184,27.499771000000003
2025-09-15,81.23,84.62,79.0,80.11,5225583.0,15.6408,26.764751
2025-09-16,79.25,79.95,76.63,79.36,4674655.0,13.9918,26.514176000000003
2025-09-17,79.5,79.88,76.31,76.43,3906607.0,11.6929,25.535263
2025-09-18,76.76,77.19,73.71,74.76,4188854.0,12.5377,24.977316000000002
2025-09-19,75.37,80.39,74.28,76.13,5566255.0,16.6604,25.435032999999997
2025-09-22,76.51,78.39,75.2,77.2,3714499.0,11.1179,25.79252
2025-09-23,78.0,78.5,73.0,76.01,3558605.0000000005,10.6513,25.394941
2025-09-24,75.36,80.5,75.36,79.5,4348960.0,13.0169,26.56095
2025-09-25,79.0,80.48,76.6,79.85,3707862.9999999995,11.0981,26.677884999999996
2025-09-26,79.7,79.7,75.25,75.4,3290201.0,9.848,25.19114
2025-09-29,75.49,76.96,71.9,72.96,3364674.0,10.0709,24.375936
2025-09-30,72.81,73.81,69.6,70.88,3365011.0,10.0719,23.681008
2025-10-09,82.6,85.06,82.6,85.06,2230392.0,6.6758,28.418546000000003
2025-10-10,96.01,98.0,78.96,81.68,9542368.0,28.5614,27.289288
2025-10-13,76.07,80.18,75.61,77.5,5486024.0,16.4203,25.89275
2025-10-14,78.26,78.85,71.7,73.18,4404081.0,13.1819,24.449438
2025-10-15,73.18,74.11,70.66,72.11,2972222.0,8.8962,24.091951
2025-10-16,80.04,86.53,75.0,83.58,12388338.0,37.0797,27.924078
2025-10-17,87.79,97.95,85.6,94.5,11073338.0,33.1438,31.57245
2025-10-20,95.01,110.0,91.03,104.25,9858836.0,29.5086,34.829925
2025-10-21,104.2,104.66,99.0,101.0,7289520.0,21.8184,33.7441
2025-10-22,100.0,103.0,86.0,86.75,9796177.0,29.3211,28.983175
2025-10-23,85.04,90.84,82.53,89.9,7814359.0,23.3893,30.035590000000003
2025-10-24,90.01,104.6,88.5,102.79,9099906.0,27.2371,34.342139
2025-10-27,101.76,103.0,98.01,99.55,7167772.0,21.454,33.259655
2025-10-28,100.54,101.99,94.8,96.9,5372702.0,16.0811,32.37429
2025-10-29,95.05,104.32,94.0,101.8,7530322.0,22.5391,34.011379999999996
2025-10-30,101.99,104.56,93.18,94.0,7857607.000000001,23.5187,31.4054
2025-10-31,94.0,96.6,91.3,91.69,4576267.0,13.6973,30.633629
2025-11-03,90.11,92.92,88.05,91.9,4129833.0,12.3611,30.70379
2025-11-04,90.06,91.9,86.15,87.58,3193030.0,9.5571,29.260478000000003
2025-11-05,85.04,88.33,85.04,85.84,2699486.0,8.0799,28.679144
2025-11-06,89.81,93.64,86.8,88.84,4715763.0,14.1148,29.681444
2025-11-07,88.05,90.93,84.59,86.43,4207363.0,12.5931,28.876263
2025-11-10,86.5,87.5,83.03,84.09,2888984.0,8.6471,28.094469
2025-11-11,84.09,87.08,81.98,85.1,3337783.9999999995,9.9904,28.43191
2025-11-12,84.0,86.49,82.6,86.25,2487753.0,7.4461,28.816125
2025-11-13,84.99,89.8,84.04,88.67,3574137.0000000005,10.6978,29.624646999999996
2025-11-14,86.99,96.26,84.0,94.39,5742356.0,17.1875,31.535698999999997
