date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,19.08,19.97,19.02,19.61,3174100.0,3.9194,15.881104569999998
2025-06-04,19.65,20.19,19.42,19.99,3926500.0,4.8484,16.188846530000003
2025-06-05,19.99,20.0,19.14,19.24,3189100.0,3.9379,15.58146109
2025-06-06,19.02,19.34,19.0,19.23,2388100.0,2.9488,15.57336262
2025-06-09,19.2,19.28,19.08,19.25,1946600.0,2.4037,15.58955956
2025-06-10,19.17,19.3,18.6,19.03,2610400.0,3.2233,15.411393169999998
2025-06-11,18.95,19.38,18.95,19.23,2536100.0,3.1316,15.57336262
2025-06-12,19.29,19.29,18.74,19.01,2384600.0,2.9445,15.39519622
2025-06-13,18.95,18.95,18.43,18.48,2109300.0,2.6046,14.96597718
2025-06-16,18.41,18.75,18.41,18.69,1444200.0,1.7833,15.1360451
2025-06-17,18.74,18.78,18.25,18.34,1661000.0,2.051,14.85259857
2025-06-18,18.23,18.4,17.85,17.98,2128500.0,2.6283,14.56105356
2025-06-19,18.1,18.1,17.56,17.65,2044900.0,2.525,14.293803959999998
2025-06-20,17.65,18.03,17.56,17.6,1691600.0,2.0888,14.253311600000002
2025-06-23,17.45,17.89,17.39,17.76,1789700.0,2.2099,14.38288716
2025-06-24,17.97,18.2,17.76,18.08,1724600.0,2.1295,14.64203828
2025-06-25,18.3,18.33,18.0,18.28,1926700.0,2.3791,14.80400773
2025-06-26,18.3,18.33,18.1,18.16,1520100.0,1.877,14.70682606
2025-06-27,18.18,18.46,18.17,18.42,1805500.0,2.2294,14.91738635
2025-06-30,18.54,18.54,18.28,18.44,1415500.0,1.7479,14.93358329
2025-07-01,18.45,18.62,18.26,18.49,1475300.0,1.8217,14.97407565
2025-07-02,18.55,18.6,18.3,18.44,1269700.0,1.5678,14.93358329
2025-07-03,18.46,18.52,18.31,18.42,1238000.0,1.5287,14.91738635
2025-07-04,18.48,18.49,18.23,18.38,1516800.0,1.8729,14.88499246
2025-07-07,18.43,18.83,18.35,18.54,1909500.0,2.3579,15.01456802
2025-07-08,18.51,18.75,18.35,18.64,1661100.0,2.0511,15.09555274
2025-07-09,18.6,18.75,18.47,18.51,1362800.0,1.6828,14.9902726
2025-07-10,18.49,18.6,18.25,18.35,1282300.0,1.5834,14.86069704
2025-07-11,18.38,18.85,18.26,18.65,2069625.0,2.5556,15.10365121
2025-07-14,18.66,19.03,18.62,19.0,2192200.0,2.7069,15.38709775
