date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,4.1,4.21,4.08,4.16,32113414.0,2.1158,63.138850690000005
2025-06-04,4.13,4.19,4.13,4.15,12119750.0,0.7985,62.98707461
2025-06-05,4.16,4.21,4.12,4.14,12582000.0,0.829,62.835298529999996
2025-06-06,4.15,4.19,4.14,4.18,12207600.0,0.8043,63.442402859999994
2025-06-09,4.17,4.2,4.13,4.16,12093414.0,0.7968,63.138850690000005
2025-06-10,4.15,4.25,4.15,4.21,17849502.0,1.176,63.89773111
2025-06-11,4.22,4.35,4.2,4.34,29291274.0,1.9299,65.87082020000001
2025-06-12,4.32,4.39,4.32,4.38,21617102.0,1.4243,66.47792453
2025-06-13,4.36,4.42,4.29,4.3,36145648.0,2.3815,65.26371585999999
2025-06-16,4.3,4.34,4.24,4.28,22095875.0,1.4558,64.9601637
2025-06-17,4.28,4.32,4.26,4.29,9874653.0,0.6506,65.11193978
2025-06-18,4.27,4.3,4.21,4.23,9895500.0,0.652,64.20128328
2025-06-19,4.22,4.23,4.12,4.13,11539252.0,0.7603,62.68352244
2025-06-20,4.11,4.17,4.11,4.13,9547253.0,0.629,62.68352244
2025-06-23,4.1,4.19,4.07,4.14,16107818.0,1.0613,62.835298529999996
2025-06-24,4.13,4.18,4.12,4.16,10154100.0,0.669,63.138850690000005
2025-06-25,4.18,4.42,4.16,4.36,41815908.0,2.7551,66.17437236
2025-06-26,4.3,4.32,4.22,4.26,26092292.0,1.7191,64.65661152999999
2025-06-27,4.26,4.39,4.26,4.27,18522763.0,1.2204,64.80838761
2025-06-30,4.27,4.31,4.21,4.23,15909526.999999998,1.0482,64.20128328
2025-07-01,4.5,4.65,4.4,4.65,54522353.0,3.5923,70.57587878000001
2025-07-02,4.56,4.63,4.4,4.41,87133262.0,5.7409,66.93325278
2025-07-03,4.44,4.46,4.39,4.41,33595135.0,2.2135,66.93325278
2025-07-04,4.4,4.45,4.37,4.37,25452163.0,1.677,66.32614845
2025-07-07,4.37,4.42,4.37,4.41,16718710.999999998,1.1015,66.93325278
2025-07-08,4.41,4.44,4.37,4.44,20927500.0,1.3788,67.38858103
2025-07-09,4.44,4.52,4.42,4.48,28237818.0,1.8605,67.99568536000001
2025-07-10,4.47,4.51,4.44,4.49,21287830.0,1.4026,68.14746145000001
2025-07-11,4.49,4.57,4.47,4.53,23576570.0,1.5534,68.75456578000001
2025-07-14,4.52,4.58,4.49,4.5,15757732.0,1.0382,68.29923753
2025-07-15,4.5,4.51,4.4,4.42,19951385.0,1.3145,67.08502886
2025-07-16,4.42,4.46,4.4,4.43,12011180.0,0.7914,67.23680494999999
2025-07-17,4.43,4.46,4.4,4.41,10397608.0,0.6851,66.93325278
2025-07-18,4.43,4.43,4.4,4.42,8546305.0,0.5631,67.08502886
2025-07-21,4.42,4.49,4.41,4.47,17101689.0,1.1268,67.84390928
2025-07-22,4.48,4.49,4.39,4.47,21452133.0,1.4134,67.84390928
2025-07-23,4.47,4.51,4.45,4.45,16476235.0,1.0856,67.54035710999999
2025-07-24,4.46,4.49,4.44,4.47,14152657.0,0.9325,67.84390928
2025-07-25,4.48,4.49,4.42,4.43,12697900.0,0.8366,67.23680494999999
2025-07-28,4.42,4.43,4.38,4.4,13726016.0,0.9044,66.7814767
2025-07-29,4.4,4.41,4.32,4.37,16309341.0,1.0746,66.32614845
2025-07-30,4.36,4.39,4.35,4.37,11088102.0,0.7306,66.32614845
2025-07-31,4.37,4.37,4.28,4.3,14070688.0,0.9271,65.26371585999999
2025-08-01,4.31,4.33,4.29,4.31,8451495.0,0.5568,65.41549194999999
2025-08-04,4.29,4.31,4.28,4.3,9244849.0,0.6091,65.26371585999999
2025-08-05,4.31,4.34,4.3,4.31,15088548.000000002,0.9941,65.41549194999999
2025-08-06,4.32,4.32,4.28,4.31,9009082.0,0.5936,65.41549194999999
2025-08-07,4.31,4.34,4.29,4.31,9766066.0,0.6435,65.41549194999999
2025-08-08,4.32,4.34,4.3,4.34,10374881.0,0.6836,65.87082020000001
2025-08-11,4.33,4.35,4.32,4.35,9938134.0,0.6548,66.02259628
2025-08-12,4.34,4.37,4.34,4.36,8793903.0,0.5794,66.17437236
2025-08-13,4.36,4.38,4.33,4.35,12110129.0,0.7979,66.02259628
2025-08-14,4.36,4.38,4.29,4.3,10208563.0,0.6726,65.26371585999999
2025-08-15,4.3,4.33,4.29,4.33,9370356.0,0.6174,65.71904411
2025-08-18,4.34,4.36,4.33,4.34,11095646.0,0.7311,65.87082020000001
2025-08-19,4.34,4.38,4.33,4.36,11476354.0,0.7561,66.17437236
2025-08-20,4.36,4.39,4.35,4.38,10602504.0,0.6986,66.47792453
2025-08-21,4.4,4.41,4.38,4.39,13150831.0,0.8665,66.62970061
2025-08-22,4.4,4.4,4.34,4.39,11363205.0,0.7487,66.62970061
2025-08-25,4.39,4.44,4.38,4.39,24343300.0,1.6039,66.62970061
2025-08-26,4.4,4.43,4.37,4.42,14102751.999999998,0.9292,67.08502886
2025-08-27,4.42,4.43,4.33,4.35,16448963.0,1.0838,66.02259628
2025-08-28,4.34,4.36,4.22,4.3,16305728.0,1.0743,65.26371585999999
2025-08-29,4.3,4.38,4.27,4.28,26670215.000000004,1.7572,64.9601637
2025-09-01,4.31,4.34,4.26,4.27,30270226.0,1.9944,64.80838761
2025-09-02,4.27,4.28,4.21,4.26,15917492.000000002,1.0487,64.65661152999999
2025-09-03,4.26,4.27,4.17,4.19,13802698.000000002,0.9094,63.59417894
2025-09-04,4.18,4.23,4.17,4.21,12611352.0,0.8309,63.89773111
2025-09-05,4.21,4.22,4.17,4.21,13743910.0,0.9055,63.89773111
2025-09-08,4.23,4.25,4.21,4.23,12165069.0,0.8015,64.20128328
2025-09-09,4.24,4.24,4.2,4.22,10649364.0,0.7016,64.04950719
2025-09-10,4.21,4.22,4.18,4.2,13556053.0,0.8932,63.74595503
2025-09-11,4.2,4.22,4.16,4.22,18914151.0,1.2462,64.04950719
2025-09-12,4.21,4.23,4.17,4.19,26839018.0,1.7683,63.59417894
2025-09-15,4.19,4.2,4.12,4.14,18338358.0,1.2083,62.835298529999996
2025-09-16,4.15,4.18,4.13,4.18,15104919.0,0.9952,63.442402859999994
2025-09-17,4.18,4.21,4.16,4.18,12532807.0,0.8257,63.442402859999994
2025-09-18,4.18,4.19,4.1,4.14,18347779.0,1.2089,62.835298529999996
2025-09-19,4.13,4.13,4.08,4.09,12360986.0,0.8144,62.076418110000006
2025-09-22,4.08,4.09,4.04,4.06,8663393.0,0.5708,61.62108986
2025-09-23,4.07,4.07,4.0,4.06,11407457.0,0.7516,61.62108986
2025-09-24,4.04,4.1,4.03,4.09,9024083.0,0.5946,62.076418110000006
2025-09-25,4.09,4.09,4.03,4.05,8995645.0,0.5927,61.46931378
2025-09-26,4.04,4.09,4.03,4.07,8784448.0,0.5788,61.77286594
2025-09-29,4.08,4.12,4.04,4.11,12387682.0,0.8162,62.379970279999995
2025-09-30,4.11,4.13,4.08,4.09,9267441.0,0.6106,62.076418110000006
2025-10-09,4.1,4.12,4.08,4.12,9757129.0,0.6429,62.53174636
2025-10-10,4.1,4.17,4.1,4.16,14618259.0,0.9631,63.138850690000005
2025-10-13,4.11,4.19,4.07,4.18,19196721.0,1.2648,63.442402859999994
2025-10-14,4.17,4.21,4.16,4.21,15861613.0,1.0451,63.89773111
2025-10-15,4.2,4.23,4.19,4.22,12520253.0,0.8249,64.04950719
2025-10-16,4.22,4.23,4.2,4.22,9791078.0,0.6451,64.04950719
2025-10-17,4.21,4.23,4.17,4.18,12900510.0,0.85,63.442402859999994
2025-10-20,4.19,4.21,4.16,4.2,8699464.0,0.5732,63.74595503
2025-10-21,4.2,4.29,4.19,4.27,15099639.000000002,0.9949,64.80838761
2025-10-22,4.26,4.3,4.24,4.29,12778753.0,0.8419,65.11193978
2025-10-23,4.28,4.34,4.28,4.33,15808279.0,1.0416,65.71904411
2025-10-24,4.32,4.33,4.27,4.28,11322782.0,0.746,64.9601637
2025-10-27,4.28,4.34,4.26,4.31,15518004.0,1.0224,65.41549194999999
2025-10-28,4.32,4.38,4.32,4.36,18981447.0,1.2506,66.17437236
2025-10-29,4.35,4.35,4.3,4.34,12541365.0,0.8263,65.87082020000001
2025-10-30,4.32,4.32,4.24,4.25,20724900.0,1.3655,64.50483545
2025-10-31,4.25,4.27,4.21,4.24,19229468.0,1.267,64.35305936
2025-11-03,4.24,4.27,4.23,4.26,12130314.0,0.7992,64.65661152999999
2025-11-04,4.25,4.32,4.24,4.3,15188194.0,1.0007,65.26371585999999
2025-11-05,4.28,4.33,4.26,4.31,13966137.0,0.9202,65.41549194999999
2025-11-06,4.31,4.35,4.29,4.32,14045000.0,0.9254,65.56726803
2025-11-07,4.33,4.34,4.3,4.31,12616788.0,0.8313,65.41549194999999
2025-11-10,4.33,4.34,4.3,4.33,12359920.0,0.8144,65.71904411
2025-11-11,4.33,4.37,4.32,4.36,14302831.0,0.9424,66.17437236
2025-11-12,4.37,4.58,4.36,4.44,41325766.0,2.7228,67.38858103
2025-11-13,4.41,4.43,4.35,4.4,32375140.999999996,2.1331,66.7814767
2025-11-14,4.38,4.46,4.38,4.42,21009474.0,1.3842,67.08502886
2025-11-17,4.41,4.46,4.4,4.43,17174839.0,1.1316,67.23680494999999
2025-11-18,4.45,4.46,4.36,4.38,17072308.0,1.1248,66.47792453
2025-11-19,4.38,4.39,4.29,4.32,15228757.999999998,1.0034,65.56726803
2025-11-20,4.32,4.36,4.3,4.33,12852857.0,0.8468,65.71904411
2025-11-21,4.32,4.32,4.15,4.15,19234556.0,1.2673,62.98707461
2025-11-24,4.18,4.2,4.13,4.16,13681234.0,0.9014,63.138850690000005
