date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,54.63,55.77,54.5,54.87,1035400.0,1.7575,32.324872840000005
2025-06-04,54.88,56.98,54.88,55.81,1534865.0,2.6054,32.87864321
2025-06-05,55.81,57.76,55.27,57.45,2245791.0,3.8121,33.84479578
2025-06-06,57.6,59.36,57.2,58.41,2754561.0,4.6757,34.4103485
2025-06-09,58.02,59.53,58.02,59.11,2009641.0,3.4113,34.822730699999994
2025-06-10,59.5,59.5,57.11,58.16,2016654.0,3.4232,34.26306915
2025-06-11,58.37,58.62,57.77,58.12,1191967.0,2.0233,34.23950445
2025-06-12,57.5,58.6,57.4,58.13,1264300.0,2.1461,34.245395620000004
2025-06-13,57.5,58.08,55.91,56.07,1725112.0,2.9283,33.031813740000004
2025-06-16,56.0,59.8,56.0,58.33,2645265.0,4.4902,34.36321911
2025-06-17,58.99,58.99,57.69,58.55,1674053.0,2.8416,34.49282494
2025-06-18,58.04,58.7,57.6,58.23,1461600.0,2.481,34.304307370000004
2025-06-19,58.23,58.65,56.65,56.83,1589800.0,2.6986,33.47954298
2025-06-20,56.84,57.22,55.2,55.24,1344500.0,2.2822,32.54284628
2025-06-23,54.51,56.04,54.41,55.82,1235395.0,2.097,32.88453438
2025-06-24,55.94,58.9,55.94,58.1,2239700.0,3.8018,34.2277221
2025-06-25,57.91,59.12,57.9,58.9,2651310.0,4.5005,34.69901604
2025-06-26,59.3,59.5,58.3,58.4,2313600.0,3.9272,34.40445733
2025-06-27,58.19,59.69,57.88,59.06,2429400.0,4.1238,34.793274829999994
2025-06-30,59.36,59.98,58.8,59.45,2018300.0,3.426,35.02303062
2025-07-01,60.07,60.45,57.92,59.8,2921292.0,4.9588,35.22922172
2025-07-02,59.3,61.19,58.0,58.3,4848308.0,8.2298,34.34554559
2025-07-03,56.7,57.82,56.16,57.51,2892692.0,4.9102,33.88014282
2025-07-04,57.7,58.68,57.03,57.38,2478200.0,4.2066,33.80355756
2025-07-07,57.21,57.66,56.39,57.11,1281900.0,2.176,33.64449586
2025-07-08,57.0,58.7,56.71,58.59,2125600.0,3.6081,34.51638964
2025-07-09,58.37,58.99,57.9,58.02,1330000.0,2.2576,34.18059271
2025-07-10,58.33,58.71,57.52,57.7,1383300.0,2.3481,33.99207513
2025-07-11,57.7,58.77,57.0,58.33,2004100.0,3.4019,34.36321911
2025-07-14,58.68,58.88,57.9,58.54,1381100.0,2.3444,34.48693377
2025-07-15,58.5,59.83,58.2,59.7,3322100.0,5.6391,35.170309970000005
2025-07-16,60.0,60.88,59.12,59.51,2852200.0,4.8415,35.05837766
2025-07-17,59.11,60.88,58.8,60.43,2976441.0,5.0524,35.60036569
2025-07-18,60.9,62.97,60.1,62.18,5710167.0,9.6927,36.63132118
2025-07-21,61.39,61.47,59.8,60.15,4423356.0,7.5084,35.435412809999995
2025-07-22,60.01,60.16,59.08,59.61,2224200.0,3.7755,35.11728941
2025-07-23,59.24,60.49,58.87,59.83,2457848.0,4.1721,35.24689524
2025-07-24,60.5,61.19,59.96,60.33,2366600.0,4.0172,35.541453950000005
2025-07-25,60.44,61.88,60.4,61.65,3440906.0,5.8408,36.31908894
