date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,2.14,2.16,2.13,2.15,15799001.999999998,1.0044,33.82049225
2025-06-04,2.15,2.18,2.14,2.18,23286320.0,1.4803,34.29240609
2025-06-05,2.17,2.19,2.15,2.17,20758262.0,1.3196,34.13510148
2025-06-06,2.16,2.18,2.15,2.18,18020600.0,1.1456,34.29240609
2025-06-09,2.18,2.19,2.15,2.18,25581005.0,1.6262,34.29240609
2025-06-10,2.18,2.2,2.14,2.16,34112882.0,2.1686,33.977796860000005
2025-06-11,2.15,2.2,2.15,2.19,32101132.0,2.0407,34.449710710000005
2025-06-12,2.19,2.19,2.15,2.17,24832840.0,1.5786,34.13510148
2025-06-13,2.16,2.17,2.11,2.11,33791540.0,2.1482,33.191273790000004
2025-06-16,2.12,2.16,2.11,2.14,25765470.0,1.6379,33.66318763
2025-06-17,2.15,2.15,2.12,2.14,16382570.000000002,1.0415,33.66318763
2025-06-18,2.13,2.14,2.1,2.1,25619382.0,1.6286,33.033969170000006
2025-06-19,2.1,2.11,2.05,2.06,24376060.0,1.5496,32.40475071
2025-06-20,2.06,2.08,2.04,2.04,17857798.0,1.1352,32.09014148
2025-06-23,2.04,2.09,2.02,2.08,25978758.0,1.6515,32.719359940000004
2025-06-24,2.08,2.13,2.07,2.12,21337552.0,1.3564,33.3485784
2025-06-25,2.12,2.15,2.1,2.14,27493102.0,1.7478,33.66318763
2025-06-26,2.13,2.15,2.12,2.14,19878300.0,1.2637,33.66318763
2025-06-27,2.14,2.17,2.13,2.15,23882300.0,1.5182,33.82049225
2025-06-30,2.16,2.16,2.13,2.14,19408183.0,1.2338,33.66318763
2025-07-01,2.15,2.15,2.11,2.13,20960100.0,1.3325,33.505883020000006
2025-07-02,2.13,2.18,2.13,2.17,37078791.0,2.3571,34.13510148
2025-07-03,2.17,2.2,2.16,2.18,23109512.0,1.4691,34.29240609
2025-07-04,2.18,2.19,2.15,2.16,24645734.0,1.5668,33.977796860000005
2025-07-07,2.15,2.21,2.15,2.19,32481502.0,2.0649,34.449710710000005
2025-07-08,2.18,2.23,2.17,2.23,31505369.0,2.0028,35.07892917
2025-07-09,2.22,2.24,2.21,2.23,27351868.0,1.7388,35.07892917
