date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,13.02,13.59,12.97,13.57,20513399.0,2.8335,98.24250306
2025-06-04,13.54,13.89,13.47,13.78,14599646.0,2.0166,99.76283656
2025-06-05,13.75,13.8,13.35,13.42,12968720.0,1.7913,97.15655056
2025-06-06,13.46,13.49,13.29,13.32,8839596.0,1.221,96.43258222
2025-06-09,13.35,14.16,13.3,13.87,24693067.0,3.4108,100.41440806
2025-06-10,13.92,14.18,13.88,14.04,18712756.0,2.5847,101.64515423
2025-06-11,13.99,14.08,13.87,13.98,11430239.0,1.5788,101.21077323
2025-06-12,13.93,14.14,13.92,14.12,12889503.0,1.7804,102.2243289
2025-06-13,14.07,14.19,13.91,14.11,16903268.0,2.3348,102.15193207
2025-06-16,14.07,14.15,13.65,13.7,16277040.0,2.2483,99.18366189999999
2025-06-17,13.79,13.98,13.42,13.52,13703960.0,1.8929,97.88051888999999
2025-06-18,13.48,13.51,13.28,13.35,8845852.0,1.2219,96.64977272
2025-06-19,13.35,13.38,13.01,13.12,9797044.0,1.3532,94.98464555000001
2025-06-20,13.12,13.18,13.01,13.02,9102430.0,1.2573,94.26067722
2025-06-23,12.99,13.05,12.86,12.97,13220020.000000002,1.826,93.89869305
2025-06-24,13.0,13.14,12.99,13.09,10707976.0,1.4791,94.76745505
2025-06-25,13.13,13.14,12.84,13.03,13201196.0,1.8234,94.33307405
2025-06-26,13.03,13.03,12.84,12.9,10726405.0,1.4816,93.39191522
2025-06-27,12.9,12.95,12.83,12.91,9636712.0,1.3311,93.46431204999999
2025-06-30,12.91,13.06,12.79,13.05,12570265.0,1.7363,94.47786772
2025-07-01,13.05,13.12,12.94,13.12,12441345.0,1.7185,94.98464555000001
2025-07-02,13.1,13.15,12.89,12.97,11523580.0,1.5917,93.89869305
2025-07-03,12.97,13.68,12.96,13.57,30965977.0,4.2773,98.24250306
2025-07-04,13.69,14.93,13.63,14.93,81069727.0,11.198,108.08847242
2025-07-07,15.61,15.88,14.66,14.86,88027860.0,12.1591,107.58169458
2025-07-08,14.79,15.75,14.74,15.11,49850412.0,6.8857,109.39161542
2025-07-09,15.06,15.45,14.87,15.16,34199198.0,4.7239,109.75359959
2025-07-10,15.1,15.42,14.88,15.34,29445651.0,4.0673,111.05674258999998
2025-07-11,15.51,16.12,15.35,15.53,43101992.0,5.9536,112.43228243
2025-07-14,15.41,15.75,15.27,15.46,26951100.0,3.7227,111.92550459
2025-07-15,15.43,15.47,15.05,15.18,23565601.0,3.2551,109.89839325000001
2025-07-16,15.2,15.66,15.09,15.52,23105571.0,3.1915,112.35988559
2025-07-17,15.5,16.32,15.5,16.19,39350845.0,5.4354,117.21047344
2025-07-18,16.14,16.18,15.72,16.1,31174915.000000004,4.3061,116.55890194000001
2025-07-21,16.17,16.45,15.81,16.15,27013350.0,3.7313,116.9208861
2025-07-22,16.08,16.42,15.69,15.74,31210684.999999996,4.3111,113.95261593
2025-07-23,15.6,15.87,15.42,15.51,25077416.0,3.4639,112.28748876
2025-07-24,15.53,15.91,15.32,15.79,23365740.0,3.2275,114.31460009999999
2025-07-25,15.76,15.86,15.41,15.49,15345623.000000002,2.1197,112.14269509
2025-07-28,15.52,15.98,15.49,15.81,18082229.0,2.4977,114.45939376000001
2025-07-29,15.77,16.57,15.61,16.34,36789019.0,5.0816,118.29642594
2025-07-30,16.33,17.46,16.1,16.75,54633014.0,7.5463,121.26469611
2025-07-31,16.68,17.19,16.4,16.51,42364331.0,5.8517,119.52717211
2025-08-01,16.4,16.96,16.38,16.46,27668078.000000004,3.8217,119.16518794
2025-08-04,16.81,18.11,16.81,18.11,56174590.0,7.7593,131.11066547000001
2025-08-05,19.19,19.66,18.48,19.0,70346285.0,9.7168,137.55398365
2025-08-06,18.82,18.97,18.35,18.44,43316060.0,5.9831,133.49976096999998
2025-08-07,18.3,18.86,18.16,18.49,30025433.0,4.1473,133.86174513999998
2025-08-08,18.8,19.9,18.28,19.12,63829431.00000001,8.8166,138.42274565
2025-08-11,19.32,19.83,18.65,19.27,46402236.0,6.4094,139.50869815
2025-08-12,19.39,20.58,19.3,19.95,36551766.0,5.0488,144.43168283
2025-08-13,19.82,20.31,19.51,19.98,33430065.999999996,4.6176,144.64887333
2025-08-14,19.91,20.34,19.6,19.7,26929540.999999996,3.7197,142.62176200000002
2025-08-15,19.63,20.22,19.51,19.86,29119586.0,4.0222,143.78011133
2025-08-18,19.84,20.22,19.1,19.42,37100515.0,5.1246,140.59465065999999
2025-08-19,19.36,20.2,18.94,19.04,41002798.0,5.6636,137.84357098
2025-08-20,19.0,19.46,18.64,18.97,26063839.0,3.6001,137.33679315
2025-08-21,18.99,19.63,18.8,19.52,32051757.0,4.4272,141.31861899
2025-08-22,19.6,19.66,19.06,19.14,17600220.0,2.4311,138.56753932
2025-08-25,19.26,20.2,19.05,19.9,34903480.0,4.8211,144.06969867
2025-08-26,19.78,20.74,19.76,20.42,26169183.0,3.6147,147.83433401
2025-08-27,20.81,20.86,19.06,19.09,30007744.0,4.1449,138.20555515
2025-08-28,19.15,19.35,17.79,18.41,32441073.0,4.481,133.28257047
2025-08-29,18.41,18.93,18.26,18.86,23903830.0,3.3018,136.54042798
2025-09-01,18.73,20.08,18.54,19.89,34652167.0,4.7864,143.99730183
2025-09-02,19.9,20.16,19.0,19.21,24985942.0,3.4512,139.07431714999998
2025-09-03,19.2,20.78,19.2,20.45,42724584.0,5.9014,148.05152451
2025-09-04,20.86,21.85,19.96,20.32,35138730.0,4.8536,147.11036567
2025-09-05,20.32,20.74,19.6,20.66,25168929.0,3.4765,149.57185801
2025-09-08,20.85,21.48,20.0,20.37,16169654.0,2.2335,147.47234984
2025-09-09,20.33,20.63,19.6,19.87,17725000.0,2.4483,143.85250815999999
2025-09-10,19.88,20.56,19.41,19.62,18068310.0,2.4957,142.04258733
2025-09-11,18.8,19.41,17.66,19.31,39372346.0,5.4384,139.79828548999998
2025-09-12,19.25,19.97,19.1,19.66,21383018.0,2.9536,142.33217466
2025-09-15,19.8,20.03,19.33,19.58,13959460.0,1.9282,141.75299999
2025-09-16,19.57,20.11,19.25,19.47,11355858.0,1.5686,140.95663481999998
2025-09-17,19.49,20.21,19.35,19.99,14259696.0,1.9697,144.72127017
2025-09-18,20.18,20.66,19.84,20.21,19877591.0,2.7456,146.3140005
2025-09-19,20.2,20.86,19.83,20.28,12944259.0,1.788,146.82077834
2025-09-22,20.25,20.88,20.21,20.69,14604734.0,2.0173,149.78904851
2025-09-23,20.51,20.68,19.2,19.66,18326227.0,2.5314,142.33217466
2025-09-24,19.47,21.63,19.47,21.63,27775693.0,3.8366,156.59435086000002
2025-09-25,22.62,22.62,20.75,20.8,26708652.0,3.6892,150.58541368
2025-09-26,20.8,20.91,19.88,19.98,22062674.0,3.0475,144.64887333
2025-09-29,20.03,20.13,19.14,19.66,14409474.0,1.9903,142.33217466
2025-09-30,19.67,20.84,19.67,20.72,19673687.0,2.7175,150.00623901
2025-10-09,20.71,20.82,20.07,20.28,15419073.000000002,2.1298,146.82077834
2025-10-10,20.2,20.39,19.48,19.64,13140225.0,1.815,142.18738099
2025-10-13,19.27,19.74,19.0,19.25,11800321.0,1.6299,139.36390449
2025-10-14,19.35,19.53,18.1,18.35,21204512.0,2.9289,132.84818947
2025-10-15,18.35,18.5,18.03,18.41,20674996.0,2.8558,133.28257047
2025-10-16,18.34,19.21,18.14,18.41,17148803.0,2.3687,133.28257047
2025-10-17,18.8,19.3,18.4,18.54,15768932.999999998,2.1781,134.22372930999998
2025-10-20,18.64,18.85,18.27,18.51,10495041.0,1.4497,134.00653881000002
2025-10-21,18.54,18.89,18.35,18.62,9428510.0,1.3023,134.80290398
2025-10-22,18.77,19.3,18.74,18.94,13255660.0,1.831,137.11960265
2025-10-23,18.85,18.94,17.84,18.15,15863095.000000002,2.1911,131.4002528
2025-10-24,18.14,18.33,18.05,18.2,7307587.0,1.0094,131.76223697
2025-10-27,18.27,18.45,18.08,18.13,9780168.0,1.3509,131.25545914
2025-10-28,18.08,18.24,17.93,18.07,5948658.0,0.8217,130.82107813
2025-10-29,18.14,18.23,17.95,18.12,8064685.000000001,1.114,131.1830623
2025-10-30,18.29,18.29,17.57,17.6,13235579.999999998,1.8282,127.41842696
2025-10-31,17.6,19.17,17.57,18.84,29243077.0,4.0393,136.39563431
2025-11-03,18.84,18.93,18.22,18.7,10713714.0,1.4799,135.38207864999998
2025-11-04,18.63,18.85,18.02,18.16,7523172.0,1.0392,131.47264964000001
2025-11-05,18.03,18.39,17.93,18.11,6219841.0,0.8591,131.11066547000001
2025-11-06,18.06,18.23,17.99,18.15,4975358.0,0.6872,131.4002528
2025-11-07,18.2,18.25,17.93,18.02,7679600.0,1.0608,130.45909397
2025-11-10,17.95,18.35,17.91,18.3,7481412.0,1.0334,132.48620531
2025-11-11,18.31,18.48,18.11,18.27,7931589.0,1.0956,132.2690148
2025-11-12,18.25,18.69,18.1,18.45,9248783.0,1.2775,133.57215781
2025-11-13,18.43,18.75,18.3,18.57,9073401.0,1.2533,134.44091981
2025-11-14,18.58,18.98,18.36,18.59,9554560.0,1.3197,134.58571348
2025-11-17,19.68,20.19,19.08,19.37,33839681.0,4.6742,140.23266648999999
2025-11-18,19.37,21.31,19.25,20.9,48104322.0,6.6445,151.30938202
2025-11-19,20.9,21.25,20.19,20.3,27650750.0,3.8193,146.96557201000002
2025-11-20,20.28,21.4,20.04,20.87,24718201.0,3.4143,151.09219151000002
2025-11-21,20.67,21.58,20.37,20.5,16420595.000000002,2.2681,148.41350868
2025-11-24,20.6,21.4,20.34,21.2,19604443.0,2.7079,153.48128702
2025-11-25,21.09,21.58,20.85,20.95,17701151.0,2.445,151.67136617999998
2025-11-26,20.9,21.65,20.82,21.1,15250044.0,2.1065,152.75731869
2025-11-27,20.85,20.93,19.78,19.84,28116007.0,3.8836,143.63531766
2025-11-28,19.85,20.05,19.51,19.82,15512926.999999998,2.1428,143.490524
2025-12-01,19.82,20.24,19.72,19.92,10837708.0,1.497,144.21449232999998
2025-12-02,19.93,19.94,19.49,19.51,6586159.0,0.9097,141.24622216
2025-12-03,19.56,19.62,18.98,19.16,11882091.0,1.6412,138.71233299
