date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,57.88,60.45,57.88,59.92,3028700.0,4.5025,40.306558970000005
2025-06-04,60.05,62.77,59.5,61.9,4374118.0,6.5026,41.638451270000004
2025-06-05,63.28,71.49,63.0,70.65,10843184.0,16.1195,47.52433897
2025-06-06,68.95,70.15,66.54,70.12,7612600.0,11.3169,47.16782235
2025-06-09,70.0,71.08,68.01,68.89,4824497.0,7.1721,46.3404347
2025-06-10,69.0,70.7,64.3,65.3,6029379.0,8.9633,43.92553906
2025-06-11,64.43,72.6,64.36,70.0,9289623.0,13.81,47.0871016
2025-06-12,69.7,72.45,68.07,71.37,7433987.0,11.0514,48.00866345
2025-06-13,70.8,71.05,67.81,67.87,4201917.0,6.2466,45.65430837
2025-06-16,68.3,70.21,66.65,67.18,2686113.0,3.9932,45.19016408
2025-06-17,67.03,67.63,63.71,63.9,3703218.0,5.5054,42.98211135
2025-06-18,63.5,65.25,61.85,64.96,4561318.0,6.7812,43.69511664
2025-06-19,64.01,68.1,62.21,62.42,5932100.0,8.7596,42.27153996
2025-06-20,61.02,63.02,57.81,57.99,6594821.000000001,9.7382,39.27149315
2025-06-23,57.69,58.69,57.2,57.63,2978100.0,4.3976,39.02769702
2025-06-24,57.98,65.38,57.81,62.45,6168689.0,9.109,42.2918563
2025-06-25,62.6,68.21,62.06,67.97,7460911.0,11.0171,46.03006362
2025-06-26,67.2,70.88,67.2,68.01,6516897.0,9.6231,46.05715207
2025-06-27,68.32,68.75,66.6,66.79,3450605.0000000005,5.0953,45.230954080000004
2025-06-30,66.77,69.48,65.9,67.67,3245592.0,4.7926,45.82690017
2025-07-01,67.5,69.18,66.47,67.59,3018307.0,4.457,45.77272326
2025-07-02,67.4,68.2,65.85,66.83,2447349.0,3.6139,45.25804254
2025-07-03,66.55,69.58,66.46,67.35,3353200.0,4.9515,45.6101925
2025-07-04,67.05,67.58,63.67,63.9,3617900.0,5.3423,43.27381293
2025-07-07,66.0,67.61,64.68,65.01,3052300.0,4.5072,44.02551766
2025-07-08,65.0,68.48,64.5,68.33,4158900.0,6.1412,46.27385975
