date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.02,3.14,2.98,3.06,64974866.0,2.5251,78.73958499
2025-06-04,3.06,3.15,3.06,3.13,57338491.0,2.2283,80.54081733
2025-06-05,3.13,3.13,3.08,3.1,42421337.0,1.6486,79.76886061
2025-06-06,3.08,3.41,3.08,3.38,254565839.0,9.893,86.97378996
2025-06-09,3.26,3.4,3.24,3.36,189940850.0,7.3815,86.45915215000001
2025-06-10,3.35,3.7,3.28,3.7,267283212.0,10.3872,95.20799492
2025-06-11,3.7,3.99,3.55,3.59,330964505.0,12.862,92.37748697
2025-06-12,3.45,3.65,3.45,3.49,183125108.0,7.1167,89.80429791
2025-06-13,3.5,3.55,3.36,3.36,152125390.0,5.9119,86.45915215000001
2025-06-16,3.37,3.39,3.28,3.32,100274139.0,3.8969,85.42987653
2025-06-17,3.32,3.35,3.25,3.31,87496703.0,3.4003,85.17255762
2025-06-18,3.33,3.34,3.28,3.31,66204300.0,2.5729,85.17255762
2025-06-19,3.29,3.39,3.2,3.21,95842800.0,3.7247,82.59936857000001
2025-06-20,3.19,3.25,3.17,3.18,61827623.0,2.4028,81.82741185
2025-06-23,3.29,3.34,3.19,3.28,79043430.0,3.0718,84.40060091000001
2025-06-24,3.2,3.39,3.11,3.38,135659680.0,5.272,86.97378996
2025-06-25,3.37,3.48,3.34,3.36,91349574.0,3.5501,86.45915215000001
2025-06-26,3.34,3.42,3.3,3.34,75101329.0,2.9186,85.94451434
2025-06-27,3.33,3.4,3.3,3.35,58773246.0,2.2841,86.20183324
2025-06-30,3.36,3.37,3.27,3.28,59544957.99999999,2.3141,84.40060091000001
2025-07-01,3.29,3.61,3.29,3.61,207179918.0,8.0515,92.89212478
2025-07-02,3.78,3.85,3.53,3.56,295376461.0,11.479,91.60553025
2025-07-03,3.61,3.68,3.52,3.55,141997739.0,5.5184,91.34821135
2025-07-04,3.54,3.84,3.46,3.73,229967688.0,8.9371,95.97995164
2025-07-07,3.69,3.75,3.65,3.67,139645700.0,5.427,94.43603821
2025-07-08,3.66,3.76,3.6,3.69,106956406.0,4.1566,94.95067602
2025-07-09,3.68,3.7,3.54,3.56,109994618.0,4.2746,91.60553025
2025-07-10,3.56,3.61,3.47,3.52,71999647.0,2.7981,90.57625463000001
2025-07-11,3.52,3.55,3.48,3.53,55443143.00000001,2.1546,90.83357354
2025-07-14,3.54,3.55,3.45,3.51,62603742.00000001,2.4329,90.31893573
2025-07-15,3.5,3.72,3.37,3.42,113299267.0,4.4031,88.00306558
2025-07-16,3.38,3.43,3.36,3.39,49987205.0,1.9426,87.23110886
2025-07-17,3.39,3.73,3.38,3.73,167354703.0,6.5038,95.97995164
2025-07-18,3.83,4.1,3.79,4.1,313432607.0,12.1807,105.50075112999998
2025-07-21,4.02,4.51,3.9,4.2,523490420.0,20.344,108.07394018000001
2025-07-22,4.2,4.3,3.95,4.06,305693082.0,11.8799,104.47147550999999
2025-07-23,4.01,4.09,3.8,3.83,279844793.0,10.8754,98.55314068999999
2025-07-24,3.81,4.13,3.81,3.99,279579888.0,10.8651,102.67024316999999
2025-07-25,4.06,4.11,3.82,3.84,192963385.0,7.499,98.8104596
2025-07-28,3.82,3.87,3.74,3.85,123163543.0,4.7864,99.0677785
2025-07-29,3.82,3.88,3.77,3.88,108803630.0,4.2284,99.83973522
2025-07-30,3.88,3.95,3.83,3.87,125172061.00000001,4.8645,99.58241631
2025-07-31,3.87,3.89,3.79,3.83,81853406.0,3.181,98.55314068999999
2025-08-01,3.83,3.88,3.79,3.84,71613934.0,2.7831,98.8104596
2025-08-04,3.84,3.99,3.81,3.99,131056206.0,5.0931,102.67024316999999
2025-08-05,3.99,4.24,3.97,4.16,180879562.0,7.0294,107.04466455999999
