date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.91,4.13,3.91,4.13,16261800.0,4.7724,14.07287175
2025-06-04,4.13,4.29,4.11,4.16,19173700.0,5.627,14.175096
2025-06-05,4.18,4.28,4.16,4.23,12750400.0,3.7419,14.41361925
2025-06-06,4.23,4.44,4.23,4.44,21460880.0,6.2982,15.129189000000002
2025-06-09,4.45,4.58,4.41,4.56,20195018.0,5.9267,15.538085999999998
2025-06-10,4.51,4.68,4.45,4.51,19632423.0,5.7616,15.36771225
2025-06-11,4.52,4.74,4.51,4.74,16671519.0,4.8926,16.1514315
2025-06-12,4.83,4.87,4.64,4.77,20488233.0,6.0127,16.25365575
2025-06-13,4.72,5.0,4.54,4.81,41163233.0,12.0803,16.389954749999998
2025-06-16,4.73,4.92,4.7,4.89,18666166.0,5.478,16.66255275
2025-06-17,4.9,5.13,4.9,5.11,20685400.0,6.0706,17.412197250000002
2025-06-18,5.1,5.17,4.98,5.11,14966938.0,4.3924,17.412197250000002
2025-06-19,5.05,5.13,4.85,4.89,22799428.0,6.691,16.66255275
2025-06-20,4.87,4.97,4.7,4.73,17082118.0,5.0131,16.11735675
2025-06-23,4.68,4.92,4.63,4.86,13593717.000000002,3.9894,16.5603285
2025-06-24,4.89,5.03,4.88,4.97,12790500.0,3.7537,16.935150750000002
2025-06-25,4.97,5.08,4.89,4.91,17617449.0,5.1702,16.73070225
2025-06-26,4.88,4.95,4.81,4.86,13114349.0,3.8487,16.5603285
2025-06-27,4.88,4.99,4.86,4.99,13020400.0,3.8211,17.00330025
2025-06-30,4.99,5.13,4.89,5.12,17547129.0,5.1496,17.446272
2025-07-01,5.12,5.36,5.11,5.34,16751650.0,4.9161,18.1959165
2025-07-02,5.34,5.45,5.26,5.36,13919676.0,4.085,18.264066
2025-07-03,5.36,5.4,5.12,5.14,16899800.0,4.9596,17.5144215
2025-07-04,5.11,5.23,5.11,5.17,10897008.0,3.198,17.61664575
2025-07-07,5.15,5.32,5.12,5.3,9543600.0,2.8008,18.059617499999998
2025-07-08,5.31,5.53,5.27,5.48,12808824.0,3.759,18.672963
2025-07-09,5.48,5.49,5.35,5.42,10614177.0,3.115,18.468514499999998
2025-07-10,5.4,5.58,5.31,5.37,10917077.0,3.2039,18.29814075
2025-07-11,5.36,5.4,5.22,5.33,9239200.0,2.7115,18.16184175
2025-07-14,5.31,5.4,5.26,5.33,4682412.0,1.3742,18.16184175
2025-07-15,5.33,5.33,5.11,5.2,11426513.0,3.3534,17.718870000000003
