date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.52,3.52,3.48,3.52,8548475.0,0.5636,53.393830200000004
2025-06-04,3.52,3.56,3.51,3.56,12218384.0,0.8055,54.00057827
2025-06-05,3.55,3.56,3.5,3.52,11827545.0,0.7797,53.393830200000004
2025-06-06,3.52,3.54,3.5,3.52,10494100.0,0.6918,53.393830200000004
2025-06-09,3.52,3.54,3.51,3.53,9873611.0,0.6509,53.54551721
2025-06-10,3.53,3.54,3.45,3.49,15856509.0,1.0453,52.93876914
2025-06-11,3.49,3.52,3.49,3.5,7836639.999999999,0.5166,53.09045616
2025-06-12,3.51,3.51,3.46,3.49,9218680.0,0.6077,52.93876914
2025-06-13,3.48,3.49,3.43,3.43,12667221.0,0.8351,52.028647039999996
2025-06-16,3.43,3.45,3.42,3.43,7238605.0,0.4772,52.028647039999996
2025-06-17,3.44,3.46,3.42,3.44,6983773.0,0.4604,52.18033405
2025-06-18,3.43,3.43,3.38,3.39,10016090.0,0.6603,51.42189897
2025-06-19,3.39,3.39,3.34,3.35,9373306.0,0.6179,50.8151509
2025-06-20,3.36,3.39,3.35,3.36,8175537.0,0.539,50.96683791
2025-06-23,3.35,3.39,3.34,3.38,6860096.000000001,0.4523,51.27021195
2025-06-24,3.39,3.43,3.38,3.42,9174892.0,0.6049,51.87696002
2025-06-25,3.43,3.45,3.4,3.44,11523943.0,0.7597,52.18033405
2025-06-26,3.43,3.44,3.41,3.42,7641420.0,0.5038,51.87696002
2025-06-27,3.43,3.45,3.41,3.42,8985113.0,0.5923,51.87696002
2025-06-30,3.43,3.43,3.4,3.42,7874600.999999999,0.5191,51.87696002
2025-07-01,3.42,3.44,3.4,3.44,7848720.0,0.5174,52.18033405
2025-07-02,3.44,3.49,3.43,3.49,14378614.000000002,0.9479,52.93876914
2025-07-03,3.48,3.49,3.47,3.48,8194864.0,0.5402,52.78708212
2025-07-04,3.48,3.51,3.46,3.48,11690519.0,0.7707,52.78708212
2025-07-07,3.48,3.53,3.47,3.53,12092960.0,0.7972,53.54551721
2025-07-08,3.53,3.54,3.5,3.53,10031516.0,0.6613,53.54551721
2025-07-09,3.53,3.55,3.51,3.52,10929629.0,0.7205,53.393830200000004
2025-07-10,3.51,3.55,3.51,3.55,14393401.0,0.9489,53.84889125
2025-07-11,3.55,3.56,3.52,3.53,12339532.0,0.8135,53.54551721
2025-07-14,3.49,3.55,3.49,3.54,14682996.0,0.968,53.69720423
2025-07-15,3.54,3.54,3.46,3.49,15223984.0,1.0036,52.93876914
2025-07-16,3.49,3.5,3.47,3.49,9848817.0,0.6493,52.93876914
2025-07-17,3.49,3.51,3.47,3.47,8138864.999999999,0.5366,52.63539511
2025-07-18,3.48,3.49,3.46,3.49,8526840.0,0.5621,52.93876914
2025-07-21,3.49,3.57,3.48,3.56,20478575.0,1.3501,54.00057827
2025-07-22,3.57,3.6,3.53,3.59,18468785.0,1.2176,54.45563932
2025-07-23,3.6,3.62,3.57,3.58,17964055.0,1.1843,54.303952300000006
2025-07-24,3.58,3.63,3.56,3.62,15016687.0,0.99,54.91070037
2025-07-25,3.64,3.68,3.62,3.62,17859143.0,1.1774,54.91070037
2025-07-28,3.64,3.64,3.59,3.61,12114512.0,0.7987,54.75901335
2025-07-29,3.62,3.62,3.55,3.59,12121832.0,0.7991,54.45563932
2025-07-30,3.59,3.61,3.55,3.57,13413876.0,0.8843,54.15226528
2025-07-31,3.58,3.58,3.49,3.5,13098200.0,0.8635,53.09045616
2025-08-01,3.52,3.53,3.49,3.52,7336246.000000001,0.4836,53.393830200000004
2025-08-04,3.51,3.53,3.49,3.52,7684380.0,0.5066,53.393830200000004
2025-08-05,3.52,3.57,3.52,3.56,11916742.0,0.7856,54.00057827
2025-08-06,3.57,3.58,3.54,3.57,9769270.0,0.644,54.15226528
2025-08-07,3.57,3.58,3.54,3.57,10897964.0,0.7185,54.15226528
2025-08-08,3.57,3.6,3.56,3.6,11094366.0,0.7314,54.60732634000001
2025-08-11,3.6,3.62,3.58,3.6,9778534.0,0.6447,54.60732634000001
2025-08-12,3.59,3.61,3.56,3.57,10830325.0,0.714,54.15226528
2025-08-13,3.57,3.58,3.55,3.56,10678960.0,0.704,54.00057827
2025-08-14,3.56,3.56,3.5,3.5,14075976.0,0.928,53.09045616
2025-08-15,3.51,3.54,3.5,3.52,11713577.0,0.7722,53.393830200000004
2025-08-18,3.53,3.55,3.52,3.53,12234812.0,0.8066,53.54551721
2025-08-19,3.54,3.58,3.52,3.58,14492181.0,0.9554,54.303952300000006
2025-08-20,3.57,3.6,3.56,3.58,13455660.0,0.8871,54.303952300000006
2025-08-21,3.59,3.62,3.58,3.61,14074210.0,0.9278,54.75901335
2025-08-22,3.61,3.62,3.56,3.61,16446622.0,1.0842,54.75901335
2025-08-25,3.61,3.64,3.6,3.63,16097649.0,1.0612,55.06238739
2025-08-26,3.62,3.65,3.61,3.64,14690760.0,0.9685,55.21407441
2025-08-27,3.63,3.65,3.56,3.57,18509791.0,1.2203,54.15226528
2025-08-28,3.57,3.6,3.5,3.57,16512507.0,1.0886,54.15226528
2025-08-29,3.57,3.61,3.56,3.58,12699847.0,0.8372,54.303952300000006
2025-09-01,3.59,3.65,3.56,3.64,19220364.0,1.2671,55.21407441
2025-09-02,3.63,3.65,3.59,3.63,15971957.999999998,1.053,55.06238739
2025-09-03,3.64,3.64,3.59,3.6,13394410.999999998,0.883,54.60732634000001
2025-09-04,3.62,3.7,3.61,3.69,33984431.0,2.2404,55.97250949
2025-09-05,3.7,3.72,3.64,3.7,23434606.0,1.5449,56.124196510000004
