date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,14.45,14.88,14.41,14.61,8500096.0,4.5051,27.56560831
2025-06-04,14.58,14.63,14.37,14.48,5614130.0,2.9755,27.320329109999996
2025-06-05,14.54,14.79,14.43,14.74,6779280.0,3.5931,27.8108875
2025-06-06,14.72,14.75,14.38,14.52,5115402.0,2.7112,27.39579963
2025-06-09,14.45,14.87,14.45,14.75,5149570.0,2.7293,27.82975514
2025-06-10,14.97,15.06,14.13,14.3,7236860.000000001,3.8356,26.98071176
2025-06-11,14.35,14.56,14.22,14.39,3372776.9999999995,1.7876,27.150520429999997
2025-06-12,14.36,14.64,14.23,14.55,4292063.0,2.2748,27.452402519999996
2025-06-13,14.45,14.57,13.97,13.99,6116522.0,3.2418,26.395815210000002
2025-06-16,13.99,14.44,13.9,14.34,4802368.0,2.5453,27.05618228
2025-06-17,14.28,14.44,14.09,14.18,3846796.0,2.0388,26.75430019
2025-06-18,14.09,14.21,14.0,14.13,3064910.0,1.6244,26.65996204
2025-06-19,14.06,14.37,13.92,13.97,3581098.0000000005,1.898,26.358079950000004
2025-06-20,13.97,14.16,13.63,13.65,2912903.0,1.5439,25.75431577
2025-06-23,13.6,14.21,13.6,14.15,4134173.0000000005,2.1911,26.6976973
2025-06-24,14.24,15.18,14.15,14.98,13670098.000000002,7.2453,28.26371064
2025-06-25,14.96,15.49,14.83,15.25,12982023.0,6.8806,28.773136670000003
2025-06-26,15.2,15.34,15.0,15.08,7871977.0,4.1722,28.452386940000004
2025-06-27,15.08,15.39,15.01,15.07,6104907.0,3.2357,28.433519309999998
2025-06-30,15.02,15.22,15.02,15.1,4949579.0,2.6233,28.490122210000003
2025-07-01,15.11,15.17,14.7,14.83,7028963.0,3.7254,27.98069618
2025-07-02,14.83,14.83,14.48,14.58,4603444.0,2.4399,27.50900541
2025-07-03,14.51,14.77,14.51,14.63,3187057.0,1.6892,27.603343569999996
2025-07-04,14.66,14.66,14.26,14.43,5336331.0,2.8283,27.22599096
2025-07-07,14.38,14.48,14.29,14.33,3668732.0,1.9445,27.03731465
