date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,8.61,8.73,8.43,8.52,8556848.0,4.0326,18.07863631
2025-06-04,8.57,8.92,8.45,8.91,9554300.0,4.5027,18.90617952
2025-06-05,9.0,9.28,8.98,9.11,13460100.0,6.3434,19.33056065
2025-06-06,9.06,9.25,8.8,9.22,9187150.0,4.3297,19.56397028
2025-06-09,9.2,9.49,9.15,9.24,11248562.0,5.3012,19.60640839
2025-06-10,9.25,9.47,9.1,9.14,9201700.0,4.3365,19.394217819999998
2025-06-11,9.08,9.21,8.92,9.15,5985200.0,2.8207,19.415436879999998
2025-06-12,9.11,9.21,9.05,9.12,4093500.0,1.9292,19.35177971
2025-06-13,9.15,9.15,8.74,8.79,6875600.0,3.2403,18.65155084
2025-06-16,8.43,8.68,8.27,8.61,7777100.0,3.6651,18.269607819999997
2025-06-17,8.54,8.75,8.52,8.66,6470600.0,3.0494,18.3757031
2025-06-18,8.64,8.74,8.39,8.42,4595616.0,2.1658,17.86644574
2025-06-19,8.49,8.75,8.28,8.31,5428700.0,2.5584,17.63303612
2025-06-20,8.47,8.5,8.25,8.28,4514300.0,2.1275,17.56937895
2025-06-23,8.24,8.47,8.16,8.38,4891800.0,2.3054,17.78156951
2025-06-24,8.38,8.6,8.38,8.56,4283900.0,2.0189,18.16351254
2025-06-25,8.56,8.64,8.37,8.47,5221900.0,2.4609,17.97254102
2025-06-26,8.5,8.6,8.34,8.35,3751400.0,1.7679,17.71791234
2025-06-27,8.43,8.61,8.39,8.48,4834700.0,2.2785,17.993760079999998
2025-06-30,8.53,8.6,8.4,8.6,4846900.0,2.2842,18.248388759999997
2025-07-01,8.57,8.71,8.35,8.44,4192500.0,1.9758,17.908883850000002
2025-07-02,8.42,8.49,8.28,8.39,3703600.0,1.7454,17.80278857
2025-07-03,8.44,8.67,8.34,8.57,5798800.0,2.7328,18.18473159
2025-07-04,8.55,8.66,8.37,8.5,3482900.0,1.6414,18.036198199999998
2025-07-07,8.37,8.62,8.37,8.62,4569400.0,2.1534,18.290826879999997
2025-07-08,8.65,8.79,8.53,8.75,5110400.0,2.4084,18.56667461
2025-07-09,8.75,8.84,8.55,8.57,4480400.0,2.1115,18.18473159
2025-07-10,8.54,8.66,8.47,8.62,3612600.0,1.7025,18.290826879999997
2025-07-11,8.62,8.68,8.4,8.59,5693830.0,2.6834,18.22716971
2025-07-14,8.63,9.21,8.55,9.02,10552992.0,4.9734,19.13958914
2025-07-15,8.94,9.05,8.56,8.85,10125700.0,4.772,18.77886518
2025-07-16,8.8,9.13,8.67,8.7,6360400.0,2.9975,18.460579329999998
2025-07-17,8.67,8.8,8.63,8.71,4382600.0,2.0654,18.481798389999998
2025-07-18,8.78,8.79,8.58,8.65,4204600.0,1.9815,18.35448405
2025-07-21,8.77,9.28,8.68,9.18,13099400.0,6.1734,19.47909405
2025-07-22,9.18,9.24,8.86,8.89,10418900.0,4.9102,18.86374141
2025-07-23,8.89,9.0,8.78,8.82,6413600.0,3.0226,18.715208009999998
2025-07-24,8.8,9.42,8.8,9.06,13261812.0,6.25,19.22446537
2025-07-25,9.07,9.1,8.8,8.82,8870500.0,4.1804,18.715208009999998
2025-07-28,8.79,8.84,8.7,8.82,4687100.0,2.2089,18.715208009999998
2025-07-29,8.82,8.94,8.62,8.72,5381100.0,2.536,18.503017439999997
2025-07-30,8.77,8.77,8.57,8.65,4580396.0,2.1586,18.35448405
2025-07-31,8.6,8.7,8.42,8.45,4776800.0,2.2512,17.930102910000002
2025-08-01,8.45,8.57,8.44,8.5,3389900.0,1.5976,18.036198199999998
2025-08-04,8.48,8.6,8.39,8.56,3530400.0,1.6638,18.16351254
2025-08-05,8.58,8.74,8.53,8.64,4812200.0,2.2679,18.33326499
2025-08-06,8.65,8.73,8.54,8.69,4609400.0,2.1723,18.439360269999998
2025-08-07,8.68,8.75,8.5,8.53,6032000.0,2.8427,18.09985537
2025-08-08,8.5,8.56,8.36,8.51,5818500.0,2.7421,18.05741725
2025-08-11,8.5,8.87,8.49,8.78,7033400.0,3.3147,18.63033178
2025-08-12,8.8,8.92,8.62,8.85,6387550.0,3.0103,18.77886518
2025-08-13,8.88,8.9,8.68,8.69,6118800.0,2.8836,18.439360269999998
2025-08-14,8.75,8.87,8.5,8.5,6199000.0,2.9214,18.036198199999998
2025-08-15,8.5,8.59,8.4,8.48,5861400.0,2.7623,17.993760079999998
2025-08-18,8.57,8.6,8.43,8.44,6089100.0,2.8696,17.908883850000002
2025-08-19,8.48,8.96,8.4,8.81,11793330.0,5.5579,18.693988949999998
2025-08-20,8.81,9.06,8.72,8.97,8853530.0,4.1724,19.03349386
2025-08-21,8.99,9.1,8.89,8.92,6696605.0,3.1559,18.92739858
2025-08-22,8.94,9.13,8.86,8.92,6148900.0,2.8978,18.92739858
2025-08-25,8.91,8.94,8.68,8.77,9237800.0,4.3505,18.62230061
2025-08-26,8.77,8.8,8.6,8.65,6547553.0,3.0835,18.367491479999998
2025-08-27,8.71,8.72,8.09,8.11,13443700.0,6.3312,17.2208504
2025-08-28,8.11,8.27,7.58,7.86,14892710.0,7.0136,16.68999804
2025-08-29,7.85,8.07,7.71,8.04,9001100.0,4.239,17.07221174
2025-09-01,7.98,8.16,7.84,8.0,8446000.0,3.9776,16.987275359999998
2025-09-02,8.02,8.07,7.82,7.86,6975300.0,3.285,16.68999804
2025-09-03,7.86,7.91,7.6,7.61,7194622.0,3.3882,16.15914569
2025-09-04,7.63,7.87,7.58,7.66,6481218.0,3.0523,16.265316159999998
2025-09-05,7.69,7.8,7.61,7.75,4964900.0,2.3382,16.456423009999998
2025-09-08,7.86,7.97,7.77,7.92,5429800.0,2.5571,16.81740261
2025-09-09,7.9,7.98,7.76,7.78,4248600.0,2.0008,16.52012529
2025-09-10,7.79,7.88,7.72,7.79,2681200.0,1.2627,16.54135938
2025-09-11,7.87,7.92,7.65,7.89,4391496.0,2.0681,16.75370032
2025-09-12,7.89,8.03,7.8,7.81,4211896.0,1.9836,16.58382757
2025-09-15,7.81,7.84,7.71,7.78,3991154.0,1.8796,16.52012529
2025-09-16,7.81,8.24,7.75,8.08,8391400.0,3.9519,17.15714811
2025-09-17,8.01,8.17,7.92,7.95,5822000.0,2.7418,16.88110489
2025-09-18,8.08,8.08,7.63,7.77,6230200.0,2.9341,16.498891190000002
2025-09-19,7.76,7.84,7.63,7.72,4615000.0,2.1734,16.39272072
2025-09-22,7.74,8.49,7.74,8.35,19145950.0,9.0166,17.73046866
2025-09-23,8.36,8.48,8.02,8.11,15164554.999999998,7.1416,17.2208504
2025-09-24,8.07,8.09,7.78,7.96,13201600.0,6.2172,16.90233898
2025-09-25,7.97,8.01,7.57,7.57,14165200.0,6.671,16.07420931
2025-09-26,7.57,7.83,7.5,7.57,7362600.0,3.4673,16.07420931
2025-09-29,7.68,7.74,7.45,7.66,7203300.0,3.3923,16.265316159999998
2025-09-30,7.68,7.95,7.58,7.58,7683500.0,3.6185,16.0954434
2025-10-09,7.61,7.88,7.6,7.7,7447900.0,3.5075,16.350252530000002
2025-10-10,7.71,7.81,7.63,7.67,5980300.0,2.8164,16.28655025
2025-10-13,7.51,7.71,7.25,7.69,6174230.0,2.9077,16.32901844
2025-10-14,7.76,7.85,7.58,7.6,6184500.0,2.9125,16.13791159
2025-10-15,7.64,7.85,7.58,7.8,6433100.0,3.0296,16.56259348
2025-10-16,7.8,7.85,7.51,7.58,7443200.0,3.5053,16.0954434
2025-10-17,7.58,7.68,7.41,7.41,4581100.0,2.1574,15.7344638
2025-10-20,7.45,7.69,7.45,7.68,5739999.0,2.7032,16.30778435
2025-10-21,7.64,7.8,7.61,7.79,4583585.0,2.1586,16.54135938
2025-10-22,7.77,7.88,7.74,7.79,3622596.0,1.706,16.54135938
2025-10-23,7.76,7.83,7.67,7.82,4114989.0,1.9379,16.60506166
2025-10-24,7.82,8.37,7.77,8.0,14148507.999999998,6.6631,16.987275359999998
2025-10-27,7.9,8.0,7.75,7.79,11174026.0,5.2623,16.54135938
2025-10-28,7.77,7.88,7.73,7.84,5635396.0,2.6539,16.64752985
2025-10-29,7.79,7.83,7.59,7.63,6571230.0,3.0947,16.201613870000003
2025-10-30,7.65,7.76,7.6,7.62,4992700.0,2.3513,16.18037978
2025-10-31,7.63,7.75,7.6,7.72,3497600.0,1.6472,16.39272072
2025-11-03,7.75,7.9,7.75,7.85,5031100.0,2.3693,16.66876395
2025-11-04,7.85,7.88,7.78,7.83,4038600.0,1.9019,16.626295759999998
2025-11-05,7.83,7.95,7.77,7.92,4799200.0,2.2601,16.81740261
2025-11-06,7.94,7.97,7.82,7.87,3653200.0,1.7204,16.71123214
2025-11-07,7.86,7.95,7.83,7.88,4120400.0,1.9405,16.73246623
2025-11-10,7.93,8.0,7.86,7.97,5621847.0,2.6476,16.92357308
2025-11-11,8.0,8.04,7.89,7.95,4839447.0,2.2791,16.88110489
2025-11-12,8.0,8.0,7.87,7.92,4047447.0,1.9061,16.81740261
2025-11-13,7.91,8.01,7.83,7.96,4492600.0,2.1157,16.90233898
2025-11-14,7.97,8.15,7.96,8.06,5260500.0,2.4774,17.11467993
2025-11-18,8.04,8.04,7.85,7.9,5190447.0,2.4444,16.774934419999997
2025-11-19,8.0,8.03,7.49,7.62,8893200.0,4.1882,16.18037978
2025-11-20,7.61,7.74,7.52,7.61,5441700.0,2.5627,16.15914569
2025-11-21,7.55,7.65,7.18,7.18,8140800.0,3.8338,15.24607964
2025-11-24,7.28,7.46,7.22,7.41,6590964.0,3.104,15.7344638
2025-11-25,7.46,7.56,7.36,7.44,4791200.0,2.2564,15.798166080000001
2025-11-26,7.43,7.51,7.12,7.13,6259364.0,2.9478,15.139909160000002
2025-11-27,7.23,7.26,7.09,7.25,5093100.0,2.3985,15.3947183
2025-11-28,7.25,7.35,7.17,7.35,3615562.0000000005,1.7027,15.60705924
2025-12-01,7.36,7.41,7.24,7.28,4984162.0,2.3472,15.45842058
2025-12-02,7.31,7.32,7.1,7.3,4744347.0,2.2343,15.50088877
2025-12-03,7.27,7.45,7.2,7.39,6264200.0,2.9501,15.691995610000001
2025-12-04,7.32,7.48,7.31,7.35,6081200.0,2.8639,15.60705924
2025-12-05,7.4,7.43,7.26,7.39,4097400.0,1.9296,15.691995610000001
2025-12-08,7.4,7.57,7.34,7.48,5362400.0,2.5254,15.88310246
2025-12-09,7.46,7.49,7.26,7.27,4820789.0,2.2703,15.437186480000001
2025-12-10,7.3,7.32,7.17,7.22,4178496.0,1.9678,15.33101601
2025-12-11,7.22,7.28,7.1,7.1,4310800.0,2.0301,15.07620688
2025-12-12,7.13,7.32,7.03,7.05,4683200.0,2.2055,14.97003641
2025-12-15,7.0,7.44,6.98,7.31,8617789.0,4.0585,15.52212286
2025-12-16,7.31,7.77,7.31,7.33,9839800.0,4.634,15.56459105
2025-12-17,7.33,7.48,7.13,7.26,7890000.0,3.7157,15.41595239
2025-12-18,7.32,7.4,7.21,7.23,5578500.0,2.6271,15.35225011
2025-12-19,7.24,7.41,7.23,7.38,3698800.0,1.7419,15.67076152
2025-12-22,7.39,7.74,7.38,7.57,11131400.0,5.2422,16.07420931
2025-12-23,7.57,7.73,7.44,7.47,7998500.0,3.7668,15.86186837
2025-12-24,7.45,7.58,7.42,7.51,4489600.0,2.1143,15.946804740000001
2025-12-25,7.56,7.56,7.4,7.48,4831600.0,2.2754,15.88310246
2025-12-26,7.48,7.52,7.4,7.41,4784800.0,2.2534,15.7344638
2025-12-29,7.43,7.79,7.36,7.63,9442500.0,4.4469,16.201613870000003
2025-12-30,7.66,7.67,7.44,7.51,6647900.0,3.1308,15.946804740000001
2025-12-31,7.52,8.36,7.45,8.15,24848100.0,11.702,17.30578677
2026-01-05,8.16,9.78,8.16,9.78,41419966.0,19.5063,20.76694413
2026-01-06,9.56,9.75,8.9,9.04,41507011.0,19.5473,19.19562116
2026-01-07,9.05,9.41,8.99,9.11,27305064.0,12.8591,19.34425982
2026-01-08,9.13,9.99,9.13,9.8,24750045.0,11.6558,20.80941232
2026-01-09,9.9,10.48,9.78,10.04,23434600.0,11.0363,21.31903058
2026-01-12,10.03,10.47,9.9,10.3,22053872.0,10.3861,21.87111703
