date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,20.31,20.54,20.23,20.37,6328826.0,0.7847,164.28492591
2025-06-04,20.35,20.59,20.07,20.25,8226398.0,1.02,163.31712075000002
2025-06-05,20.32,20.49,20.01,20.45,8481380.0,1.0516,164.93012935
2025-06-06,20.46,20.48,19.99,20.16,11589335.0,1.437,162.59126688
2025-06-09,20.13,20.52,20.08,20.25,11490498.0,1.4247,163.31712075000002
2025-06-10,20.16,20.24,19.5,19.86,13573710.0,1.683,160.17175397999998
2025-06-11,19.64,20.46,19.59,20.13,14957448.000000002,1.8546,162.34931559
2025-06-12,20.02,20.16,19.87,19.9,7698999.000000001,0.9546,160.4943557
2025-06-13,19.8,19.8,19.31,19.36,8122937.0,1.0072,156.13923248
2025-06-16,19.38,19.65,19.28,19.33,6337900.0,0.7858,155.89728119
2025-06-17,19.33,19.41,19.02,19.18,7065884.0,0.8761,154.68752474
2025-06-18,19.21,19.98,19.11,19.51,16786120.0,2.0813,157.34898893
2025-06-19,19.41,19.72,18.86,18.99,14166319.0,1.7565,153.15516657
2025-06-20,18.99,19.08,18.61,18.67,9532811.0,1.182,150.57435281
2025-06-23,18.66,19.2,18.61,18.86,8380449.000000001,1.0391,152.10671098
2025-06-24,19.28,20.75,19.28,20.52,39758486.0,4.9297,165.49468236
2025-06-25,20.11,21.1,20.11,20.87,27037669.0,3.3525,168.31744741
2025-06-26,20.88,21.87,20.83,21.24,21715609.0,2.6926,171.30151332
2025-06-27,21.24,21.39,21.01,21.09,10900281.0,1.3515,170.09175686999998
2025-06-30,21.02,21.67,20.85,21.25,11464753.0,1.4215,171.38216375
2025-07-01,21.21,21.76,21.01,21.58,12969770.0,1.6081,174.04362794000002
2025-07-02,21.58,22.24,21.26,21.32,16058400.0,1.9911,171.94671676000002
2025-07-03,21.29,21.84,21.21,21.6,11233041.0,1.3928,174.2049288
2025-07-04,21.6,21.78,21.25,21.7,9193886.0,1.14,175.0114331
2025-07-07,21.77,21.82,20.86,21.03,12368757.0,1.5336,169.60785429
2025-07-08,20.98,22.17,20.91,21.75,15711325.0,1.9481,175.41468525
2025-07-09,21.99,22.2,21.46,21.52,10438287.0,1.2943,173.55972536
2025-07-10,21.46,21.87,21.25,21.66,8138038.0,1.0091,174.68883137999998
2025-07-11,21.95,21.96,21.58,21.76,10122938.0,1.2552,175.49533567999998
2025-07-14,21.96,22.38,21.64,21.9,13483800.0,1.6719,176.62444169999998
2025-07-15,21.88,21.9,21.58,21.77,7734532.000000001,0.959,175.57598611
2025-07-16,21.77,22.13,21.68,21.79,8414167.0,1.0433,175.73728696999999
2025-07-17,22.3,23.23,22.03,22.75,27692220.0,3.4336,183.47972825
2025-07-18,22.62,22.99,22.48,22.86,12570900.0,1.5587,184.36688297999999
2025-07-21,22.61,22.98,22.2,22.5,16869553.0,2.0917,181.4634675
2025-07-22,22.49,22.66,22.22,22.29,10949663.0,1.3577,179.76980847
2025-07-23,22.31,23.56,22.2,23.13,29063868.0,3.6037,186.54444458999998
2025-07-24,23.25,24.45,23.13,23.96,29452753.000000004,3.6519,193.23843028
2025-07-25,24.42,26.36,23.74,26.36,44640239.0,5.535,212.59453348
2025-07-28,26.9,29.0,26.5,27.9,67387252.0,8.3555,225.0146997
2025-07-29,27.3,28.38,26.7,27.02,52005122.0,6.4482,217.91746186
2025-07-30,26.75,26.8,25.75,26.0,38446477.0,4.7671,209.691118
2025-07-31,25.53,26.49,25.35,25.38,27261727.0,3.3802,204.69079134
2025-08-01,25.55,26.02,25.42,25.64,27019052.0,3.3501,206.78770252
2025-08-04,25.4,26.23,25.25,25.75,18665062.0,2.3143,207.67485725
2025-08-05,25.91,27.04,25.34,27.02,37111010.0,4.6015,217.91746186
2025-08-06,27.35,28.1,26.41,27.96,41723251.0,5.1733,225.49860228
2025-08-07,27.8,27.9,27.08,27.23,28953690.999999996,3.59,219.61112089
2025-08-08,27.07,27.5,26.11,26.25,28222232.0,3.4993,211.70737875
2025-08-11,25.94,26.38,25.78,26.04,21287899.0,2.6395,210.01371971999998
2025-08-12,26.33,28.56,25.7,27.59,43485231.0,5.3918,222.51453637
2025-08-13,27.45,28.64,27.1,27.73,35337375.0,4.3815,223.64364238999997
2025-08-14,27.8,27.84,26.4,26.48,25629036.0,3.1778,213.56233864
2025-08-15,26.48,27.71,26.35,26.96,31809143.0,3.9441,217.43355928000003
2025-08-18,27.01,28.1,26.6,27.52,37577606.0,4.6593,221.94998336
2025-08-19,27.58,30.27,27.5,30.27,30936107.0,3.8358,244.12885161000003
2025-08-20,31.55,32.58,30.99,31.61,77078172.0,9.5571,254.93600923000002
2025-08-21,31.59,31.63,29.43,29.46,48651588.0,6.0324,237.59616678
2025-08-22,29.75,30.46,28.99,30.17,36655104.0,4.5449,243.32234731
2025-08-25,30.27,30.36,29.38,29.61,38881628.0,4.821,238.80592323
2025-08-26,29.61,29.83,29.25,29.29,22952169.0,2.8459,236.22510946999998
2025-08-27,29.32,29.98,28.22,28.26,29354953.999999996,3.6398,227.91811518
2025-08-28,28.01,29.33,27.63,28.89,32468098.0,4.0258,232.99909227
2025-08-29,28.9,29.88,28.42,29.75,33601289.0,4.1663,239.93502924999999
2025-09-01,29.53,29.56,28.65,28.88,23779780.0,2.9485,232.91844183999999
2025-09-02,28.78,28.78,26.17,26.66,39972752.0,4.9563,215.01404638
2025-09-03,26.7,26.98,25.53,25.8,23440696.0,2.9065,208.07810940000002
2025-09-04,25.8,26.05,24.51,24.92,20650622.0,2.5605,200.98087156
2025-09-05,24.95,26.53,24.91,26.52,23055558.0,2.8587,213.88494035999997
2025-09-08,26.27,26.7,25.96,26.22,17075261.0,2.1172,211.46542746
2025-09-09,26.41,26.57,25.55,25.62,14248732.0,1.7667,206.62640166
2025-09-10,25.6,26.09,25.5,25.83,10877439.0,1.3487,208.32006069
2025-09-11,26.05,26.84,25.4,26.68,20311980.0,2.5185,215.17534723999998
2025-09-12,26.55,26.98,26.37,26.72,15046328.0,1.8656,215.49794896
2025-09-15,26.88,28.27,26.51,27.82,29815095.0,3.6968,224.36949626000003
2025-09-16,27.66,27.7,26.7,27.36,23140064.0,2.8692,220.65957648
2025-09-17,27.5,28.48,27.38,28.12,27246553.999999996,3.3784,226.78900916
2025-09-18,27.86,28.67,27.0,27.54,28954053.000000004,3.5901,222.11128422
2025-09-19,27.51,28.5,27.05,28.25,21969864.0,2.7241,227.83746475
2025-09-22,28.05,28.1,27.22,27.57,16162741.0,2.004,222.35323551
2025-09-23,27.58,27.89,26.26,27.73,18203981.0,2.2571,223.64364238999997
2025-09-24,27.23,28.43,26.83,28.26,25232181.0,3.1286,227.91811518
2025-09-25,28.05,29.78,27.6,29.32,37859668.0,4.6943,236.46706076
2025-09-26,29.0,29.0,28.0,28.0,22433403.0,2.7816,225.821204
2025-09-29,27.83,28.18,27.35,27.65,14247023.000000002,1.7665,222.99843895
2025-09-30,27.64,28.15,27.23,27.53,13664351.0,1.6943,222.03063379000002
2025-10-09,27.58,27.97,26.81,27.21,18577669.0,2.3035,219.44982003
2025-10-10,27.18,27.18,26.47,26.48,15770620.000000002,1.9554,213.56233864
2025-10-13,25.4,26.32,25.0,26.27,12887995.0,1.598,211.86867961
2025-10-14,26.26,26.6,25.25,25.37,13550901.0,1.6802,204.61014091
2025-10-15,25.36,25.85,25.07,25.83,9128242.0,1.1318,208.32006069
2025-10-16,25.78,25.8,25.12,25.32,7995083.0,0.9913,204.20688876
2025-10-17,25.3,25.33,24.2,24.29,11579574.0,1.4358,195.89989447000002
2025-10-20,24.36,24.91,24.36,24.64,6633000.0,0.8224,198.72265952
2025-10-21,24.63,25.22,24.53,25.05,6673164.999999999,0.8274,202.02932715
2025-10-22,25.28,26.77,24.96,26.0,19692122.0,2.4417,209.691118
2025-10-23,25.6,25.62,25.05,25.43,11331413.0,1.405,205.09404349
2025-10-24,25.45,26.11,25.31,25.93,10692000.0,1.3257,209.12656499000002
2025-10-27,26.02,26.45,25.69,25.86,9849242.0,1.2212,208.56201198
2025-10-28,25.7,25.83,25.2,25.3,9704392.0,1.2033,204.0455879
2025-10-29,25.29,25.77,25.18,25.72,10805516.0,1.3398,207.43290596
2025-10-30,25.71,25.71,25.1,25.48,8916796.0,1.1056,205.49729564
2025-10-31,26.31,28.0,26.05,27.1,34982777.0,4.3376,218.5626653
2025-11-03,26.8,26.89,25.9,26.49,16419600.0,2.0359,213.64298907
2025-11-04,26.16,26.45,25.58,25.65,10030671.0,1.2437,206.86835295
2025-11-05,25.2,25.96,25.12,25.71,7139975.999999999,0.8853,207.35225552999998
2025-11-06,25.75,26.26,25.69,25.81,8709368.0,1.0799,208.15875983
2025-11-07,25.82,26.96,25.52,26.37,14379476.999999998,1.7829,212.67518391
2025-11-10,26.16,26.51,26.01,26.2,9861505.0,1.2227,211.3041266
2025-11-11,26.14,26.78,26.06,26.26,9572039.0,1.1869,211.78802917999997
2025-11-12,26.15,26.17,25.49,25.63,8017198.0,0.9941,206.70705209
2025-11-13,25.52,25.7,25.37,25.68,5522866.0,0.6848,207.11030424
2025-11-14,25.53,25.9,25.38,25.67,5154064.0,0.6391,207.02965381
2025-11-17,25.67,26.44,25.3,26.19,10126578.0,1.2556,211.22347617000003
2025-11-18,26.08,26.76,25.97,26.49,12756379.0,1.5817,213.64298907
2025-11-19,26.35,27.18,26.35,26.88,13308625.0,1.6502,216.78835584
2025-11-20,26.9,27.68,26.74,26.97,10481931.0,1.2997,217.51420971
2025-11-21,26.71,29.57,26.7,28.29,42726218.0,5.2977,228.16006647
2025-11-24,29.0,30.99,28.69,30.53,49001758.0,6.0758,246.22576279000003
2025-11-25,29.59,31.5,28.89,30.0,38268776.0,4.745,241.95129
2025-11-26,29.63,33.0,29.63,33.0,53754676.0,6.6651,266.146419
2025-11-27,33.0,33.8,30.5,30.59,63400982.99999999,7.8612,246.70966537
2025-11-28,30.3,31.75,29.68,30.88,35892845.0,4.4504,249.04852784000002
2025-12-01,30.41,30.58,29.71,30.04,27591018.0,3.4211,242.27389172
2025-12-02,30.0,30.04,29.18,29.65,21448503.0,2.6594,239.12852494999998
2025-12-03,29.47,29.49,28.55,28.8,17153163.0,2.1269,232.2732384
2025-12-04,28.9,29.4,28.77,28.96,14699709.0,1.8226,233.56364528
2025-12-05,29.08,29.42,28.7,29.3,14156195.000000002,1.7553,236.3057599
2025-12-08,29.32,29.65,29.0,29.01,14541885.999999998,1.8031,233.96689743
2025-12-09,28.8,29.19,28.0,28.35,18319360.0,2.2715,228.64396905
2025-12-10,28.2,28.61,28.0,28.37,13328915.0,1.6527,228.80526991
2025-12-11,28.28,28.57,28.0,28.0,9097083.0,1.128,225.821204
2025-12-12,27.99,28.27,27.61,27.92,12526035.0,1.5531,225.17600055999998
2025-12-15,27.6,27.79,27.21,27.27,10465749.0,1.2977,219.93372261000002
2025-12-16,27.21,27.26,26.1,26.18,12618861.0,1.5646,211.14282574
2025-12-17,26.1,26.56,26.0,26.49,7752599.000000001,0.9613,213.64298907
2025-12-18,26.36,26.85,26.35,26.39,7053900.0,0.8746,212.83648476999997
2025-12-19,26.37,26.8,26.37,26.8,8992124.0,1.115,216.14315240000002
2025-12-22,26.6,26.94,26.39,26.8,8570036.0,1.0626,216.14315240000002
2025-12-23,26.78,26.93,26.56,26.67,6917048.0,0.8577,215.09469681000002
