date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,4.95,4.96,4.83,4.87,47430552.0,2.8478,81.11184261000001
2025-06-04,4.86,4.99,4.84,4.93,43908793.0,2.6363,82.11116716
2025-06-05,4.92,4.96,4.87,4.92,31583723.0,1.8963,81.94461307
2025-06-06,4.89,4.95,4.88,4.91,26163100.0,1.5708,81.77805898
2025-06-09,4.94,5.08,4.92,5.03,40817539.0,2.4507,83.77670807
2025-06-10,5.04,5.08,4.94,5.03,42814506.0,2.5706,83.77670807
2025-06-11,5.02,5.18,5.01,5.12,49978718.0,3.0007,85.2756949
2025-06-12,5.13,5.15,5.05,5.08,32486640.999999996,1.9505,84.60947853
2025-06-13,5.11,5.11,4.95,4.96,32638130.0,1.9596,82.61082943
2025-06-16,4.94,5.03,4.91,5.02,26522586.0,1.5924,83.61015398
2025-06-17,5.05,5.52,5.05,5.52,135742188.0,8.15,91.93785856
2025-06-18,5.51,5.72,5.35,5.7,179865339.0,10.7992,94.93583221
2025-06-19,5.6,5.84,5.49,5.54,148912189.0,8.9408,92.27096675
2025-06-20,5.51,5.72,5.38,5.41,107765639.99999999,6.4703,90.10576356
2025-06-23,5.41,5.8,5.35,5.8,146332702.0,8.7859,96.60137313
2025-06-24,5.75,6.18,5.65,5.97,178646826.0,10.7261,99.43279269
2025-06-25,5.97,6.07,5.83,5.91,130364929.0,7.8272,98.43346814
2025-06-26,5.83,6.12,5.81,5.9,119708753.0,7.1874,98.26691404
2025-06-27,5.94,6.49,5.94,6.24,229805665.0,13.7977,103.92975316
2025-06-30,6.39,6.39,6.13,6.25,173938857.0,10.4434,104.09630725
2025-07-01,6.24,6.31,5.96,6.08,118644262.99999999,7.1235,101.26488769000001
2025-07-02,6.01,6.06,5.84,5.87,88671915.0,5.3239,97.76725177
2025-07-03,5.81,5.93,5.72,5.9,75567047.0,4.5371,98.26691404
2025-07-04,5.88,5.89,5.72,5.8,62634500.0,3.7606,96.60137313
2025-07-07,5.77,5.85,5.75,5.79,38983701.0,2.3406,96.43481904
2025-07-08,5.82,5.84,5.76,5.81,49970100.0,3.0002,96.76792722
2025-07-09,5.84,5.84,5.71,5.74,52003350.0,3.1223,95.60204858
2025-07-10,5.77,5.88,5.75,5.8,61082121.0,3.6674,96.60137313
2025-07-11,5.83,5.89,5.74,5.86,61056835.0,3.6659,97.60069768
2025-07-14,5.87,5.98,5.82,5.85,60898094.99999999,3.6564,97.43414359
2025-07-15,5.82,5.85,5.65,5.68,65651949.0,3.9418,94.60272402999999
2025-07-16,5.67,5.75,5.65,5.69,31351380.0,1.8824,94.76927812
2025-07-17,5.68,5.71,5.64,5.7,31111706.0,1.868,94.93583221
2025-07-18,5.69,5.82,5.68,5.77,42562000.0,2.5554,96.10171085
2025-07-21,5.77,5.79,5.72,5.78,32899396.000000004,1.9753,96.26826494
2025-07-22,5.8,5.91,5.73,5.9,72076081.0,4.3275,98.26691404
2025-07-23,5.96,5.96,5.71,5.72,59398757.99999999,3.5663,95.26894039999999
2025-07-24,5.72,5.91,5.7,5.87,55595056.99999999,3.338,97.76725177
2025-07-25,5.87,5.87,5.76,5.79,32717300.0,1.9644,96.43481904
2025-07-28,5.81,5.91,5.76,5.88,47034274.0,2.824,97.93380585999999
2025-07-29,5.84,5.96,5.8,5.87,45166900.0,2.7118,97.76725177
2025-07-30,5.89,5.89,5.66,5.72,48705800.0,2.9243,95.26894039999999
2025-07-31,5.71,5.78,5.63,5.66,28798299.0,1.7291,94.26961585000001
2025-08-01,5.66,5.68,5.57,5.59,25683545.0,1.5421,93.1037372
2025-08-04,5.55,5.66,5.51,5.64,21402353.0,1.285,93.93650766
2025-08-05,5.67,5.74,5.66,5.7,24270344.0,1.4572,94.93583221
2025-08-06,5.7,5.74,5.66,5.72,19278196.0,1.1575,95.26894039999999
2025-08-07,5.74,5.75,5.65,5.69,22320136.0,1.3401,94.76927812
2025-08-08,5.68,5.71,5.64,5.66,20216192.0,1.2138,94.26961585000001
2025-08-11,5.72,5.96,5.72,5.9,72007100.0,4.3233,98.26691404
2025-08-12,5.9,5.91,5.77,5.84,35506205.0,2.1318,97.26758948999999
2025-08-13,5.83,5.94,5.82,5.91,46862606.0,2.8137,98.43346814
2025-08-14,5.93,6.33,5.87,6.09,120143783.0,7.2135,101.43144178
2025-08-15,6.08,6.18,6.02,6.08,86833047.0,5.2135,101.26488769000001
2025-08-18,6.16,6.18,6.07,6.15,68811639.0,4.1315,102.43076633
2025-08-19,6.13,6.17,6.08,6.14,51580516.0,3.0969,102.26421224
2025-08-20,6.23,6.27,6.13,6.21,72758099.0,4.3684,103.43009088
