date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.65,3.75,3.62,3.72,13994393.0,1.2058,43.17217925
2025-06-04,3.73,3.75,3.69,3.72,12234600.0,1.0542,43.17217925
2025-06-05,3.7,3.74,3.67,3.7,13484400.0,1.1619,42.940070760000005
2025-06-06,3.71,3.74,3.67,3.7,12748500.0,1.0985,42.940070760000005
2025-06-09,3.71,3.97,3.7,3.92,67354118.0,5.8037,45.493264159999995
2025-06-10,4.09,4.31,4.02,4.16,193329974.0,16.6586,48.27856604
2025-06-11,3.95,4.07,3.91,4.01,145426716.0,12.5309,46.53775237
2025-06-12,4.06,4.12,3.91,3.91,99363703.0,8.5618,45.37720991
2025-06-13,3.88,3.91,3.69,3.7,74917200.0,6.4554,42.940070760000005
2025-06-16,3.67,3.84,3.65,3.78,52853000.0,4.5542,43.86850472
2025-06-17,3.77,3.79,3.68,3.71,30926901.0,2.6649,43.05612501
2025-06-18,3.71,3.74,3.66,3.67,23714601.0,2.0434,42.59190803
2025-06-19,3.65,3.68,3.6,3.65,25871100.0,2.2292,42.359799530000004
2025-06-20,3.63,3.65,3.55,3.55,24259100.0,2.0903,41.199257079999995
2025-06-23,3.56,3.68,3.52,3.67,25179002.0,2.1696,42.59190803
2025-06-24,3.65,3.75,3.65,3.73,26973401.0,2.3242,43.288233500000004
2025-06-25,3.73,3.73,3.67,3.72,23109300.0,1.9912,43.17217925
2025-06-26,3.75,3.76,3.69,3.7,22336900.0,1.9247,42.940070760000005
2025-06-27,3.69,3.74,3.68,3.72,19306502.0,1.6636,43.17217925
2025-06-30,3.73,3.76,3.71,3.74,18230300.0,1.5708,43.40428774
2025-07-01,3.74,3.75,3.69,3.72,18067900.0,1.5568,43.17217925
2025-07-02,3.73,3.74,3.69,3.73,16259900.0,1.4011,43.288233500000004
2025-07-03,3.73,3.76,3.71,3.73,17515500.0,1.5093,43.288233500000004
2025-07-04,3.73,3.73,3.69,3.71,15688300.0,1.3518,43.05612501
2025-07-07,3.71,3.75,3.68,3.74,16606800.0,1.431,43.40428774
2025-07-08,3.75,3.81,3.74,3.8,24659902.0,2.1249,44.10061321
2025-07-09,3.82,3.87,3.79,3.84,26533002.0,2.2863,44.5648302
2025-07-10,3.84,3.88,3.84,3.88,22129203.0,1.9068,45.02904718
2025-07-11,3.88,3.92,3.84,3.89,21629000.0,1.8637,45.145101419999996
2025-07-14,3.89,3.91,3.85,3.88,18411800.0,1.5865,45.02904718
2025-07-15,3.88,3.9,3.78,3.82,22391996.0,1.9294,44.3327217
2025-07-16,3.82,3.91,3.81,3.86,19210900.0,1.6553,44.79693869
2025-07-17,3.85,3.9,3.84,3.87,18862500.0,1.6253,44.91299293
