date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,30.66,31.9,30.23,31.0,2381979.0,3.207,23.0250981
2025-06-04,31.01,31.01,30.09,30.27,1083531.0,1.4588,22.48289418
2025-06-05,30.9,30.99,30.02,30.45,1339850.0,1.8039,22.6165883
2025-06-06,30.45,31.02,30.05,30.82,1683230.0,2.2662,22.89140398
2025-06-09,31.98,32.69,31.34,31.93,3273252.0,4.407,23.71585104
2025-06-10,33.05,37.5,33.03,35.93,10345493.0,13.9287,26.68683144
2025-06-11,35.21,36.7,34.06,35.93,6927295.0,9.3266,26.68683144
2025-06-12,35.75,35.99,34.45,35.69,4632118.0,6.2365,26.50857262
2025-06-13,34.58,38.36,34.51,37.69,7663381.0,10.3176,27.99406282
2025-06-16,38.0,40.57,37.6,39.89,8275313.0,11.1415,29.62810204
2025-06-17,40.2,40.91,38.22,38.54,4932380.0,6.6407,28.62539615
2025-06-18,39.25,40.01,36.97,39.66,5133001.0,6.9109,29.45727067
2025-06-19,39.81,43.18,39.71,39.9,7059323.0,9.5044,29.63552949
2025-06-20,40.01,41.36,38.08,40.58,5440966.0,7.3255,30.14059616
2025-06-23,39.3,41.68,38.33,40.9,5687530.0,7.6574,30.37827459
2025-06-24,40.97,41.98,40.22,40.81,3176825.0,4.2771,30.31142753
2025-06-25,41.3,42.24,39.31,40.26,4604936.0,6.1999,29.90291773
2025-06-26,41.0,43.48,40.5,41.74,6252880.0,8.4186,31.00218047
2025-06-27,40.41,42.88,40.0,42.35,4113028.0,5.5376,31.45525499
2025-06-30,41.77,44.35,41.43,43.7,4044076.0,5.4448,32.45796087
2025-07-01,43.72,45.6,43.68,44.59,2772581.0,3.7329,33.11900401
2025-07-02,44.59,47.4,44.1,47.0,3640761.0,4.9018,34.9090197
2025-07-03,47.05,48.9,45.61,46.44,3239551.0,4.3616,34.493082439999995
2025-07-04,46.43,47.8,45.33,47.68,2210541.0,2.9762,35.41408637
2025-07-07,48.0,50.5,47.09,50.0,3035392.0,4.0867,37.137255
2025-07-08,49.98,51.0,49.51,49.95,1707105.0,2.2984,37.10011775
2025-07-09,50.45,50.45,46.79,48.99,3282376.0,4.4192,36.38708245
2025-07-10,49.57,51.14,48.05,48.08,2941026.0,3.9597,35.71118441
2025-07-11,48.09,52.87,47.6,51.46,4281651.0,5.84,37.72836729
2025-07-14,51.5,54.7,50.79,54.22,3506012.0000000005,4.7821,39.7518864
2025-07-15,54.1,59.58,53.2,59.0,4724513.0,6.444,43.2563869
2025-07-16,58.94,62.0,58.2,59.8,4587305.0,6.2569,43.84291418
2025-07-17,61.3,62.2,59.0,61.68,2764631.0,3.7708,45.22125329
2025-07-18,62.0,65.9,60.7,61.45,4602042.0,6.277,45.0526267
2025-07-21,61.88,62.99,56.91,57.6,6480972.0,8.8398,42.22996416
2025-07-22,57.8,62.79,56.51,62.02,8065459.0,11.001,45.47052738
2025-07-23,62.26,68.08,61.23,67.0,4828751.0,6.5862,49.1216597
2025-07-24,66.91,69.02,65.41,65.8,4299921.0,5.8649,48.24186878
2025-07-25,65.9,68.48,64.5,67.88,2918805.0,3.9811,49.76683971
2025-07-28,67.0,70.3,62.88,67.88,4245480.0,5.7907,49.76683971
2025-07-29,66.97,69.2,65.45,66.6,2920827.0,3.9839,48.82839606
2025-07-30,66.1,71.0,66.1,67.88,4842563.0,6.6051,49.76683971
2025-07-31,68.7,71.87,67.1,71.18,4948521.0,6.7496,52.18626474
2025-08-01,75.0,77.6,70.0,77.1,5395597.0,7.3594,56.52656661
2025-08-04,76.99,81.5,75.0,78.75,5147266.0,7.0207,57.73627913000001
2025-08-05,76.43,80.49,75.8,76.75,4318268.0,5.8899,56.26996093
2025-08-06,77.1,89.5,77.1,89.3,7203864.999999999,9.8258,65.47110762999999
2025-08-07,89.0,90.59,84.88,87.13,4733443.0,6.4562,63.88015238
2025-08-08,85.25,87.0,79.5,86.3,5795973.0,7.9055,63.27163033
2025-08-11,83.0,86.02,81.0,85.43,3490971.0,4.7615,62.63378191
2025-08-12,84.01,89.8,84.0,85.98,3265590.0,4.4541,63.03701942
2025-08-13,84.11,86.63,82.95,84.56,3142797.0,4.2867,61.9959335
2025-08-14,84.6,85.0,77.0,77.87,6319394.0,8.6194,57.09109912
2025-08-15,78.14,79.53,75.18,77.19,5012670.0,6.8371,56.59255093
2025-08-18,76.7,78.8,74.17,75.02,6823559.0,9.3071,55.00159568
2025-08-19,74.8,77.68,72.98,74.45,5443043.0,7.4241,54.583695
2025-08-20,72.0,73.79,70.32,72.81,5151384.0,7.0263,53.38131407
2025-08-21,72.5,74.96,71.55,72.5,4225672.0,5.7636,53.15403475
2025-08-22,73.0,78.28,72.1,75.0,6334109.0,8.6395,54.9869325
2025-08-25,76.0,82.13,73.98,79.89,6423594.0,8.7615,58.572080500000006
2025-08-26,78.1,84.39,75.88,76.6,5593990.0,7.63,56.15998706
2025-08-27,81.0,81.98,70.36,73.3,7551799.000000001,10.3004,53.74056202999999
2025-08-28,71.8,74.99,69.48,73.29,4414415.0,6.0211,53.73323044
2025-08-29,71.99,75.93,71.68,73.52,2850455.0,3.8879,53.90185703
2025-09-01,73.31,76.54,72.02,75.25,3405996.0,4.6456,55.17022228
2025-09-02,75.0,75.0,66.66,69.4,4473706.0,6.102,50.88124154
2025-09-03,69.11,69.11,66.66,66.89,2117952.0,2.8888,49.0410122
2025-09-04,67.49,69.05,63.72,65.42,2462511.0,3.3588,47.963268320000005
2025-09-05,65.57,66.84,63.85,66.75,2351955.0,3.208,48.93836993
2025-09-08,66.0,71.5,65.55,70.9,3315592.0,4.5223,51.98098019
2025-09-09,69.5,73.5,69.29,72.09,2799378.0,3.8182,52.85343952
2025-09-10,72.0,79.83,72.0,77.0,4382958.0,5.9782,56.4532507
2025-09-11,76.18,77.44,74.58,76.26,2953970.0,4.0291,55.910712970000006
2025-09-12,77.01,80.5,75.3,78.3,2961158.0,4.0389,57.40635753
2025-09-15,77.5,85.38,76.98,83.78,5634047.0,7.6846,61.4240694
2025-09-16,84.66,84.66,81.6,83.85,2210523.0,3.0151,61.47539054000001
2025-09-17,83.1,86.0,80.52,83.03,3468300.0,4.7306,60.87420007
2025-09-18,83.0,83.1,77.77,79.03,4756024.0,6.487,57.94156367
2025-09-19,79.1,81.79,77.11,78.69,2179525.0,2.9728,57.69228958000001
2025-09-22,78.41,81.05,78.13,80.42,2093695.0,2.8557,58.96065482
2025-09-23,82.06,85.0,79.05,83.8,2943519.0,4.0148,61.43873258
2025-09-24,83.55,89.49,81.66,86.8,3663179.0,4.9964,63.638209880000005
2025-09-25,86.09,89.99,84.75,85.06,3632714.0,4.9549,62.36251305
2025-09-26,83.18,83.2,75.0,76.0,5032262.0,6.8638,55.7200916
2025-09-29,75.98,80.39,74.38,79.13,3106953.0,4.2378,58.01487958
2025-09-30,78.99,82.15,76.34,77.35,2540098.0,3.4646,56.70985638999999
2025-10-09,77.0,77.12,72.0,74.28,4038288.0,5.5081,54.45905795
2025-10-10,72.58,74.63,69.76,71.0,2960609.0,4.0382,52.0542961
2025-10-13,67.0,71.27,66.0,69.23,2044407.0,2.7885,50.75660449
2025-10-14,68.97,71.3,66.15,67.7,2631852.0,3.5897,49.63487107
2025-10-15,68.0,69.8,66.52,69.3,2146174.0,2.9273,50.80792563
2025-10-16,68.0,69.33,65.0,66.95,3156041.0,4.3047,49.08500175
2025-10-17,66.88,69.2,66.61,66.78,2388436.0,3.2577,48.9603647
2025-10-20,71.9,78.7,71.0,72.34,6226422.0,8.4926,53.03672929
2025-10-21,71.0,75.44,71.0,75.2,3791063.0,5.1709,55.133564320000005
2025-10-22,74.45,77.49,73.71,76.58,3068707.0,4.1856,56.14532388000001
2025-10-23,77.88,78.88,73.35,73.95,2131077.0,2.9067,54.21711545
2025-10-24,73.81,76.24,72.5,73.0,1942350.0,2.6493,53.520614300000005
2025-10-27,73.0,73.5,69.0,70.63,3027952.0,4.13,51.78302723
2025-10-28,71.3,72.66,69.8,70.59,1760513.0,2.4013,51.75370087
2025-10-29,70.51,71.5,69.36,71.36,1412980.0,1.9272,52.31823338
