date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,38.98,40.51,38.68,39.69,1331256.0,3.6662,14.412014509999999
2025-06-04,39.8,39.86,39.45,39.56,756357.0,2.083,14.36480962
2025-06-05,39.75,40.57,39.26,40.41,1031512.0000000001,2.8407,14.673456950000002
2025-06-06,40.31,41.49,40.12,40.4,1513493.0,4.1681,14.6698258
2025-06-09,40.57,41.6,40.17,41.2,1273963.0,3.5084,14.9603174
2025-06-10,41.22,41.25,40.05,40.42,1200977.0,3.3074,14.677088089999998
2025-06-11,40.43,41.56,40.3,40.88,1128305.0,3.1073,14.84412076
2025-06-12,40.6,40.84,40.31,40.55,758638.0,2.0893,14.724292980000001
2025-06-13,40.55,41.15,39.65,39.65,1453741.0,4.0035,14.397489929999999
2025-06-16,39.9,40.37,39.55,40.12,846477.0,2.3312,14.56815374
2025-06-17,40.12,40.27,39.41,39.53,877023.0,2.4153,14.353916190000001
2025-06-18,39.47,41.5,39.24,41.4,2786801.0,7.6747,15.0329403
2025-06-19,41.2,41.4,40.12,40.26,1600043.0,4.4064,14.61898977
2025-06-20,40.35,43.8,40.35,41.91,5622029.0,15.4828,15.218128700000001
2025-06-23,42.42,42.88,41.13,42.12,3087869.0,8.5038,15.294382740000001
2025-06-24,42.11,42.55,41.87,42.4,2761364.0,7.6047,15.396054800000002
2025-06-25,42.41,42.42,41.63,42.42,2435927.0,6.7084,15.40331709
2025-06-26,42.39,42.61,41.71,41.75,2070534.0,5.7022,15.16003038
2025-06-27,41.75,42.43,41.75,41.95,1500615.0,4.1326,15.23265328
2025-06-30,42.07,43.43,42.07,43.1,2261599.0,6.2283,15.650234950000002
2025-07-01,42.72,43.36,42.54,42.63,1451629.0,3.9977,15.479571140000001
2025-07-02,42.68,43.53,42.12,43.45,3191070.0,8.7881,15.777325030000002
2025-07-03,43.44,43.56,42.69,43.11,1907623.0,5.2535,15.6538661
2025-07-04,43.09,43.3,42.09,42.09,1727500.0,4.7575,15.283489309999998
2025-07-07,42.35,45.07,42.09,44.43,5548775.0,15.2811,16.13317724
2025-07-08,44.09,50.2,44.09,48.48,8916912.0,24.5568,17.60379096
2025-07-09,48.0,48.39,47.36,47.67,4286614.0,11.8051,17.309668220000002
2025-07-10,47.43,49.96,47.05,47.2,5551251.0,15.2879,17.1390044
2025-07-11,47.35,47.55,46.04,46.51,3369576.0,9.2797,16.8884554
2025-07-14,46.5,46.52,45.88,46.23,1738268.9999999998,4.7871,16.78678334
2025-07-15,46.23,47.44,45.52,47.33,3586567.0,9.8772,17.186209289999997
2025-07-16,47.0,47.39,46.18,46.66,2292000.0,6.3121,16.94292257
2025-07-17,47.3,48.39,46.83,47.19,2557123.0,7.0422,17.135373259999998
2025-07-18,47.16,47.67,46.05,46.42,1941947.0,5.348,16.85577509
2025-07-21,46.5,46.5,45.8,46.03,1750009.0,4.8194,16.71416044
2025-07-22,46.01,46.53,45.68,46.12,1455313.0,4.0079,16.74684074
2025-07-23,46.43,46.43,45.59,45.6,1354626.0,3.7306,16.5580212
2025-07-24,45.49,46.3,45.4,46.24,1366672.0,3.7637,16.790414480000003
2025-07-25,46.22,46.46,45.83,46.46,1381825.0,3.8055,16.870299669999998
2025-07-28,46.68,47.26,45.92,47.13,1871289.0,5.1534,17.11358639
2025-07-29,47.45,47.45,46.16,46.65,1550776.0,4.2708,16.93929143
2025-07-30,46.65,46.92,45.75,45.78,1641974.0000000002,4.5219,16.62338181
2025-07-31,45.69,46.29,44.21,44.63,1969863.0,5.4249,16.20580014
2025-08-01,45.01,48.18,44.8,46.91,4876293.0,13.4291,17.0337012
2025-08-04,46.92,47.03,45.37,46.75,2471442.0,6.8062,16.97560288
2025-08-05,46.7,47.38,46.29,47.06,2009122.0,5.533,17.088168369999998
2025-08-06,46.9,48.0,46.55,47.69,2321447.0,6.3932,17.31693051
2025-08-07,47.6,47.96,46.6,46.6,2243961.0,6.1798,16.9211357
2025-08-08,46.51,47.38,46.3,46.51,1536521.0,4.2315,16.8884554
2025-08-11,46.35,47.61,46.34,47.3,2077162.0,5.7204,17.17531585
2025-08-12,47.3,47.4,46.39,46.83,1608317.0,4.4292,17.00465204
2025-08-13,46.53,47.32,46.45,46.92,1776789.0,4.8932,17.03733234
2025-08-14,47.1,47.11,45.61,45.8,1910225.0,5.2607,16.630644099999998
2025-08-15,46.05,47.98,45.68,47.89,3759092.0,10.3524,17.389553409999998
2025-08-18,48.6,49.21,48.09,48.58,3840044.9999999995,10.5753,17.64010241
2025-08-19,48.87,49.0,47.66,47.98,2362013.0,6.5049,17.42223371
2025-08-20,48.44,48.83,47.47,48.48,2731798.0,7.5232,17.60379096
2025-08-21,48.49,48.6,47.1,47.47,2442154.0,6.7256,17.23704532
2025-08-22,47.27,48.55,47.2,48.18,3261238.0,8.9813,17.49485661
2025-08-25,48.69,49.3,47.98,48.58,3445124.0,9.4877,17.64010241
2025-08-26,48.6,51.36,47.9,49.79,4621775.0,12.7281,18.079470960000002
2025-08-27,48.9,50.03,47.48,47.63,4878640.0,13.4355,17.29514364
2025-08-28,47.8,50.48,47.67,50.19,6128312.0,16.8771,18.22471676
2025-08-29,50.8,50.98,49.02,49.65,3577858.9999999995,9.8533,18.02863493
2025-09-01,49.51,51.81,49.26,50.1,3521653.0,9.6985,18.19203645
2025-09-02,50.2,50.78,48.28,48.67,3521514.0,9.6981,17.67278272
2025-09-03,48.31,49.95,47.86,48.05,2448463.0,6.743,17.44765173
2025-09-04,47.8,50.78,47.35,47.59,4415732.0,12.1607,17.28061906
