date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.67,3.78,3.64,3.69,52918730.00000001,4.753,41.08324776
2025-06-04,3.71,3.71,3.64,3.68,38811522.0,3.486,40.97191105
2025-06-05,3.68,3.93,3.65,3.87,116796636.00000001,10.4904,43.08730863
2025-06-06,3.84,3.91,3.8,3.82,56987631.99999999,5.1185,42.530625050000005
2025-06-09,3.82,3.95,3.8,3.92,62306638.0,5.5962,43.6439922
2025-06-10,3.92,3.94,3.76,3.83,59758166.0,5.3673,42.64196177
2025-06-11,3.83,3.92,3.8,3.83,41626370.0,3.7388,42.64196177
2025-06-12,3.82,3.87,3.77,3.82,35011995.0,3.1447,42.530625050000005
2025-06-13,3.8,3.81,3.67,3.68,44876800.0,4.0307,40.97191105
2025-06-16,3.67,3.73,3.64,3.71,26667600.0,2.3952,41.30592119
2025-06-17,3.71,3.95,3.71,3.82,80521150.0,7.2322,42.530625050000005
2025-06-18,3.78,3.81,3.72,3.75,41221100.0,3.7024,41.75126805
2025-06-19,3.76,3.76,3.6,3.61,41466968.0,3.7245,40.19255404
2025-06-20,3.63,3.64,3.52,3.56,24682882.0,2.217,39.63587047
2025-06-23,3.5,3.67,3.5,3.67,29230690.999999996,2.6254,40.86057433
2025-06-24,3.67,3.8,3.65,3.79,41160988.0,3.697,42.19661491
2025-06-25,3.8,3.84,3.74,3.83,38044973.0,3.4171,42.64196177
2025-06-26,3.83,3.89,3.8,3.81,43600001.0,3.916,42.41928834
2025-06-27,3.81,4.0,3.79,3.86,69426313.0,6.2357,42.97597191
2025-06-30,3.87,3.9,3.82,3.89,41754492.0,3.7503,43.309982059999996
2025-07-01,3.96,4.14,3.91,3.99,99096569.0,8.9006,44.42334921
2025-07-02,3.94,3.99,3.86,3.9,52936088.0,4.7546,43.42131877
2025-07-03,3.93,3.98,3.89,3.93,42378900.0,3.8064,43.75532892
2025-07-04,3.91,4.01,3.87,3.88,50459168.0,4.5321,43.19864534
2025-07-07,3.88,3.91,3.84,3.85,31514700.0,2.8306,42.8646352
2025-07-08,3.85,3.91,3.83,3.89,30600670.0,2.7485,43.309982059999996
2025-07-09,3.9,3.94,3.86,3.89,33077790.000000004,2.971,43.309982059999996
2025-07-10,3.88,3.92,3.83,3.86,28339203.999999996,2.5454,42.97597191
2025-07-11,3.86,3.96,3.81,3.96,61991184.0,5.5679,44.08933906
2025-07-14,3.95,3.97,3.88,3.94,36167880.0,3.2485,43.86666563
2025-07-15,3.95,3.95,3.74,3.86,56241587.0,5.0515,42.97597191
2025-07-16,3.86,3.95,3.83,3.87,40729300.0,3.6582,43.08730863
2025-07-17,3.85,4.03,3.83,3.99,74184800.0,6.6631,44.42334921
2025-07-18,4.0,4.13,3.95,3.98,50784300.0,4.5613,44.31201249
2025-07-21,3.94,4.0,3.93,3.97,36602510.0,3.2876,44.200675780000005
2025-07-22,3.96,3.98,3.86,3.89,41803800.0,3.7547,43.309982059999996
2025-07-23,3.88,3.95,3.83,3.86,35101300.0,3.1527,42.97597191
2025-07-24,3.86,3.95,3.84,3.9,36155956.0,3.2474,43.42131877
2025-07-25,3.9,4.0,3.9,3.97,62060091.0,5.5741,44.200675780000005
2025-07-28,3.99,4.02,3.93,3.97,36222140.0,3.2534,44.200675780000005
2025-07-29,3.98,3.99,3.89,3.95,34660938.0,3.1132,43.978002350000004
2025-07-30,3.94,4.09,3.87,4.05,104052080.0,9.3457,45.09136949
2025-07-31,4.05,4.2,3.96,3.97,97656224.0,8.7713,44.200675780000005
2025-08-01,3.99,4.27,3.95,4.17,136600309.0,12.2691,46.42741007
2025-08-04,4.12,4.14,4.0,4.13,76486900.0,6.8699,45.98206321
2025-08-05,4.12,4.19,4.06,4.07,57110224.0,5.1295,45.31404292
2025-08-06,4.2,4.25,4.1,4.16,88516551.0,7.9503,46.31607336
2025-08-07,4.15,4.27,4.13,4.17,88420609.0,7.9417,46.42741007
2025-08-08,4.13,4.16,4.04,4.05,63320009.0,5.6873,45.09136949
2025-08-11,4.01,4.07,4.01,4.07,36901726.0,3.3144,45.31404292
2025-08-12,4.05,4.07,4.01,4.04,37916656.0,3.4056,44.98003278
2025-08-13,4.04,4.06,4.0,4.05,39385311.0,3.5375,45.09136949
2025-08-14,4.05,4.05,3.92,3.93,51578171.0,4.6326,43.75532892
2025-08-15,3.93,3.98,3.91,3.97,33127200.0,2.9754,44.200675780000005
2025-08-18,3.35,3.74,3.33,3.57,180075970.0,16.174,39.74720718
2025-08-19,3.51,3.61,3.47,3.52,88826657.0,7.9782,39.19052361
2025-08-20,3.53,3.55,3.47,3.55,64729818.99999999,5.8139,39.52453375
2025-08-21,3.55,3.58,3.51,3.54,58144463.0,5.2224,39.41319704
2025-08-22,3.54,3.57,3.51,3.57,55898704.0,5.0207,39.74720718
2025-08-25,3.57,3.75,3.55,3.69,91549670.0,8.2228,41.08324776
2025-08-26,3.69,3.81,3.62,3.8,66616626.0,5.9833,42.307951620000004
2025-08-27,3.82,3.94,3.67,3.68,79632112.0,7.1524,40.97191105
2025-08-28,3.65,3.72,3.51,3.69,62047247.0,5.5729,41.08324776
2025-08-29,3.69,3.7,3.58,3.61,37982100.0,3.4115,40.19255404
2025-09-01,3.64,3.69,3.61,3.63,37666750.0,3.3831,40.41522747
2025-09-02,3.63,3.65,3.51,3.56,41077150.0,3.6895,39.63587047
2025-09-03,3.56,3.57,3.42,3.46,35022341.0,3.1456,38.52250332
2025-09-04,3.45,3.53,3.39,3.45,34266240.0,3.0777,38.411166609999995
2025-09-05,3.45,3.52,3.4,3.52,31069489.0,2.7906,39.19052361
2025-09-08,3.5,3.54,3.47,3.51,27073986.0,2.4317,39.07918689
2025-09-09,3.51,3.51,3.43,3.44,27127507.0,2.4365,38.29982989
2025-09-10,3.44,3.57,3.44,3.5,32306774.0,2.9017,38.96785018
2025-09-11,3.49,3.53,3.44,3.53,27925300.0,2.5082,39.30186032
2025-09-12,3.53,3.62,3.53,3.61,46266602.0,4.1556,40.19255404
2025-09-15,3.62,3.69,3.59,3.64,39429393.0,3.5415,40.52656419
2025-09-16,3.64,3.8,3.61,3.78,61761513.0,5.5473,42.08527819
2025-09-17,3.75,3.76,3.66,3.69,40509649.0,3.6385,41.08324776
2025-09-18,3.66,3.69,3.55,3.58,43651340.0,3.9207,39.8585439
2025-09-19,3.58,3.6,3.5,3.51,28693759.999999996,2.5772,39.07918689
2025-09-22,3.51,3.54,3.46,3.51,21382199.0,1.9205,39.07918689
2025-09-23,3.52,3.53,3.36,3.43,33487900.0,3.0078,38.18849318
2025-09-24,3.41,3.52,3.39,3.51,27991303.000000004,2.5141,39.07918689
2025-09-25,3.51,3.55,3.45,3.45,24482460.0,2.199,38.411166609999995
2025-09-26,3.43,3.46,3.38,3.39,21917110.0,1.9685,37.74314632
2025-09-29,3.39,3.43,3.33,3.43,23058320.0,2.071,38.18849318
2025-09-30,3.42,3.45,3.38,3.39,20087170.0,1.8042,37.74314632
2025-10-09,3.45,3.46,3.41,3.42,17781480.0,1.5971,38.07715646
2025-10-10,3.42,3.44,3.38,3.4,20354800.0,1.8282,37.85448303
2025-10-13,3.33,3.43,3.21,3.43,21817500.0,1.9596,38.18849318
2025-10-14,3.42,3.45,3.36,3.37,19728509.0,1.772,37.52047289
2025-10-15,3.37,3.5,3.35,3.49,30727048.0,2.7598,38.85651347
2025-10-16,3.47,3.48,3.38,3.39,32438740.000000004,2.9136,37.74314632
2025-10-17,3.42,3.44,3.36,3.36,21039181.0,1.8897,37.409136170000004
2025-10-20,3.38,3.41,3.35,3.38,17466312.0,1.5688,37.631809600000004
2025-10-21,3.39,3.45,3.36,3.44,26362480.0,2.3678,38.29982989
2025-10-22,3.44,3.51,3.41,3.46,23375929.0,2.0996,38.52250332
2025-10-23,3.46,3.48,3.4,3.47,20405540.0,1.8328,38.633840039999995
2025-10-24,3.48,3.5,3.43,3.44,19004760.0,1.707,38.29982989
2025-10-27,3.47,3.48,3.39,3.44,19964920.0,1.7932,38.29982989
