date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,61.95,62.2,59.08,59.75,13758504.0,3.0338,270.97488388
2025-06-04,60.0,60.45,59.29,59.75,7232825.999999999,1.5948,270.97488388
2025-06-05,59.43,60.0,59.0,59.82,6250575.0,1.3783,271.29234399
2025-06-06,60.0,60.19,59.02,59.07,5973048.0,1.3171,267.89098562
2025-06-09,59.11,60.21,59.1,60.05,7060307.000000001,1.5568,272.33542723
2025-06-10,60.24,61.78,59.8,61.08,11005593.0,2.4267,277.00662606000003
2025-06-11,60.6,61.3,60.35,60.47,6157276.0,1.3577,274.24018792
2025-06-12,60.74,61.46,59.74,59.96,9390789.0,2.0707,271.92726422
2025-06-13,60.08,61.5,58.3,61.0,17726344.0,3.9087,276.6438145
2025-06-16,60.71,64.19,60.19,63.4,17620530.0,3.8853,287.5281613
2025-06-17,63.3,63.3,60.7,60.95,11980671.0,2.6417,276.41705728
2025-06-18,61.26,61.26,60.37,60.5,6754545.0,1.4894,274.37624225
2025-06-19,59.97,60.46,57.41,57.7,13084449.0,2.8851,261.67783765
2025-06-20,59.01,59.68,57.58,57.86,7587916.0,1.6731,262.40346077
2025-06-23,56.89,57.2,55.68,57.11,10210381.0,2.2514,259.0021024
2025-06-24,56.85,58.45,56.8,57.78,6958149.000000001,1.5343,262.04064921
2025-06-25,57.71,58.55,57.52,58.42,6431886.0,1.4182,264.94314169
2025-06-26,58.55,58.67,57.47,57.51,6434954.0,1.4189,260.8161602
2025-06-27,57.67,57.85,57.0,57.19,5211310.0,1.1491,259.36491396
2025-06-30,57.76,58.54,57.27,58.33,7131875.0,1.5726,264.53497869
2025-07-01,58.7,60.41,58.7,60.07,12084100.0,2.6645,272.42613012
2025-07-02,60.09,60.2,58.36,58.36,7167653.0,1.5805,264.67103302000004
2025-07-03,58.38,58.81,57.31,57.68,5858375.0,1.2918,261.58713476
2025-07-04,57.8,58.02,56.88,57.38,5019292.0,1.1068,260.22659141
2025-07-07,58.03,58.2,57.06,57.68,4657591.0,1.027,261.58713476
2025-07-08,57.68,57.88,57.21,57.6,4071500.0,0.8978,261.2243232
2025-07-09,57.62,58.78,57.51,57.69,5153601.0,1.1364,261.63248621
2025-07-10,57.95,57.96,56.89,57.3,4548910.0,1.003,259.86377985
2025-07-11,57.11,57.58,56.72,56.99,6485018.0,1.4299,258.45788506
2025-07-14,57.5,58.22,57.05,57.66,5995700.0,1.3221,261.49643187000004
2025-07-15,57.67,58.5,57.29,57.53,6060382.0,1.3363,260.90686309
2025-07-16,57.53,57.8,56.88,57.47,4136744.0,0.9122,260.63475442
2025-07-17,57.42,57.74,56.9,57.39,7382452.0,1.6278,260.27194286
2025-07-18,57.2,58.81,57.08,57.65,7909789.999999999,1.7441,261.45108043
2025-07-21,57.87,59.19,57.72,57.92,9405437.0,2.0739,262.67556944
2025-07-22,57.91,58.0,56.97,57.13,9860035.0,2.1741,259.09280529
