date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,9.8,10.03,9.75,9.88,18533239.0,4.7926,38.206290779999996
2025-06-04,9.92,10.07,9.89,9.92,17363200.0,4.4901,38.36097212
2025-06-05,9.87,10.6,9.81,10.3,43665200.0,11.2917,39.83044484
2025-06-06,10.21,10.33,10.11,10.19,22596967.0,5.8435,39.40507116
2025-06-09,10.19,10.34,10.18,10.22,20534563.0,5.3102,39.52108217
2025-06-10,10.3,10.48,10.0,10.29,36089800.0,9.3327,39.79177451
2025-06-11,10.19,10.35,10.09,10.21,20428701.0,5.2828,39.48241183
2025-06-12,10.21,10.28,10.09,10.1,18430500.0,4.7661,39.057038150000004
2025-06-13,10.01,10.19,9.9,9.98,23149468.0,5.9864,38.59299413
2025-06-16,9.87,10.05,9.83,10.02,14173074.0,3.6651,38.74767547
2025-06-17,10.02,10.05,9.87,9.89,15008674.0,3.8812,38.24496112
2025-06-18,9.85,10.14,9.65,10.04,24737243.0,6.397,38.825016139999995
2025-06-19,9.95,10.27,9.93,10.04,28396501.0,7.3432,38.825016139999995
2025-06-20,10.5,11.04,10.36,11.04,127604940.99999999,32.9981,42.69204962
2025-06-23,10.71,11.4,10.55,11.05,127201994.0,32.8939,42.73071995
2025-06-24,10.89,11.22,10.88,11.18,87655240.0,22.6673,43.23343431
2025-06-25,11.16,11.42,11.01,11.25,77092343.0,19.9358,43.50412665
2025-06-26,11.26,11.48,11.08,11.08,65030692.00000001,16.8167,42.846730959999995
2025-06-27,11.17,11.65,10.96,11.1,60659397.0,15.6863,42.92407163
2025-06-30,11.11,11.14,10.91,11.06,46862598.0,12.1185,42.76939029
2025-07-01,11.08,11.1,10.81,10.95,28652600.0,7.4095,42.34401661
2025-07-02,10.88,10.93,10.63,10.71,25240801.0,6.5272,41.41592857
2025-07-03,10.68,10.79,10.61,10.76,23586100.0,6.0993,41.60928024
2025-07-04,10.74,10.88,10.57,10.59,30436501.0,7.8708,40.95188455
2025-07-07,10.55,10.65,10.43,10.63,18305150.0,4.7336,41.10656589
2025-07-08,10.68,10.81,10.55,10.78,28051530.0,7.254,41.686620909999995
2025-07-09,10.8,11.09,10.66,10.71,43632419.0,11.2832,41.41592857
2025-07-10,10.68,10.91,10.59,10.65,27834600.0,7.1979,41.18390656
2025-07-11,10.58,10.66,10.42,10.6,25325289.0,6.549,40.99055489
2025-07-14,10.6,10.82,10.55,10.75,24566000.0,6.3527,41.57060991
2025-07-15,10.77,10.95,10.46,10.62,31140500.0,8.0528,41.06789556
2025-07-16,10.57,11.08,10.56,10.75,47133600.0,12.1886,41.57060991
2025-07-17,10.78,11.63,10.75,11.15,70194700.0,18.1521,43.1174233
2025-07-18,11.04,11.25,10.86,11.0,53197655.00000001,13.7567,42.53736828
2025-07-21,11.05,11.3,10.84,11.2,60506500.0,15.6467,43.31077498
2025-07-22,11.7,11.77,11.12,11.35,89060263.0,23.0306,43.89083
2025-07-23,11.46,12.28,10.97,11.57,111171663.99999999,28.7486,44.74157736
2025-07-24,11.4,11.7,11.33,11.42,61169153.0,15.8181,44.161522340000005
2025-07-25,11.5,11.93,11.23,11.75,72835460.0,18.835,45.43764339
2025-07-28,11.8,12.2,11.61,11.71,77457619.0,20.0302,45.28296205
2025-07-29,11.47,11.55,11.22,11.3,53810714.0,13.9152,43.69747832
2025-07-30,11.23,11.25,10.9,11.02,38417954.0,9.9347,42.61470895
2025-07-31,11.05,12.12,11.04,12.12,96250921.0,24.8901,46.868445779999995
2025-08-01,12.76,13.33,12.17,12.23,177935334.0,46.0134,47.29381946
2025-08-04,12.25,12.77,12.06,12.53,122455830.0,31.6666,48.4539295
2025-08-05,12.54,13.78,12.27,13.07,155089249.0,40.1055,50.54212758
2025-08-06,12.86,14.13,12.81,13.65,153593112.0,39.7186,52.78500699999999
2025-08-07,13.32,13.48,12.99,12.99,98621572.0,25.5032,50.23276491
2025-08-08,12.75,13.8,12.6,13.19,99929189.0,25.8413,51.0061716
2025-08-11,13.19,13.78,12.98,13.59,93944841.0,24.2938,52.552984990000006
2025-08-12,13.35,14.59,13.08,13.95,128495462.99999999,33.2284,53.94511705
