date,open,high,low,close,volume
2026-03-13,17.9,18.09,17.56,17.72,807808.0
2026-03-16,17.63,17.87,17.26,17.41,887329.0
2026-03-17,17.4,17.56,17.06,17.11,778250.0
2026-03-18,17.12,17.37,17.0,17.29,605736.0
2026-03-19,17.19,17.28,16.55,16.65,1134379.0
2026-03-20,17.04,17.04,16.36,16.36,774576.0
2026-03-23,16.31,16.31,15.05,15.18,1272061.0
2026-03-24,15.37,15.94,15.37,15.83,1454846.0
2026-03-25,15.99,16.47,15.86,16.31,1367907.0
2026-03-26,17.0,17.59,16.18,16.2,2845041.0
2026-03-27,15.85,16.29,15.71,16.1,1623079.0
2026-03-30,15.79,16.05,15.53,15.78,782199.0
2026-03-31,15.75,16.32,15.71,15.95,1110162.0
2026-04-01,16.2,16.28,15.88,16.1,623469.0
2026-04-02,16.11,16.35,15.94,15.97,804445.0
2026-04-03,16.03,16.05,15.21,15.25,1018450.0
2026-04-07,15.36,15.73,15.33,15.52,573144.0
2026-04-08,15.8,16.37,15.8,16.23,1122580.0
2026-04-09,16.06,16.43,16.03,16.14,880117.0
2026-04-10,16.14,16.53,16.14,16.28,757966.0
2026-04-13,16.28,16.38,16.0,16.05,699445.0
2026-04-14,16.21,16.5,16.15,16.5,802836.0
2026-04-15,17.02,17.26,16.4,16.54,1149419.0
2026-04-16,16.61,16.76,16.4,16.68,839387.0
2026-04-17,16.62,17.68,16.43,17.4,2118922.0
2026-04-20,17.3,17.9,17.1,17.51,1683599.0
2026-04-21,17.34,17.46,16.99,17.01,1175499.0
2026-04-22,17.05,17.47,17.0,17.34,1055716.0
2026-04-23,17.47,17.75,16.91,17.09,1007360.0
2026-04-24,17.15,17.18,16.45,16.5,1167467.0
2026-04-27,16.44,16.82,16.15,16.65,695799.0
2026-04-28,16.65,16.77,16.12,16.12,724176.0
2026-04-29,16.1,16.73,16.01,16.54,896470.0
2026-04-30,16.54,16.77,16.31,16.39,945746.0
2026-05-06,16.49,16.88,16.41,16.78,1049099.0
2026-05-07,16.87,17.39,16.56,16.95,1466587.0
2026-05-08,16.81,17.36,16.79,17.11,1232393.0
2026-05-11,17.11,17.41,16.86,17.0,1160223.0
2026-05-12,17.11,17.46,16.95,17.12,1355419.0
2026-05-13,17.16,17.44,16.83,17.34,1190408.0
2026-05-14,17.7,18.12,17.05,17.06,2696967.0
2026-05-15,17.0,17.47,16.93,17.13,1740708.0
2026-05-18,16.96,16.96,16.02,16.24,1963469.0
2026-05-19,16.21,16.8,16.2,16.69,1374039.0
2026-05-20,16.66,16.8,16.27,16.35,880384.0
2026-05-21,16.49,16.68,15.8,15.82,983498.0
2026-05-22,15.8,16.14,15.48,15.72,907207.0
2026-05-25,15.91,16.23,15.55,15.6,703316.0
2026-05-26,15.51,15.73,14.7,15.0,1098952.0
2026-05-27,15.14,15.22,14.15,14.33,864320.0
2026-05-28,14.25,15.09,14.25,15.07,762653.0
2026-05-29,11.59,12.2,11.04,11.09,1169742.0
2026-06-01,11.03,11.82,11.03,11.7,1453355.0
2026-06-02,11.8,12.57,11.46,12.43,2667046.0
2026-06-03,12.38,15.25,12.02,14.05,8377150.0
2026-06-04,13.21,13.69,12.6,13.29,6600219.0
2026-06-05,12.99,14.29,12.85,13.66,6164960.0
2026-06-08,13.31,14.19,13.08,13.26,4330290.0
2026-06-09,13.86,13.86,12.91,13.19,3072266.0
2026-06-10,13.06,13.13,12.35,12.56,2785267.0
2026-06-11,12.56,12.56,11.39,11.5,2839862.0
2026-06-12,11.8,12.25,11.53,11.58,2168949.0
2026-06-15,11.66,12.25,11.56,11.98,1833732.0
2026-06-16,11.98,12.2,11.72,12.03,1618661.0
2026-06-17,11.99,12.06,11.6,11.82,1693638.0
2026-06-18,11.9,11.9,11.44,11.47,1388081.0
2026-06-22,11.42,11.82,10.91,11.82,1751384.0
2026-06-23,11.74,12.25,11.71,11.86,2249976.0
2026-06-24,11.86,11.86,11.24,11.35,1184637.0
2026-06-25,11.24,11.27,10.8,10.81,1675000.0
2026-06-26,11.17,14.05,11.14,13.06,13204132.0
2026-06-29,12.32,12.5,11.5,11.68,9958089.0
2026-06-30,11.6,12.1,11.43,11.7,5988026.0
2026-07-01,12.05,12.55,11.83,12.55,6214409.0
2026-07-02,12.6,12.62,12.0,12.15,4278275.0
2026-07-03,12.15,12.67,12.0,12.55,4467211.0
2026-07-06,12.65,12.66,11.78,11.78,3782588.0
2026-07-07,11.67,11.93,11.24,11.3,2702590.0
2026-07-08,11.35,11.35,11.03,11.08,1580244.0
2026-07-09,11.12,11.15,10.6,11.03,2228565.0
