date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,43.8,44.2,43.33,43.5,1643900.0,2.0373,35.099443560000005
2025-06-04,43.39,43.85,43.28,43.69,1148100.0,1.4229,35.25275147
2025-06-05,43.8,44.19,42.8,43.45,2427821.0,3.0089,35.05909937
2025-06-06,43.4,43.67,42.86,43.42,1454621.0,1.8028,35.03489286
2025-06-09,43.4,43.74,42.72,42.98,2012700.0,2.4944,34.679864
2025-06-10,43.35,43.35,41.74,42.55,1873700.0,2.3221,34.33290399
2025-06-11,42.56,43.11,42.4,42.59,1573075.0,1.9496,34.365179340000005
2025-06-12,42.24,42.98,41.96,42.66,1326801.0,1.6444,34.4216612
2025-06-13,42.22,42.48,41.03,41.5,1403375.0,1.7393,33.48567604
2025-06-16,41.46,42.1,41.23,41.67,1167600.0,1.447,33.62284628
2025-06-17,41.67,41.86,40.48,40.67,1583500.0,1.9625,32.81596252
2025-06-18,40.64,40.71,40.05,40.57,1105300.0,1.3698,32.73527414
2025-06-19,40.58,41.69,40.35,40.41,1828500.0,2.2661,32.60617274
2025-06-20,40.6,40.91,39.73,39.8,1408690.0,1.7458,32.11397365
2025-06-23,39.43,40.2,39.43,39.95,1327700.0,1.6455,32.235006209999995
2025-06-24,40.21,42.89,40.21,42.2,3626589.0,4.4946,34.05049467
2025-06-25,42.2,43.48,42.03,42.67,2823421.0,3.4992,34.42973004
2025-06-26,42.8,42.8,41.41,41.6,2137900.0,2.6496,33.56636442
2025-06-27,41.77,42.15,41.41,41.9,1420800.0,1.7608,33.80842954
2025-06-30,41.83,42.79,41.53,42.39,1535600.0,1.9031,34.20380259
2025-07-01,42.5,43.75,42.27,43.28,2650900.0,3.2854,34.921929129999995
2025-07-02,43.36,43.74,41.96,42.2,2010888.0,2.4922,34.05049467
2025-07-03,42.21,42.99,41.93,42.14,1408200.0,1.7452,34.00208165
2025-07-04,42.16,42.35,40.52,40.78,2468100.0,3.0588,32.90471973
2025-07-07,40.78,40.79,40.2,40.51,1346421.0,1.6687,32.68686112
2025-07-08,40.58,41.04,40.3,40.97,1289200.0,1.5978,33.05802765
2025-07-09,42.0,43.29,41.28,41.44,3441600.0,4.2653,33.43726301
2025-07-10,41.73,41.73,40.68,40.98,1708100.0,2.1169,33.06609648
2025-07-11,40.95,41.47,40.61,41.15,1421300.0,1.7615,33.20326672
2025-07-14,41.09,43.4,41.03,42.82,3966600.0,4.9159,34.5507626
2025-07-15,42.41,42.82,41.67,42.37,2453500.0,3.0407,34.187664909999995
2025-07-16,42.38,44.33,42.16,43.37,3550900.0,4.4008,34.99454867
2025-07-17,43.38,44.05,43.01,43.5,2369900.0,2.9371,35.099443560000005
2025-07-18,43.49,43.6,42.42,42.82,2050400.0,2.5411,34.5507626
2025-07-21,42.82,43.66,42.7,42.88,1955800.0,2.4239,34.59917563
2025-07-22,42.8,43.0,42.22,42.44,1611700.0,1.9974,34.24414677
2025-07-23,42.44,42.73,41.81,42.29,1232353.0,1.5273,34.12311421
2025-07-24,42.29,42.68,41.92,42.09,1760100.0,2.1814,33.961737459999995
2025-07-25,41.92,44.4,41.05,43.54,5350359.0,6.6309,35.131718910000004
2025-07-28,44.42,46.15,43.0,45.46,5747100.0,7.1226,36.68093573
2025-07-29,45.19,45.21,43.68,44.17,3541460.0,4.3891,35.64005568
2025-07-30,44.21,45.45,43.28,43.72,2961466.0,3.6703,35.27695799
2025-07-31,43.58,45.49,43.42,43.98,3648300.0,4.5215,35.48674776
2025-08-01,43.89,45.29,43.08,44.28,3537328.0,4.3839,35.72881289
2025-08-04,44.33,46.5,43.66,45.73,3882500.0,4.8117,36.89879434
2025-08-05,45.84,46.2,45.11,45.43,2588900.0,3.2085,36.65672922
2025-08-06,45.2,47.5,45.2,47.11,4089374.0,5.0681,38.012293930000006
2025-08-07,47.11,47.12,46.11,46.25,2771266.0,3.4345,37.3183739
2025-08-08,46.01,46.2,45.5,45.88,1517066.0,1.8802,37.01982691
2025-08-11,46.25,46.8,45.9,46.15,1955287.0,2.4233,37.23768552
2025-08-12,46.16,46.46,45.33,45.55,1717534.0,2.1286,36.75355527
2025-08-13,45.54,46.38,44.68,45.73,2295241.0,2.8446,36.89879434
2025-08-14,45.7,45.77,44.32,44.54,2185100.0,2.7081,35.93860267
2025-08-15,44.36,48.99,44.36,48.99,4345600.0,5.3857,39.5292354
2025-08-18,49.58,52.8,49.11,51.55,7623100.0,9.4476,41.59485783
2025-08-19,51.54,51.56,50.46,50.77,4564075.0,5.6564,40.9654885
2025-08-20,50.34,51.1,49.74,50.28,2400600.0,2.9751,40.57011545
2025-08-21,50.4,51.37,50.18,50.73,3299300.0,4.0889,40.93321314
2025-08-22,50.23,50.23,47.51,47.94,5147800.0,6.3755,38.70860984
2025-08-25,47.71,48.37,46.93,47.77,3176834.0,3.9345,38.57134527
2025-08-26,47.5,48.15,47.08,47.81,2169700.0,2.6871,38.60364281
2025-08-27,47.65,48.36,47.22,48.2,2898200.0,3.5894,38.91854389
2025-08-28,48.0,48.0,44.22,46.32,3704512.000000001,4.588,37.40055919
2025-08-29,45.99,46.24,45.0,45.05,1721600.0,2.1322,36.37511208
2025-09-01,45.16,45.6,44.6,45.39,1482438.0,1.836,36.64964123
2025-09-02,45.4,47.37,44.5,45.96,3186200.0,3.9461,37.10988127
2025-09-03,46.1,47.35,45.65,46.8,3158153.0,3.9113,37.78812976
2025-09-04,46.41,47.7,46.15,46.96,2985235.0,3.6972,37.91731994
2025-09-05,46.88,48.0,45.9,48.0,2531932.0,3.1358,38.757056160000005
