date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,39.6,41.13,39.6,40.62,1480866.0,1.2695,47.38453959
2025-06-04,40.97,44.66,40.61,43.59,5346662.0,4.5834,50.84914034
2025-06-05,42.81,45.46,41.92,45.28,5561805.0,4.7678,52.82057983
2025-06-06,34.41,34.7,33.5,34.5,3980901.0,2.6251,52.3189709
2025-06-09,34.5,35.5,34.03,34.81,4266992.0,2.8137,52.78908339
2025-06-10,34.8,35.15,33.86,34.8,3702063.0,2.4412,52.77391847
2025-06-11,34.8,35.78,34.56,35.18,3344562.9999999995,2.2055,53.35018539
2025-06-12,35.0,35.98,34.56,35.15,3937764.0,2.5966,53.30469064
2025-06-13,34.67,35.45,34.34,34.5,2918833.0,1.9247,52.3189709
2025-06-16,34.47,36.3,34.11,35.6,3660353.0,2.4137,53.987112
2025-06-17,35.88,36.89,35.65,36.17,3719153.0,2.4525,54.85151238
2025-06-18,35.85,36.56,35.0,36.39,4260135.0,2.8092,55.1851406
2025-06-19,36.38,38.0,36.0,36.36,5699827.0,3.7586,55.13964585
2025-06-20,36.4,37.15,35.62,36.87,5211435.0,3.4365,55.91305672000001
2025-06-23,36.38,37.5,36.38,36.69,3866227.0,2.5495,55.64008818
2025-06-24,36.92,38.08,36.78,37.9,5386437.0,3.5519,57.47504339
2025-06-25,38.11,39.9,38.01,39.68,6977935.000000001,4.6014,60.17439899000001
2025-06-26,40.4,40.56,38.16,38.18,6250569.0,4.1217,57.899661120000005
2025-06-27,38.89,39.8,38.0,39.44,5402007.0,3.5622,59.810440930000006
2025-06-30,39.44,40.2,39.2,39.77,3867549.0,2.5503,60.31088326
2025-07-01,39.58,39.81,38.49,38.7,4367844.0,2.8802,58.68823692
2025-07-02,38.33,38.68,37.37,37.86,3966648.000000001,2.6157,57.41438371
2025-07-03,37.9,38.35,37.74,38.18,2519827.0,1.6616,57.899661120000005
2025-07-04,38.9,39.82,38.02,38.13,5445667.0,3.591,57.82383653
2025-07-07,37.75,38.34,37.3,37.76,3154012.0,2.0798,57.26273452
2025-07-08,37.6,39.85,37.5,39.25,5291822.0,3.4895,59.52230747
2025-07-09,39.2,39.4,38.42,38.65,3383590.0,2.2312,58.61241232
2025-07-10,38.74,39.34,38.2,38.65,3135458.0,2.0676,58.61241232
2025-07-11,38.65,39.37,38.25,38.83,3239423.0,2.1361,58.885380870000006
2025-07-14,38.81,40.66,38.59,40.03,5564951.0,3.6696,60.705171160000006
2025-07-15,40.0,40.72,39.37,39.78,5020595.0,3.3107,60.32604818
2025-07-16,39.68,40.44,39.01,39.66,3882854.0,2.5604,60.14406914999999
2025-07-17,39.58,41.33,39.5,40.65,5836171.0,3.8485,61.64539614
2025-07-18,40.66,41.76,40.28,40.66,4898284.0,3.23,61.66056106
2025-07-21,40.43,40.43,39.3,39.85,4773427.0,3.1477,60.43220261
2025-07-22,39.93,40.45,39.0,39.26,3713953.0,2.449,59.53747239
2025-07-23,39.0,39.67,38.66,39.06,3303923.0000000005,2.1787,59.234174
2025-07-24,38.99,40.37,38.99,39.86,3781122.0,2.4933,60.44736753
2025-07-25,39.86,40.37,39.39,40.25,3038951.0,2.0039,61.03879938000001
2025-07-28,40.4,42.17,40.12,41.77,6473863.0,4.269,63.34386708
2025-07-29,41.75,42.45,41.49,42.38,4196836.0,2.7675,64.26892715
2025-07-30,42.34,42.68,40.76,41.3,4292599.0,2.8306,62.63111588
2025-07-31,41.25,44.44,40.88,42.25,8314737.0,5.4829,64.0717832
2025-08-01,42.19,42.68,41.2,41.81,4289476.0,2.8286,63.40452676
2025-08-04,41.48,43.34,41.22,42.95,4127861.0,2.722,65.13332753
2025-08-05,43.34,43.7,42.39,43.15,4272201.0,2.8172,65.43662592
2025-08-06,43.46,44.5,42.68,43.84,4400399.0,2.9017,66.48300533
2025-08-07,43.6,44.8,43.11,43.95,4884534.0,3.2209,66.64981944
2025-08-08,43.61,44.46,43.24,43.58,3662420.0,2.4151,66.08871744
2025-08-11,43.78,47.31,43.77,46.28,8625159.0,5.6876,70.18324559
2025-08-12,47.0,47.99,45.78,46.7,5391307.0,3.5551,70.8201722
2025-08-13,46.67,47.64,46.37,47.38,6299246.0,4.1538,71.85138669999999
2025-08-14,47.39,47.4,44.5,44.59,9603159.0,6.3325,67.62037427
2025-08-15,44.45,49.3,44.29,48.87,10561856.0,6.9647,74.11095964
2025-08-18,45.53,49.39,44.58,48.45,14857542.000000002,9.7973,73.47403304
2025-08-19,48.06,48.36,46.08,47.05,8017053.0,5.2866,71.35094437
2025-08-20,46.83,47.26,45.56,47.11,5478349.0,3.6125,71.44193388000001
2025-08-21,47.37,47.37,44.82,45.23,6517581.0,4.2978,68.59092909
2025-08-22,45.6,47.34,45.39,46.88,6200326.0,4.0886,71.09314074
2025-08-25,47.4,48.0,46.17,47.07,6992666.0,4.6111,71.3812742
2025-08-26,46.36,47.22,46.0,46.26,4366379.0,2.8793,70.15291576
2025-08-27,46.36,48.75,45.24,45.5,7241525.999999999,4.7752,69.00038191
2025-08-28,45.38,47.47,45.01,47.26,6723210.000000001,4.4334,71.66940767
2025-08-29,47.5,47.77,45.8,46.88,4322134.0,2.8501,71.09314074
2025-09-01,47.1,47.89,45.8,46.34,5119194.0,3.3757,70.27423510999999
2025-09-02,46.14,46.34,42.35,43.1,7783197.0,5.1324,65.36080132000001
2025-09-03,43.69,44.31,42.58,42.76,4105743.0,2.7074,64.84519407
2025-09-04,42.95,43.66,39.49,40.26,4614738.0,3.043,61.0539643
2025-09-05,40.29,42.65,40.29,42.5,4133595.0,2.7258,64.45090618
2025-09-08,42.53,42.91,41.94,42.66,3410550.0,2.249,64.69354488
2025-09-09,42.65,42.65,40.88,41.46,2875436.0,1.8961,62.87375459
2025-09-10,41.46,42.25,41.04,41.29,2274643.0,1.4999,62.61595096
2025-09-11,41.24,42.84,40.9,42.54,3880619.0,2.5589,64.51156585
2025-09-12,42.88,43.98,42.23,42.93,3394394.9999999995,2.2383,65.10299769999999
2025-09-15,43.2,43.63,42.3,42.45,2670356.0,1.7609,64.37508158
2025-09-16,42.56,44.0,41.93,43.47,3799919.0,2.5057,65.92190333
2025-09-17,43.33,44.7,43.33,43.7,3744362.000000001,2.4691,66.27069647
2025-09-18,43.85,44.8,42.47,43.16,4525982.0,2.9845,65.45179084
2025-09-19,43.2,47.31,43.0,46.4,8749579.0,5.7696,70.36522462
2025-09-22,48.94,49.5,46.4,46.87,8987941.0,5.9268,71.07797582
2025-09-23,48.0,50.34,45.42,49.71,9967958.0,6.573,75.38481285
2025-09-24,50.71,55.05,49.52,52.33,14651145.000000002,9.6612,79.35802165
2025-09-25,52.0,55.28,51.6,53.51,10894509.0,7.184,81.1474821
2025-09-26,52.8,54.0,50.4,51.11,8697969.0,5.7356,77.50790152
2025-09-29,50.86,52.3,49.77,50.46,4752963.0,3.1342,76.52218178
2025-09-30,50.12,53.5,50.11,51.5,5747100.0,3.7897,78.09933337
2025-10-09,52.99,56.48,52.0,54.27,8507417.0,5.6099,82.30001596
2025-10-10,53.6,54.74,51.0,51.3,6081056.0,4.0036,77.91845474
2025-10-13,47.51,51.0,47.0,50.46,4575314.0,3.0123,76.642597
2025-10-14,51.25,51.4,46.5,46.8,6047651.0,3.9817,71.08350257
2025-10-15,46.8,48.33,46.2,48.2,3999546.0,2.6332,73.20993213
2025-10-16,48.2,50.65,47.51,48.35,5547236.0,3.6522,73.43776387
2025-10-17,48.0,49.55,47.2,47.64,6089700.0,4.0093,72.35936031
2025-10-20,48.52,51.25,47.0,48.86,6305748.0,4.1516,74.21239178
2025-10-21,49.74,50.75,48.72,49.02,4865873.0,3.2036,74.45541231
2025-10-22,48.72,48.72,47.3,47.73,3715286.0,2.4461,72.49605935
2025-10-23,46.9,48.29,45.66,47.17,3706084.0,2.44,71.64548752
2025-10-24,47.24,49.25,46.71,48.74,3849751.0,2.5346,74.03012639
2025-10-27,49.5,50.55,48.05,49.6,6121135.0,4.03,75.3363617
2025-10-28,49.12,51.15,49.02,50.11,4709806.0,3.1008,76.11098961
2025-10-29,50.25,51.1,48.36,51.01,5477277.0,3.6061,77.47798003999999
2025-10-30,49.0,49.0,46.4,48.49,9205376.0,6.0606,73.65040683000001
2025-10-31,48.6,49.1,47.62,48.14,4330553.0,2.8512,73.11879944
2025-11-03,47.64,49.5,47.26,49.0,4629000.0,3.0476,74.42503474
2025-11-04,48.76,50.98,48.06,48.46,4769391.0,3.1401,73.60484048000001
2025-11-05,47.21,51.45,47.21,50.9,7083871.000000001,4.6639,77.31090343000001
2025-11-06,51.61,52.2,50.93,51.19,4452023.0,2.9311,77.75137813
2025-11-07,50.8,53.58,50.3,52.44,4677751.0,3.0797,79.64997595
2025-11-10,52.8,53.0,50.2,51.91,4604450.0,3.0315,78.84497048
2025-11-11,51.95,51.95,49.1,50.13,4442437.0,2.9248,76.14136717
2025-11-12,49.8,49.8,48.5,49.28,2650059.0,1.7447,74.85032065
2025-11-13,48.62,49.69,48.25,48.52,2643323.0,1.7403,73.69597318
2025-11-14,48.03,48.03,46.74,46.74,2910875.0,1.9165,70.99236986999999
2025-11-18,45.1,46.18,45.01,45.17,2203492.0,1.4507,68.607731
2025-11-19,45.81,45.81,43.0,44.2,2889556.0,1.9024,67.13441909000001
2025-11-20,44.88,45.72,44.14,44.15,2369664.0,1.5601,67.05847518
2025-11-21,43.29,45.13,41.93,42.15,2467963.0,1.6249,64.02071866
2025-11-24,42.21,43.3,41.75,42.9,1965206.0,1.2939,65.15987735
2025-11-25,42.93,44.7,42.92,43.48,2459526.0,1.6193,66.04082674
2025-11-26,43.35,43.8,42.5,42.79,1841805.0,1.2126,64.99280075
2025-11-27,42.56,44.25,42.56,42.79,1890463.0,1.2446,64.99280075
2025-11-28,42.79,43.57,42.3,43.1,1360036.0,0.8954,65.46365301
2025-12-01,43.53,43.53,42.52,42.82,1545995.0,1.0179,65.03836709000001
2025-12-02,42.79,42.79,41.5,41.9,1816578.0,1.196,63.64099909
2025-12-03,42.1,42.18,40.61,40.84,2402407.0,1.5817,62.03098814
2025-12-04,40.84,41.39,40.12,40.68,1780600.9999999998,1.1723,61.78796762
2025-12-05,40.68,44.48,40.11,43.91,4713691.0,3.1034,66.6939444
2025-12-08,44.9,47.06,44.9,46.69,6043509.0,3.9789,70.91642596
2025-12-09,46.57,50.88,46.09,50.3,8289770.0,5.4578,76.39957648000001
2025-12-10,50.04,53.79,49.94,53.45,10584658.0,6.9687,81.184043
2025-12-11,53.02,53.54,51.06,51.31,6684267.999999999,4.4008,77.93364351999999
2025-12-12,51.49,53.3,51.29,52.3,6403615.0,4.216,79.437333
2025-12-15,52.68,54.99,52.68,53.9,6630325.0,4.3653,81.86753821
2025-12-16,54.61,54.88,53.1,53.55,4292205.0,2.8259,81.33593082
2025-12-17,53.82,55.0,51.81,54.65,6223478.0,4.0974,83.00669691
2025-12-18,54.01,54.39,52.53,53.24,4521352.0,2.9768,80.86507856
2025-12-19,53.73,53.73,51.16,51.49,4589813.0,3.0218,78.20704161
2025-12-22,51.9,52.75,50.68,52.49,5327200.0,3.5073,79.72591987
2025-12-23,53.0,57.62,52.8,55.3,17609299.0,11.5936,83.99396777999999
2025-12-24,54.1,54.25,51.0,52.58,11020917.0,7.256,79.86261891
2025-12-25,52.66,53.33,51.33,52.03,4992780.0,3.2871,79.02723587
2025-12-26,51.99,53.15,51.31,52.36,4777721.0,3.1456,79.52846568999999
2025-12-29,52.01,53.58,50.98,53.31,7080616.0,4.6617,80.97140004
2025-12-30,52.8,52.8,50.7,50.8,5079325.0,3.3441,77.15901561
2025-12-31,50.8,54.66,50.73,51.76,6674025.0,4.394,78.61713874
2026-01-05,52.28,58.0,52.01,57.09,10921003.0,7.1902,86.71275986
2026-01-06,56.7,57.65,55.66,56.42,6606778.0,4.3498,85.69511143
2026-01-07,58.6,66.9,58.0,65.02,17012495.0,11.2007,98.75746447
2026-01-08,64.78,71.71,63.99,70.34,13737094.0,9.0442,106.83789681
2026-01-09,68.0,74.88,67.2,72.15,15191946.0,10.0021,109.58706646
2026-01-12,71.5,71.5,66.71,68.98,12689798.0,8.3547,104.77222237
2026-01-13,67.0,69.21,65.53,65.99,8501428.0,5.5972,100.23077638
2026-01-14,67.55,71.5,67.07,70.05,9159202.0,6.0302,106.39742211
2026-01-15,69.12,83.36,69.09,80.95,12909865.0,8.4996,122.95319515
2026-01-16,80.99,88.66,80.99,86.65,12746293.0,8.3919,131.61080123
2026-01-19,90.3,94.0,87.0,89.37,11555465.0,7.6079,135.7421501
2026-01-20,89.37,94.88,88.7,91.5,9728825.0,6.4053,138.97736079
2026-01-21,89.49,92.48,88.0,90.07,10031707.0,6.6047,136.80536488
2026-01-22,93.52,94.65,87.01,90.08,9545279.0,6.2844,136.82055366
2026-01-23,89.76,90.57,84.7,86.55,11743366.0,7.7316,131.4589134
2026-01-26,86.55,88.58,85.0,86.5,8943630.0,5.8883,131.38296949
2026-01-27,85.0,94.38,83.7,94.34,10154466.0,6.6855,143.29097505
2026-01-28,92.97,93.84,90.0,92.65,6789264.999999999,4.4699,140.72407079
2026-01-29,94.5,95.19,85.9,86.19,6302123.0,4.1492,130.91211723
2026-01-30,82.0,88.3,80.09,88.1,8622569.0,5.6769,133.81317471
2026-02-02,86.01,87.18,82.28,84.16,6014780.0,3.96,127.82879436000002
2026-02-03,86.6,89.0,84.5,86.68,4893225.0,3.2216,131.65636758000002
2026-02-04,89.0,90.39,84.5,86.0,4188486.0,2.7576,130.62353036
2026-02-05,82.82,89.89,82.5,89.04,5504181.0,3.6238,135.24092027
2026-02-06,87.94,89.46,84.68,85.68,4061353.0,2.6739,130.13748932
2026-02-09,87.5,91.0,85.5,85.98,6783014.0,4.4658,130.59315279
2026-02-10,85.28,87.07,83.68,83.83,4149913.0,2.7322,127.32756454
2026-02-11,83.98,84.99,81.81,82.07,3323683.9999999995,2.1882,124.6543388
2026-02-12,82.88,84.82,81.38,83.76,3832932.0,2.5235,127.22124306
2026-02-13,83.5,86.92,82.09,84.87,3571556.0,2.3514,128.90719793
2026-02-24,85.19,88.9,82.01,86.76,4912376.0,3.2342,131.77787784
2026-02-25,89.0,104.11,84.97,104.11,10648108.0,7.0105,158.13041565
2026-02-26,106.0,108.5,101.12,106.6,8413046.0,5.539,161.91242252
2026-02-27,105.29,107.5,101.0,103.6,7537653.0,4.9626,157.35578774
2026-03-02,100.01,104.47,97.7,98.8,5891856.0,3.8791,150.06517209
2026-03-03,98.8,100.95,92.59,93.35,5904900.0,3.8877,141.78728557
2026-03-04,91.8,95.0,90.68,91.41,3481105.0000000005,2.2919,138.84066174999998
2026-03-05,96.0,100.5,93.03,94.82,7076844.0,4.6593,144.02003661
2026-03-06,93.16,95.5,91.58,94.5,4155497.0,2.7359,143.53399557
2026-03-09,86.66,89.68,84.67,88.8,6196458.0,4.0796,134.87638949
2026-03-10,92.5,95.69,91.5,94.45,4419701.0,2.9098,143.45805166
2026-03-11,94.42,95.57,89.23,89.86,4098177.0,2.6982,136.48640044
2026-03-12,89.01,93.16,88.03,90.09,3948808.0,2.5998,136.83574244
2026-03-13,89.2,96.63,88.3,92.5,5792301.0,3.8135,140.49623905
2026-03-16,91.0,98.45,87.01,96.7,5729606.0,3.7723,146.87552774
2026-03-17,96.98,99.13,94.5,94.6,4764191.0,3.1367,143.6858834
2026-03-18,94.6,99.0,94.6,97.34,5196127.0,3.421,147.84760982999998
2026-03-19,93.0,94.35,88.6,89.34,6155354.0,4.0526,135.69658375
2026-03-20,89.76,91.77,87.5,88.36,3382573.0000000005,2.227,134.20808305
2026-03-23,85.04,86.56,81.2,83.0,5425499.0,3.572,126.06689558
2026-03-24,84.0,85.8,81.12,85.71,2784858.0,1.8335,130.18305566
2026-03-25,87.01,89.17,82.87,84.7,5142250.0,3.3856,128.64898862
2026-03-26,84.0,84.0,79.6,80.0,4878245.0,3.2117,121.5102608
2026-03-27,77.0,85.5,77.0,83.81,3621391.000000001,2.3843,127.29718697
2026-03-30,81.81,84.18,80.05,82.88,3522329.0,2.319,125.88463019
2026-03-31,83.19,83.19,73.0,73.78,8098774.000000001,5.3321,112.06283802
2026-04-01,77.0,77.91,74.56,76.7,4764551.0,3.1369,116.49796254
2026-04-02,76.25,76.67,72.34,74.05,3964806.0,2.6104,112.47293515
2026-04-03,74.2,76.0,73.5,74.5,3362160.0,2.2136,113.15643037
2026-04-07,75.99,76.65,74.5,75.07,2240878.0,1.4754,114.02219098
2026-04-08,78.8,82.09,77.5,82.03,4356474.0,2.8682,124.59358367000002
2026-04-09,80.54,85.85,80.54,82.8,5245220.0,3.4534,125.76311993
2026-04-10,84.0,89.88,83.17,86.81,6600807.000000001,4.3458,131.85382175
2026-04-13,85.0,87.53,83.18,83.45,4351282.0,2.8648,126.7503908
2026-04-14,84.9,89.23,83.77,85.7,5804651.0,3.8217,130.16786688000002
2026-04-15,85.59,91.8,85.06,86.97,5166040.0,3.4012,132.09684227
