date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,22.78,22.78,22.12,22.19,1395221.0,1.3952,22.19
2025-06-04,22.3,22.93,22.3,22.41,874229.9999999999,0.8742,22.41
2025-06-05,22.36,22.73,22.13,22.59,686315.0,0.6863,22.59
2025-06-06,22.61,23.34,22.55,22.93,1050272.0,1.0503,22.93
2025-06-09,23.07,25.39,22.73,25.11,2748981.0,2.749,25.11
2025-06-10,25.05,25.48,24.36,24.62,2585479.0,2.5855,24.62
2025-06-11,25.01,25.12,24.01,24.21,1986107.0,1.9861,24.21
2025-06-12,23.91,24.49,23.81,24.02,1059998.0,1.06,24.02
2025-06-13,23.83,24.19,23.11,23.18,1047798.0,1.0478,23.18
2025-06-16,23.59,24.6,23.02,23.99,1693736.0,1.6937,23.99
2025-06-17,24.22,24.58,23.68,23.98,763934.0,0.7639,23.98
2025-06-18,23.74,24.28,23.29,24.04,857816.0,0.8578,24.04
2025-06-19,24.04,24.94,23.28,23.33,1348595.0,1.3486,23.33
2025-06-20,23.38,24.75,23.21,23.55,1215132.0,1.2151,23.55
2025-06-23,23.8,24.15,23.4,24.1,1166336.0,1.1663,24.1
2025-06-24,24.05,26.52,24.0,26.25,2835827.0,2.8358,26.25
2025-06-25,26.25,27.25,26.0,27.25,3377823.0000000005,3.3778,27.25
2025-06-26,26.6,27.9,26.55,26.93,2569873.0,2.5699,26.93
2025-06-27,27.06,29.17,26.83,27.14,3080875.0,3.0809,27.14
2025-06-30,27.47,27.84,27.02,27.55,2018802.0,2.0188,27.55
2025-07-01,27.53,27.55,26.1,26.73,2293939.0,2.2939,26.73
2025-07-02,26.6,26.86,26.2,26.59,1338657.0,1.3387,26.59
2025-07-03,26.58,26.73,25.8,26.52,1650791.9999999998,1.6508,26.52
2025-07-04,26.58,26.58,25.49,25.68,1535204.0,1.5352,25.68
2025-07-07,25.98,26.05,25.46,26.0,962478.0000000001,0.9625,26.0
2025-07-08,25.85,26.39,25.83,26.25,1139370.0,1.1394,26.25
2025-07-09,26.23,26.98,25.8,26.24,1408319.0,1.4083,26.24
2025-07-10,26.23,26.33,25.8,26.06,921337.0000000001,0.9213,26.06
2025-07-11,26.08,26.42,25.82,26.05,1108989.0,1.109,26.05
2025-07-14,25.86,26.47,25.86,26.3,1201520.0,1.2015,26.3
2025-07-15,26.3,26.59,26.0,26.39,1229947.0,1.2299,26.39
2025-07-16,26.58,27.25,26.25,26.66,1547657.0,1.5477,26.66
2025-07-17,26.31,27.5,26.31,26.87,1151640.0,1.1516,26.87
2025-07-18,27.27,27.27,26.71,27.1,1108430.0,1.1084,27.1
2025-07-21,27.05,27.48,26.92,27.29,1332477.0,1.3325,27.29
2025-07-22,27.29,27.66,26.75,26.86,1520047.0,1.52,26.86
2025-07-23,27.0,27.24,26.51,26.79,1197945.0,1.1979,26.79
2025-07-24,27.15,27.47,26.81,26.94,1162586.0,1.1626,26.94
2025-07-25,26.75,27.3,26.66,27.18,930079.9999999999,0.9301,27.18
2025-07-28,27.16,28.85,26.95,28.79,2030462.0,2.0305,28.79
2025-07-29,28.83,28.83,27.87,28.3,1596209.0,1.5962,28.3
2025-07-30,28.15,28.17,27.0,27.2,1148468.0,1.1485,27.2
2025-07-31,26.98,27.93,26.98,27.23,1404326.0,1.4043,27.23
2025-08-01,27.31,27.75,27.13,27.45,1118783.0,1.1188,27.45
2025-08-04,27.8,28.19,27.06,28.19,1224652.0,1.2247,28.19
2025-08-05,28.38,28.89,28.2,28.39,1089968.0,1.09,28.39
2025-08-06,28.39,29.2,28.12,29.13,1268575.0,1.2686,29.13
2025-08-07,29.28,29.44,28.63,28.71,895945.9999999999,0.8959,28.71
2025-08-08,28.85,28.99,28.38,28.84,778323.0,0.7783,28.84
2025-08-11,29.08,30.7,29.08,30.66,2084993.9999999998,2.085,30.66
