date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.99,7.68,6.98,7.49,14782004.0,5.387,20.55256
2025-06-04,7.5,7.58,7.39,7.56,11683215.0,4.2577,20.74464
2025-06-05,7.69,7.86,7.54,7.69,11041431.0,4.0238,21.10136
2025-06-06,7.64,7.79,7.55,7.68,8377700.0,3.0531,21.07392
2025-06-09,7.62,8.4,7.62,8.1,16699920.000000002,6.086,22.2264
2025-06-10,8.08,8.45,8.06,8.15,16226315.0,5.9134,22.3636
2025-06-11,8.22,8.23,8.02,8.08,11354732.0,4.138,22.17152
2025-06-12,8.04,8.21,7.91,8.01,9649278.0,3.5165,21.97944
2025-06-13,8.09,8.12,7.65,7.68,12488199.0,4.5511,21.07392
2025-06-16,7.71,7.9,7.56,7.79,9892439.0,3.6051,21.37576
2025-06-17,7.86,7.98,7.59,7.67,8706999.0,3.1731,21.04648
2025-06-18,7.78,7.78,7.44,7.5,7470719.0,2.7226,20.58
2025-06-19,7.43,7.56,7.17,7.23,7214394.0,2.6292,19.83912
2025-06-20,7.25,7.3,7.16,7.19,3604106.0,1.3134,19.72936
2025-06-23,7.14,7.34,7.09,7.25,4593190.0,1.6739,19.894
2025-06-24,7.38,7.47,7.26,7.39,4271909.0,1.5568,20.27816
2025-06-25,7.52,7.55,7.26,7.35,5256048.0,1.9155,20.1684
2025-06-26,7.35,7.37,7.17,7.33,4252005.0,1.5496,20.11352
2025-06-27,7.36,7.45,7.3,7.34,3545415.0,1.2921,20.14096
2025-06-30,7.33,7.45,7.3,7.44,5045904.0,1.8389,20.41536
2025-07-01,7.46,7.74,7.42,7.67,8626724.0,3.1438,21.04648
2025-07-02,7.76,8.57,7.76,7.99,16629876.999999998,6.0605,21.92456
2025-07-03,8.0,8.39,7.91,8.21,15307151.999999998,5.5784,22.52824
2025-07-04,8.18,8.26,8.0,8.1,11072540.0,4.0352,22.2264
2025-07-07,8.15,8.21,7.98,8.02,6578807.000000001,2.3975,22.00688
2025-07-08,7.95,8.21,7.95,7.98,7250577.0,2.6423,21.89712
2025-07-09,7.98,8.03,7.83,7.91,6974257.000000001,2.5416,21.70504
2025-07-10,7.92,8.2,7.87,8.08,7987134.0,2.9108,22.17152
2025-07-11,8.12,8.2,7.91,8.04,7979736.0,2.9081,22.06176
2025-07-14,8.0,9.5,7.98,9.5,34389260.0,12.5325,26.068
2025-07-15,9.18,10.37,9.0,10.09,43214760.0,15.7488,27.68696
2025-07-16,10.08,10.08,9.49,9.77,23102315.0,8.4192,26.80888
2025-07-17,9.88,10.86,9.88,10.53,28949333.0,10.55,28.89432
2025-07-18,10.69,11.1,10.35,10.85,29100638.0,10.6052,29.7724
2025-07-21,10.6,10.95,10.1,10.74,28169032.0,10.2657,29.47056
2025-07-22,10.72,11.32,10.32,10.34,29946892.0,10.9136,28.37296
2025-07-23,10.23,10.4,9.87,10.11,16425299.0,5.9859,27.741840000000003
2025-07-24,10.19,10.5,10.05,10.12,14289267.000000002,5.2075,27.76928
2025-07-25,10.1,10.26,9.8,9.87,14765764.000000002,5.3811,27.08328
2025-07-28,9.93,10.3,9.8,10.17,13258674.0,4.8319,27.90648
2025-07-29,10.58,12.18,9.97,11.9,38871272.0,14.1659,32.6536
2025-07-30,11.9,14.28,11.9,14.28,50528578.0,18.4142,39.18432
2025-07-31,14.72,17.14,14.7,17.14,34055881.0,12.411,47.03216
2025-08-01,18.09,18.78,16.2,17.57,64332546.0,23.4448,48.21208
2025-08-04,16.91,17.28,15.46,17.25,42913876.0,15.6392,47.334
2025-08-05,16.89,16.97,15.46,15.91,33571029.0,12.2343,43.65704
