date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,7.46,7.61,7.4,7.55,16375800.0,4.1345,29.904117839999998
2025-06-04,7.53,7.56,7.32,7.36,17185025.0,4.3388,29.15156388
2025-06-05,7.39,7.4,7.25,7.36,11998499.0,3.0293,29.15156388
2025-06-06,7.35,7.35,7.22,7.27,10855749.0,2.7408,28.795090950000002
2025-06-09,7.32,7.39,7.3,7.39,10058352.0,2.5395,29.27038819
2025-06-10,7.36,7.38,7.12,7.23,11957400.0,3.0189,28.63665854
2025-06-11,7.19,7.4,7.19,7.22,9972300.0,2.5177,28.597050439999997
2025-06-12,7.21,7.24,7.11,7.16,9558600.0,2.4133,28.35940182
2025-06-13,7.11,7.18,6.92,6.96,10908900.0,2.7542,27.567239760000003
2025-06-16,6.96,7.05,6.93,7.02,6902100.0,1.7426,27.80488838
2025-06-17,7.0,7.12,6.96,7.05,7845771.000000001,1.9808,27.92371269
2025-06-18,7.03,7.06,6.91,7.05,8444725.0,2.1321,27.92371269
2025-06-19,7.02,7.07,6.84,6.86,7949700.0,2.0071,27.171158730000002
2025-06-20,6.88,7.22,6.83,7.07,18459850.0,4.6606,28.00292889
2025-06-23,7.09,7.82,7.01,7.81,36762350.0,9.2815,30.93392852
2025-06-24,7.87,8.25,7.78,8.15,40654110.0,10.2641,32.28060403
2025-06-25,8.17,8.3,8.07,8.27,27118000.0,6.8466,32.75590126
2025-06-26,8.25,8.34,7.98,8.01,23390028.0,5.9054,31.72609058
2025-06-27,8.06,8.14,7.94,8.03,13951985.999999998,3.5225,31.805306790000003
2025-06-30,8.1,8.37,8.02,8.27,23484825.0,5.9293,32.75590126
2025-07-01,8.28,8.32,8.11,8.22,11336525.0,2.8622,32.557860749999996
2025-07-02,8.23,8.25,8.03,8.13,10130425.0,2.5558,32.22542595
2025-07-03,8.16,8.33,8.15,8.28,13294200.0,3.3539,32.819991009999995
2025-07-04,8.32,8.32,8.18,8.22,10065425.0,2.5394,32.58216499
2025-07-07,8.24,8.33,8.15,8.23,8545275.0,2.1558,32.62180266
2025-07-08,8.29,8.3,8.18,8.27,9640000.0,2.432,32.780353340000005
2025-07-09,8.28,8.57,8.18,8.23,19061225.0,4.8089,32.62180266
2025-07-10,8.19,8.22,8.02,8.06,14557175.0,3.6726,31.94796226
2025-07-11,8.08,8.15,7.96,8.11,11121250.0,2.8057,32.14615061
2025-07-14,8.12,8.18,8.05,8.12,7728300.0,1.9497,32.185788280000004
2025-07-15,8.11,8.16,7.9,8.15,9345025.0,2.3576,32.30470129
2025-07-16,8.12,8.34,8.09,8.25,13450950.0,3.3935,32.701078
2025-07-17,8.25,8.85,8.2,8.82,38832544.0,9.7969,34.960425199999996
2025-07-18,8.92,9.22,8.82,9.15,36885878.0,9.3058,36.268468320000004
2025-07-21,9.15,9.32,8.91,9.22,26774746.999999996,6.7549,36.54593202
2025-07-22,9.23,9.47,9.14,9.4,23204603.0,5.8542,37.25941008
2025-07-23,9.41,9.59,9.25,9.26,19824675.0,5.0015,36.7044827
2025-07-24,9.27,9.42,9.18,9.37,13846650.0,3.4933,37.14049707
2025-07-25,9.35,9.55,9.27,9.5,12957225.0,3.2689,37.65578679
2025-07-28,9.75,10.18,9.67,9.98,30951071.999999996,7.8085,39.55839496
2025-07-29,9.91,10.12,9.76,10.12,17808225.0,4.4928,40.11332234
2025-07-30,10.37,11.36,10.35,11.05,52660299.0,13.2854,43.79962568
2025-07-31,11.05,12.04,11.05,11.8,63926704.0,16.1278,46.77245095
2025-08-01,11.5,14.16,11.46,14.16,76603098.0,19.3258,56.12694114
2025-08-04,15.3,16.99,15.29,16.99,48749582.0,12.2988,67.34440183999999
2025-08-05,19.05,20.39,18.69,20.39,133417561.00000001,33.6593,80.82120974
2025-08-06,19.18,19.45,16.51,17.04,121295958.0,30.6012,67.54259019
2025-08-07,16.7,17.71,16.1,17.45,96280620.0,24.2902,69.16773467
2025-08-08,16.8,16.8,15.27,15.52,79519498.0,20.0616,61.51766431
2025-08-11,16.1,16.39,15.62,16.28,63139688.0,15.9292,64.53012724999999
2025-08-12,15.9,17.15,15.82,16.25,58066031.00000001,14.6492,64.41121424
2025-08-13,16.15,18.49,16.05,18.0,78945230.0,19.9167,71.34780654
2025-08-14,17.6,18.69,17.58,17.94,62359301.0,15.7323,71.10998052
2025-08-15,18.0,19.97,17.71,19.28,58682267.00000001,14.8047,76.42142833999999
