date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,52.48,54.82,52.34,53.77,26824670.0,3.943,365.80558467000003
2025-06-04,53.9,54.5,53.39,54.06,17047003.0,2.5058,367.77849929
2025-06-05,54.05,54.97,53.88,54.79,19590561.0,2.8796,372.74480163
2025-06-06,54.8,54.89,54.05,54.4,13981450.0,2.0551,370.09157162
2025-06-09,54.64,55.02,54.36,54.7,13790590.0,2.0271,372.13251778
2025-06-10,54.85,54.98,53.03,53.69,17086400.0,2.5115,365.26133235
2025-06-11,53.55,54.38,53.39,53.54,11942937.0,1.7555,364.24085927
2025-06-12,53.57,53.98,53.01,53.22,14053003.0,2.0657,362.06385002999997
2025-06-13,52.59,53.94,52.04,53.18,38256806.0,5.6234,361.79172387
2025-06-16,52.88,54.08,52.3,54.08,18636436.0,2.7394,367.91456237
2025-06-17,54.32,54.39,53.26,53.36,13425616.0,1.9734,363.01629156999996
2025-06-18,53.15,53.74,52.67,53.55,13817292.000000002,2.031,364.30889081000004
2025-06-19,53.59,54.1,52.4,52.6,13122798.000000002,1.9289,357.84589460999996
2025-06-20,52.51,52.9,51.17,51.18,11974504.0,1.7601,348.18541609
2025-06-23,50.51,52.55,50.45,51.96,14166013.0,2.0823,353.49187612000003
2025-06-24,52.13,53.33,52.07,53.2,15197500.0,2.2339,361.92778695
2025-06-25,53.33,55.67,53.01,55.59,36589064.0,5.3783,378.18732475
2025-06-26,55.69,55.69,54.55,54.56,25907407.0,3.8081,371.18007624
2025-06-27,54.66,55.21,54.03,54.1,16699025.0,2.4546,368.05062545
2025-06-30,54.2,54.8,54.2,54.64,13505372.0,1.9852,371.72432855
2025-07-01,54.64,54.97,53.83,54.26,14807242.000000002,2.1765,369.13913007
2025-07-02,54.03,54.24,52.73,52.91,14416062.0,2.119,359.95487232
2025-07-03,52.93,53.36,52.71,52.97,7928330.0,1.1654,360.36306155
2025-07-04,52.97,53.44,52.25,52.36,12005575.0,1.7647,356.21313768000005
2025-07-07,52.25,52.3,51.68,51.9,9475697.0,1.3928,353.08368689
2025-07-08,52.01,53.07,51.81,52.98,13321450.0,1.9581,360.43109309
2025-07-09,53.99,55.23,52.85,53.0,17410383.0,2.5592,360.56715617
2025-07-10,52.68,53.0,52.22,52.71,11047565.0,1.6239,358.59424154
2025-07-11,52.79,53.98,52.72,53.46,17220260.0,2.5312,363.69660696
2025-07-14,53.91,53.91,52.91,53.15,11158610.0,1.6402,361.58762925
2025-07-15,53.16,53.76,52.52,53.67,17175405.0,2.5246,365.12526928
2025-07-16,53.8,54.43,53.2,53.36,14332779.0,2.1068,363.01629156999996
2025-07-17,53.5,60.4,53.31,57.42,74331925.0,10.9261,390.63709636
2025-07-18,56.0,56.65,55.67,56.0,37693400.0,5.5406,380.97661784
