date,open,high,low,close,volume,turnover,circ_mv亿
2026-03-20,15.44,16.1,14.98,15.3,61774037.0,,
2026-03-23,15.11,15.42,14.36,14.52,50787087.0,,
2026-03-24,14.78,14.95,13.78,14.68,49446869.0,,
2026-03-25,14.53,14.59,13.79,14.02,78528561.0,,
2026-03-26,13.83,14.17,13.41,13.57,55736508.0,,
2026-03-27,13.37,13.85,13.29,13.66,44664352.0,,
2026-03-30,13.5,13.85,13.1,13.38,40020732.0,,
2026-03-31,13.32,13.85,13.02,13.04,53327570.0,,
2026-04-01,13.45,13.48,13.07,13.21,35597906.0,,
2026-04-02,13.15,13.15,12.24,12.3,56965829.0,,
2026-04-03,12.31,12.35,11.37,11.42,56617767.0,,
2026-04-07,11.42,11.66,11.37,11.5,32294584.0,,
2026-04-08,11.52,11.83,11.47,11.83,58186469.0,,
2026-04-09,11.63,11.63,11.44,11.52,34771194.0,,
2026-04-10,11.66,13.42,11.58,12.46,122752543.0,,
2026-04-13,12.15,12.48,12.06,12.36,63138254.0,,
2026-04-14,12.4,12.97,12.3,12.96,60073026.0,,
2026-04-15,12.83,12.96,12.44,12.49,48931450.0,,
2026-04-16,12.57,13.01,12.46,12.79,48948494.0,,
2026-04-17,12.7,12.86,12.51,12.72,38177853.0,,
2026-04-20,12.58,12.76,12.53,12.65,30631020.0,,
2026-04-21,12.64,12.65,12.35,12.48,31008386.0,,
2026-04-22,12.41,12.78,12.39,12.45,31702268.0,,
2026-04-23,12.46,12.47,12.06,12.13,32775771.0,,
2026-04-24,12.1,12.19,11.89,12.05,28444160.0,,
2026-04-27,10.41,11.3,10.41,11.23,65471884.0,,
2026-04-28,11.17,11.3,11.0,11.06,36219682.0,,
2026-04-30,8.85,8.85,8.85,8.85,2191900.0,,
2026-05-06,7.08,7.08,7.08,7.08,4672200.0,,
2026-05-07,5.66,6.17,5.66,5.71,256730605.0,,
2026-05-08,5.45,5.64,5.41,5.48,154124451.0,,
2026-05-11,5.47,5.62,5.45,5.55,105894678.0,,
2026-05-12,5.51,5.53,5.25,5.27,97793936.0,,
2026-05-13,5.21,5.49,5.21,5.39,73803713.0,,
2026-05-14,5.31,5.34,5.04,5.06,87039686.0,,
2026-05-15,5.01,5.02,4.71,4.72,87624861.0,,
2026-05-18,4.64,4.93,4.54,4.86,61064368.0,,
2026-05-19,4.79,5.17,4.77,5.16,73994435.0,,
2026-05-20,5.1,5.13,4.93,4.96,55766918.0,,
2026-05-21,4.92,5.04,4.72,4.77,67566023.0,,
2026-05-22,4.73,4.84,4.67,4.7,46781564.0,,
2026-05-25,4.66,4.73,4.44,4.5,61255001.0,,
2026-05-26,4.46,4.71,4.37,4.61,62002741.0,,
2026-05-27,4.51,4.55,4.35,4.38,55590889.0,,
2026-05-28,4.3,4.5,4.29,4.41,47824977.0,,
2026-05-29,4.36,4.62,4.35,4.43,60612310.0,,
2026-06-01,4.37,4.79,4.33,4.73,79925128.0,,
2026-06-02,4.74,4.95,4.7,4.9,84254007.0,,
2026-06-03,4.81,4.84,4.65,4.66,65768084.0,,
2026-06-04,4.62,4.73,4.44,4.47,47265897.0,,
2026-06-05,4.45,4.57,4.36,4.47,42662936.0,,
2026-06-08,4.31,4.43,4.28,4.3,39628752.0,,
2026-06-09,4.32,4.35,4.17,4.2,42576377.0,,
2026-06-10,4.15,4.19,3.91,3.93,56653900.0,,
2026-06-11,3.9,3.99,3.69,3.71,50185237.0,,
2026-06-12,3.78,3.81,3.68,3.73,44852448.0,,
2026-06-15,3.79,3.87,3.76,3.8,37944724.0,,
2026-06-16,3.81,4.56,3.76,4.56,105217966.0,,
2026-06-17,4.59,4.88,4.37,4.39,124223725.0,,
2026-06-18,4.3,4.53,4.14,4.15,80796217.0,,
2026-06-22,4.06,4.66,3.95,4.45,95448934.0,,
2026-06-23,4.35,4.76,4.34,4.56,84425177.0,,
2026-06-24,4.49,4.64,4.4,4.44,60410356.0,,
2026-06-25,4.39,4.47,4.18,4.18,53283300.0,,
2026-06-26,4.16,4.35,4.1,4.12,48665262.0,,
2026-06-29,4.09,4.16,3.88,4.06,42221500.0,,
2026-06-30,4.05,4.13,3.97,4.11,35013700.0,,
2026-07-01,4.11,4.48,4.1,4.3,54966684.0,,
2026-07-02,4.27,4.42,4.15,4.15,49596405.0,,
2026-07-03,4.12,4.22,4.11,4.19,33079119.0,,
2026-07-06,4.2,4.35,4.14,4.17,37258830.0,,
2026-07-07,4.15,4.17,3.91,3.92,41053121.0,,
2026-07-08,3.86,4.19,3.82,4.05,44949525.0,,
2026-07-09,4.86,4.86,4.46,4.48,123788990.0,,
2026-07-10,4.55,4.75,4.43,4.61,82086000.0,,
2026-07-13,4.57,4.65,4.24,4.28,63889900.0,,
2026-07-14,4.29,4.46,4.24,4.42,49803100.0,,
2026-07-15,4.41,4.61,4.33,4.34,57808900.0,,
