date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,25.69,26.24,25.57,25.66,17646095.0,3.3112,136.74895272999998
2025-06-04,25.55,26.05,25.43,25.66,15840078.0,2.9723,136.74895272999998
2025-06-05,25.71,26.55,25.41,26.32,26865442.0,5.0411,140.26626796
2025-06-06,26.2,26.68,25.9,26.32,21197007.0,3.9775,140.26626796
2025-06-09,26.38,28.24,26.38,27.32,43143998.0,8.0957,145.59553345999998
2025-06-10,27.06,27.3,25.8,26.05,35942034.0,6.7443,138.82736628
2025-06-11,26.2,27.07,26.0,26.25,22860380.0,4.2896,139.89321938
2025-06-12,26.09,26.7,25.89,26.07,19750555.0,3.7061,138.93395159
2025-06-13,26.0,26.0,25.1,25.27,22265158.0,4.1779,134.67053919
2025-06-16,25.2,26.1,25.06,25.69,17463554.0,3.2769,136.9088307
2025-06-17,25.7,26.37,25.26,25.9,22856044.0,4.2888,138.02797645
2025-06-18,25.92,26.08,25.42,25.83,18332490.0,3.44,137.65492787
2025-06-19,25.8,26.6,25.51,25.7,25375038.0,4.7615,136.96212335
2025-06-20,25.51,26.19,25.01,25.01,21448131.0,4.0246,133.28493016
2025-06-23,24.68,25.34,24.65,25.29,14122493.0,2.65,134.7771245
2025-06-24,25.4,26.33,25.4,26.31,29898120.0,5.6102,140.21297531000002
2025-06-25,26.39,26.86,26.25,26.73,28631609.999999996,5.3725,142.45126682
2025-06-26,26.59,26.93,26.28,26.3,24438380.0,4.5857,140.15968265
2025-06-27,26.48,27.5,26.14,27.01,45505251.0,8.5387,143.94346116
2025-06-30,27.3,29.55,27.2,28.63,61694275.0,11.5765,152.57687127
2025-07-01,28.36,28.46,27.82,27.99,37849370.0,7.1022,149.16614135
2025-07-02,27.71,27.82,26.68,26.88,27564745.0,5.1723,143.25065664
2025-07-03,26.79,27.2,26.6,26.84,20602144.0,3.8659,143.03748602
2025-07-04,26.51,26.76,26.02,26.21,22473177.0,4.2169,139.68004876
2025-07-07,26.22,26.27,25.6,25.9,13704479.999999998,2.5716,138.02797645
2025-07-08,26.02,26.79,25.9,26.77,23504898.0,4.4105,142.66443744
2025-07-09,26.7,26.74,26.08,26.13,21406081.0,4.0167,139.25370752
2025-07-10,26.06,26.26,25.86,26.07,13620971.0,2.5559,138.93395159
