date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,17.48,17.72,17.48,17.52,1819443.0,1.6943,18.81408291
2025-06-04,17.47,18.34,17.45,18.06,3774806.0,3.5152,19.393969029999997
2025-06-05,18.2,18.62,17.96,18.48,3815799.0,3.5533,19.84499157
2025-06-06,18.58,18.86,18.26,18.67,3127444.0,2.9123,20.04902557
2025-06-09,18.58,18.88,18.58,18.77,1775237.0,1.6531,20.15641189
2025-06-10,18.9,19.0,18.23,18.59,2812015.0,2.6186,19.96311652
2025-06-11,18.59,18.93,18.41,18.55,1898431.0000000002,1.7679,19.92016199
2025-06-12,18.5,19.7,18.42,19.39,5383744.0,5.0134,20.82220706
2025-06-13,19.37,19.63,19.02,19.13,2948478.0,2.7457,20.54300263
2025-06-16,19.14,21.45,19.03,20.9,10363843.0,9.651,22.44374046
2025-06-17,20.9,21.94,20.63,21.04,8991268.0,8.3728,22.59408131
2025-06-18,21.07,22.61,20.82,22.09,8316844.0,7.7448,23.72163765
2025-06-19,22.24,22.98,21.84,22.07,7764003.999999999,7.23,23.70016038
2025-06-20,22.07,22.48,21.08,21.18,7478824.000000001,6.9644,22.744422150000002
2025-06-23,21.49,21.77,21.08,21.5,4194532.0,3.906,23.08805837
2025-06-24,21.66,22.27,21.16,21.88,4668870.0,4.3477,23.49612638
2025-06-25,22.13,23.44,21.92,23.33,7463039.999999999,6.9497,25.05322799
2025-06-26,23.29,24.21,22.8,22.88,8196431.0,7.6327,24.56998956
2025-06-27,23.2,23.4,22.4,23.17,4393256.0,2.7417,37.1279113
2025-06-30,23.15,23.36,22.58,22.8,4288730.0,2.6764,36.535018449999995
2025-07-01,23.15,24.5,22.85,23.51,7042200.0,4.3947,37.67273175
2025-07-02,23.85,23.91,22.87,23.09,3571758.0,2.229,36.99971825
2025-07-03,23.09,25.06,22.89,25.0,8196274.000000001,5.115,40.06032725
2025-07-04,25.0,25.0,24.06,24.21,5814577.0,3.6286,38.79442091
2025-07-07,24.31,24.31,23.35,23.58,3555846.0,2.2191,37.784900660000005
2025-07-08,23.58,24.29,23.1,24.09,4685629.0,2.9241,38.60213134
2025-07-09,24.1,24.56,23.5,23.65,3447698.0000000005,2.1516,37.89706958
2025-07-10,23.9,24.1,23.35,23.67,3158469.0,1.9711,37.929117839999996
2025-07-11,23.63,23.74,23.08,23.56,2969839.0,1.8534,37.752852399999995
2025-07-14,23.51,24.37,23.21,24.32,3780540.0,2.3593,38.97068635
2025-07-15,24.11,24.38,23.7,24.03,3267085.0,2.0389,38.50598655
2025-07-16,23.96,24.5,23.7,24.09,2567617.0,1.6023,38.60213134
2025-07-17,24.11,25.59,23.96,25.41,7304309.0,4.5583,40.71731662
2025-07-18,25.41,25.5,24.72,24.92,5181197.0,3.2334,39.9321342
2025-07-21,24.82,25.18,24.2,25.1,2327496.0,1.4525,40.220568560000004
2025-07-22,25.1,26.19,24.73,24.8,6378127.0,3.9803,39.73984463
2025-07-23,24.8,28.19,24.68,27.91,19720389.0,12.3067,44.72334934
2025-07-24,30.2,33.49,29.0,33.49,17265215.0,10.7745,53.664814379999996
2025-07-25,33.0,35.46,32.32,34.88,18482086.0,11.5339,55.892168579999996
2025-07-28,34.68,35.25,32.81,33.54,14674451.0,9.1577,53.74493504
2025-07-29,33.5,36.88,33.3,36.25,16134607.0,10.0689,58.08747450999999
2025-07-30,35.0,36.0,33.88,34.41,10313559.0,6.4363,55.13903443
2025-07-31,34.41,35.21,33.58,34.0,8261178.999999999,5.1555,54.48204506
2025-08-01,33.86,37.55,33.65,36.2,9868311.0,6.1584,58.007353859999995
2025-08-04,35.84,38.98,34.0,38.86,11382314.0,7.1032,62.269772679999996
2025-08-05,38.64,42.3,38.1,38.69,13221985.999999998,8.2513,61.997362450000004
2025-08-06,39.01,44.44,38.07,42.99,15070962.0,9.4052,68.88773874
2025-08-07,42.0,43.62,40.11,43.24,11356491.0,7.0871,69.28834201
2025-08-08,42.31,42.32,39.0,39.2,8643177.0,5.3939,62.814593130000006
2025-08-11,38.76,41.3,38.76,40.46,7336675.999999999,4.5785,64.83363362
2025-08-12,39.97,40.46,38.33,39.5,7779447.0,4.8548,63.295317059999995
2025-08-13,39.3,40.13,38.0,39.43,7104510.000000001,4.4336,63.18314814000001
2025-08-14,39.49,39.68,36.7,36.95,9900829.0,6.1787,59.209163679999996
2025-08-15,36.91,40.6,36.71,39.72,10384427.0,6.4805,63.64784793
2025-08-18,39.72,41.13,38.6,40.39,8765635.0,5.4703,64.72146470999999
2025-08-19,40.17,42.99,39.8,42.1,10164196.0,6.3431,67.46159109
2025-08-20,41.97,42.82,40.0,42.68,9370283.0,5.8476,68.39099068
2025-08-21,42.02,42.2,39.9,40.66,6686530.0,4.1728,65.15411624000001
2025-08-22,40.65,45.49,40.38,43.0,9582604.0,5.9801,68.90376287
2025-08-25,44.78,44.78,40.15,41.03,9157405.0,5.7148,65.74700908
2025-08-26,40.81,43.8,40.81,41.2,8923213.0,5.5686,66.01941931
2025-08-27,41.19,44.39,41.0,41.22,11112055.0,6.9346,66.05146757
2025-08-28,41.1,42.33,40.72,42.23,6974258.0,4.3523,67.66990479
