date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,18.73,19.4,18.73,19.3,2852590.0,2.7149,20.27896239
2025-06-04,19.26,19.55,19.26,19.51,1917250.0,1.8247,20.49961431
2025-06-05,19.55,19.58,19.36,19.44,1884020.0,1.7931,20.42606367
2025-06-06,19.44,19.79,19.33,19.77,2489100.0,2.3689,20.77280241
2025-06-09,19.77,20.0,19.65,19.89,2795000.0,2.6601,20.89888922
2025-06-10,19.82,20.25,19.6,19.81,4171819.9999999995,3.9704,20.81483135
2025-06-11,19.83,20.06,19.7,19.82,2072036.0,1.972,20.82533858
2025-06-12,19.72,20.19,19.55,20.1,3012440.0,2.867,21.119541140000003
2025-06-13,19.89,20.2,19.6,20.08,5815590.0,5.5348,21.098526680000003
2025-06-16,20.05,20.94,19.92,20.12,8115670.0,7.7239,21.14055561
2025-06-17,20.16,20.39,19.8,19.99,4011730.0000000005,3.8181,21.003961569999998
2025-06-18,19.86,19.9,19.42,19.52,2430800.0,2.3135,20.510121549999997
2025-06-19,19.53,19.91,19.3,19.36,2429660.0,2.3124,20.3420058
2025-06-20,19.57,19.57,19.08,19.27,1767090.0000000002,1.6818,20.24744069
2025-06-23,19.11,20.26,19.11,19.97,4844950.0,4.6111,20.9829471
2025-06-24,20.07,20.38,19.96,20.06,3701850.0,3.5231,21.077512210000002
2025-06-25,20.2,20.25,19.65,19.76,3117260.0,2.9668,20.76229517
2025-06-26,19.78,20.14,19.66,19.97,2930150.0,2.7887,20.9829471
2025-06-27,19.98,20.34,19.9,20.28,3174850.0,3.0216,21.308671359999998
2025-06-30,20.28,20.32,20.08,20.28,1786170.0,1.6999,21.308671359999998
2025-07-01,20.34,20.38,19.98,20.2,1742700.0,1.6586,21.22461349
2025-07-02,20.18,20.22,20.0,20.13,1787509.9999999998,1.7012,21.15106285
2025-07-03,20.17,20.23,20.04,20.14,1059240.0,1.0081,21.16157008
2025-07-04,20.14,20.2,19.8,19.91,2089700.0,1.9888,20.91990369
2025-07-07,19.78,20.1,19.78,20.1,1691040.0000000002,1.6094,21.119541140000003
2025-07-08,20.18,20.18,19.98,20.11,1619400.0,1.5412,21.130048379999998
2025-07-09,20.2,20.2,20.0,20.15,1646020.0,1.5666,21.17207732
2025-07-10,20.14,20.2,19.99,20.09,1162820.0,1.1067,21.10903391
2025-07-11,20.13,20.15,19.8,19.98,1417930.0,1.3495,20.99345433
2025-07-14,20.05,20.2,19.84,20.18,1844620.0,1.7556,21.20359902
2025-07-15,20.18,20.18,19.81,19.86,1860000.0,1.7702,20.86736752
2025-07-16,19.87,20.69,19.87,20.29,3978329.0,3.7863,21.3191786
2025-07-17,20.31,20.65,20.08,20.27,2765340.0,2.6318,21.29816413
2025-07-18,20.3,20.36,19.77,19.89,2560000.0,2.4364,20.89888922
