date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,36.16,37.52,36.01,36.5,2562300.0,5.6401,16.58198942
2025-06-04,36.5,36.8,35.8,36.52,1587500.0,3.4944,16.59107544
2025-06-05,36.51,39.45,36.5,38.17,4366027.0,9.6104,17.34067222
2025-06-06,38.38,39.29,37.38,38.38,2299724.0,5.0621,17.43607545
2025-06-09,38.43,39.3,37.68,38.52,2311000.0,5.0869,17.499677600000002
2025-06-10,38.18,38.6,37.78,38.48,1936825.9999999998,4.2633,17.48150556
2025-06-11,38.4,38.76,37.9,38.1,1234800.0,2.718,17.30887115
2025-06-12,37.73,39.94,37.73,39.17,2421484.0,5.3301,17.794973300000002
2025-06-13,39.21,39.65,39.01,39.2,1302298.0,2.8666,17.80860234
2025-06-16,38.57,42.49,38.24,41.43,3381480.0000000005,7.4433,18.82169374
2025-06-17,41.12,43.6,41.01,42.82,2754449.0,6.063,19.45317225
2025-06-18,42.8,43.21,41.9,42.43,1841115.0000000002,4.0526,19.27599482
2025-06-19,42.4,43.66,42.2,42.81,1843388.0,4.0576,19.44862923
2025-06-20,42.55,43.42,42.01,42.78,1466700.0,3.2285,19.4350002
2025-06-23,42.8,46.64,42.8,46.16,3273977.0,7.2066,20.97053785
2025-06-24,46.0,46.02,44.27,44.8,2826215.0,6.221,20.35268838
2025-06-25,44.51,45.11,43.91,44.81,2246653.0,4.9453,20.357231390000003
2025-06-26,44.61,46.88,44.4,45.88,3085590.0,6.7919,20.843333549999997
2025-06-27,46.01,49.88,45.21,47.21,3940572.0,8.6739,21.44755399
2025-06-30,47.25,49.32,46.52,49.28,3081920.0,6.7839,22.38795722
2025-07-01,49.35,52.88,46.59,47.48,5741930.0,12.639,21.57021528
2025-07-02,47.54,49.5,45.82,46.98,4370353.0,9.6199,21.34306474
2025-07-03,46.5,46.65,42.72,44.4,5005729.0,11.0185,20.17096795
2025-07-04,44.4,45.49,43.8,45.41,3141400.0,6.9148,20.62981204
2025-07-07,45.57,45.57,42.16,42.47,4262070.0,9.3816,19.29416687
2025-07-08,42.01,43.18,41.96,42.46,2141987.0,4.7149,19.289623860000003
2025-07-09,42.25,43.78,42.25,43.54,2378536.0,5.2356,19.780269020000002
2025-07-10,43.55,43.66,42.19,42.4,1542356.0,3.395,19.26236579
