date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,7.3,7.75,7.26,7.55,66309619.99999999,7.4018,67.63697859
2025-06-04,7.5,7.63,7.45,7.51,49648810.0,5.5421,67.27863698
2025-06-05,7.51,7.9,7.35,7.89,97853482.0,10.9229,70.68288226
2025-06-06,7.91,7.91,7.52,7.58,65417602.0,7.3023,67.90573479000001
2025-06-09,7.53,7.67,7.51,7.61,35767812.0,3.9926,68.174491
2025-06-10,7.57,7.64,7.06,7.06,89249801.0,9.9625,63.24729388
2025-06-11,7.03,7.14,6.88,6.91,58203792.00000001,6.497,61.90351285
2025-06-12,6.86,6.95,6.78,6.92,37342936.0,4.1684,61.99309825
2025-06-13,6.81,6.92,6.66,6.74,40773974.0,4.5514,60.38056102
2025-06-16,6.74,6.82,6.7,6.78,22512155.0,2.5129,60.73890262
2025-06-17,6.95,7.22,6.88,7.21,70123384.0,7.8275,64.59107491
2025-06-18,7.1,7.11,6.96,7.0,36292080.0,4.0511,62.70978147
2025-06-19,6.95,6.95,6.7,6.74,35479616.0,3.9604,60.38056102
2025-06-20,6.7,7.04,6.57,6.85,42671346.0,4.7632,61.36600044
2025-06-23,6.73,7.1,6.66,7.0,35367513.0,3.9479,62.70978147
2025-06-24,6.95,7.15,6.95,7.05,39782092.0,4.4407,63.15770848
2025-06-25,7.03,7.15,6.97,7.08,37958201.0,4.2371,63.42646469
2025-06-26,7.03,7.21,6.98,7.02,39910778.0,4.4551,62.88895227
2025-06-27,6.99,7.15,6.99,7.04,33966771.0,3.7916,63.06812308
2025-06-30,7.25,7.46,7.16,7.3,57842454.0,6.4567,65.39734353
2025-07-01,7.28,7.88,7.28,7.69,95679708.0,10.6803,68.89117421
2025-07-02,7.55,7.55,7.36,7.38,55476055.00000001,6.1925,66.11402675
2025-07-03,7.34,7.45,7.25,7.37,35894935.0,4.0068,66.02444135
2025-07-04,7.36,7.39,7.13,7.13,35995700.0,4.018,63.8743917
2025-07-07,7.14,7.2,7.08,7.15,19125956.0,2.1349,64.0535625
2025-07-08,7.23,7.25,7.15,7.17,25264355.0,2.8201,64.23273331
2025-07-09,7.12,7.18,7.05,7.06,29790145.0,3.3253,63.24729388
2025-07-10,7.04,7.06,6.93,6.94,26683520.0,2.9786,62.17226906
2025-07-11,6.94,6.97,6.86,6.94,19556200.0,2.183,62.17226906
2025-07-14,6.93,6.97,6.86,6.94,16846200.0,1.8805,62.17226906
2025-07-15,6.88,6.88,6.66,6.77,29944507.0,3.3426,60.64931722
2025-07-16,6.8,6.84,6.75,6.81,13586581.0,1.5166,61.00765883
2025-07-17,6.78,6.84,6.77,6.84,15756060.999999998,1.7588,61.27641504
2025-07-18,6.83,6.92,6.72,6.91,25006381.0,2.7913,61.90351285
2025-07-21,6.87,6.9,6.83,6.9,17427908.0,1.9454,61.81392745000001
2025-07-22,6.89,6.89,6.78,6.8,17868500.0,1.9946,60.91807343
2025-07-23,6.8,6.84,6.75,6.75,16153060.0,1.8031,60.470146420000006
2025-07-24,6.75,6.86,6.74,6.83,17404195.0,1.9427,61.186829630000005
2025-07-25,6.82,6.95,6.82,6.93,26800948.0,2.9917,62.08268366
2025-07-28,6.93,7.09,6.86,7.0,29907956.0,3.3385,62.70978147
2025-07-29,6.94,7.01,6.88,6.91,18814446.0,2.1002,61.90351285
2025-07-30,6.88,6.95,6.81,6.83,19435254.0,2.1695,61.186829630000005
2025-07-31,6.83,6.89,6.72,6.74,20033042.0,2.2362,60.38056102
2025-08-01,6.75,6.77,6.68,6.7,11776876.0,1.3146,60.02221941
2025-08-04,6.65,6.73,6.62,6.73,9021098.0,1.007,60.29097561
2025-08-05,6.74,6.86,6.74,6.81,13594112.0,1.5174,61.00765883
2025-08-06,6.79,6.89,6.77,6.82,16154750.0,1.8033,61.09724423
2025-08-07,6.82,7.27,6.82,7.09,55691027.0,6.2165,63.51605009
2025-08-08,6.98,7.11,6.93,6.99,30547586.0,3.4099,62.620196070000006
2025-08-11,6.96,7.01,6.91,6.99,18627400.0,2.0793,62.620196070000006
2025-08-12,7.01,7.15,6.92,7.08,33389514.0,3.7271,63.42646469
2025-08-13,7.06,7.24,7.05,7.12,36489095.0,4.0731,63.7848063
2025-08-14,7.1,7.13,6.86,6.88,31610499.0,3.5285,61.63475664
2025-08-15,6.84,7.08,6.83,7.05,26665446.000000004,2.9765,63.15770848
2025-08-18,7.05,7.19,7.03,7.13,36023799.0,4.0212,63.8743917
2025-08-19,7.14,7.17,7.04,7.12,27734355.0,3.0959,63.7848063
2025-08-20,7.12,7.18,7.06,7.18,27589174.0,3.0797,64.32231871
2025-08-21,7.15,7.27,7.13,7.2,31701990.000000004,3.5387,64.50148951
2025-08-22,7.27,7.33,7.13,7.17,27782500.0,3.1012,64.23273331
2025-08-25,7.24,7.26,7.12,7.17,27753985.0,3.098,64.23273331
2025-08-26,7.15,7.21,7.1,7.15,20422092.0,2.2796,64.0535625
2025-08-27,7.12,7.16,6.85,6.85,43644241.0,4.8714,61.37088106
2025-08-28,6.83,6.98,6.7,6.98,29728110.0,3.3181,62.53558392000001
2025-08-29,6.95,7.15,6.82,6.88,37182300.0,4.1502,61.63965864
2025-09-01,6.88,6.95,6.83,6.84,18513800.0,2.0664,61.281288540000006
2025-09-02,6.86,6.87,6.65,6.69,23466900.0,2.6193,59.93740063
2025-09-03,6.69,7.36,6.57,7.1,98224784.0,10.9635,63.61069424000001
2025-09-04,6.71,6.85,6.4,6.61,67806086.0,7.5683,59.22066041
2025-09-05,6.56,6.69,6.45,6.66,33052209.000000004,3.6892,59.66862305
2025-09-08,6.62,6.97,6.59,6.85,40189456.0,4.4858,61.37088106
2025-09-09,6.8,6.81,6.62,6.64,24521618.0,2.737,59.489437990000006
2025-09-10,6.65,6.67,6.53,6.55,19817302.0,2.2119,58.68310525
