date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,154.14,156.5,153.63,154.71,713800.0,6.8425,16.13906717
2025-06-04,154.88,157.3,154.5,156.34,878699.0,8.4233,16.30910582
2025-06-05,157.34,161.79,157.2,159.17,1324399.0,12.6958,16.6043263
2025-06-06,158.0,159.12,155.31,156.18,880200.0,8.4376,16.29241491
2025-06-09,156.24,162.99,155.26,162.5,1658737.0,15.9007,16.95170588
2025-06-10,161.0,161.15,153.3,156.04,1734637.0,16.6283,16.27781037
2025-06-11,154.38,156.88,154.33,155.95,734737.0,7.0432,16.26842173
2025-06-12,155.23,155.89,154.1,154.77,704138.0,6.7499,16.145326269999998
2025-06-13,153.81,155.6,151.53,152.23,857585.0,8.2209,15.880358059999999
2025-06-16,151.2,152.59,150.67,152.23,467002.00000000006,4.4767,15.880358059999999
2025-06-17,152.0,153.5,151.65,152.8,498684.0,4.7804,15.93981943
2025-06-18,152.0,154.5,151.6,154.1,669201.0,6.415,16.07543308
2025-06-19,153.8,156.0,150.85,151.0,860310.0,8.247,15.75204669
2025-06-20,151.31,152.32,147.34,147.41,882402.0,8.4588,15.37754439
2025-06-23,145.58,149.68,143.7,147.9,804502.0,7.712,15.4286603
2025-06-24,147.57,150.68,147.57,150.5,991100.0,9.5007,15.699887599999998
2025-06-25,150.49,154.6,149.4,153.08,1125615.0,10.7902,15.96902853
2025-06-26,152.0,153.52,150.93,151.47,947300.0,9.0809,15.80107624
2025-06-27,152.31,160.99,151.5,155.02,1726158.0000000002,16.547,16.17140581
2025-06-30,156.2,160.8,156.2,160.19,1911870.0,18.3273,16.710730859999998
2025-07-01,158.59,161.0,156.5,159.16,1232294.0,11.8128,16.603283119999997
2025-07-02,158.0,158.3,153.08,154.9,1111730.0,10.6571,16.15888763
2025-07-03,154.02,155.38,153.07,153.98,615956.0,5.9046,16.0629149
2025-07-04,153.5,154.23,149.8,149.8,1056398.0,10.1267,15.626864859999998
2025-07-07,149.99,150.49,149.21,149.81,408700.0,3.9178,15.627908040000001
2025-07-08,149.76,152.0,149.7,150.88,716020.0,6.8638,15.739528510000001
2025-07-09,150.88,151.67,148.77,149.37,764261.0,7.3262,15.58200804
2025-07-10,148.7,149.7,148.12,148.68,606800.0,5.8168,15.51002849
2025-07-11,148.67,150.31,147.66,149.4,670500.0,6.4275,15.585137590000002
2025-07-14,148.99,149.49,148.15,149.3,406900.0,3.9006,15.574705770000001
2025-07-15,149.4,150.88,148.5,150.26,624716.0,5.9886,15.67485123
2025-07-16,150.0,152.28,148.58,151.09,722960.0,6.9303,15.76143533
2025-07-17,150.36,152.64,149.8,151.74,921519.0,8.8337,15.829242149999999
2025-07-18,152.0,152.4,150.0,150.48,710670.0,6.8125,15.69780123
2025-07-21,150.08,150.85,149.89,150.5,481701.0,4.6176,15.699887599999998
2025-07-22,150.0,151.2,149.1,150.46,708333.0,6.7901,15.69571487
2025-07-23,150.05,152.3,149.1,151.5,914294.0,8.7645,15.804205790000001
2025-07-24,151.5,152.8,150.91,152.42,830400.0,7.9603,15.90017852
2025-07-25,152.13,155.95,151.98,154.4,987794.0,9.469,16.10672854
2025-07-28,154.01,155.53,152.71,154.95,843846.9999999999,8.0892,16.16410354
2025-07-29,154.28,157.57,154.11,156.79,1174100.0,11.255,16.35604901
2025-07-30,156.0,156.49,151.52,152.88,1092246.0,10.4703,15.94816489
2025-07-31,152.97,160.88,152.51,154.19,1592507.0,15.2659,16.08482172
2025-08-01,154.07,157.15,153.02,153.96,1195385.0,11.459,16.06082853
2025-08-04,152.91,155.5,152.26,154.78,768103.0,7.3631,16.14636945
