date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,26.99,27.41,26.2,27.25,994000.0,0.7906,34.26116013
2025-06-04,27.25,27.25,26.64,26.98,1067700.0,0.8492,33.92169175
2025-06-05,26.85,27.11,26.3,26.65,1230800.0,0.9789,33.50678596
2025-06-06,26.65,27.8,26.53,27.48,2289128.0,1.8207,34.55033689
2025-06-09,27.48,27.68,26.91,27.05,1114100.0,0.8861,34.009702069999996
2025-06-10,27.33,27.33,25.44,26.49,2367100.0,1.8827,33.30561952
2025-06-11,26.49,27.05,26.21,26.63,1117200.0,0.8886,33.48164016
2025-06-12,26.61,27.1,25.72,26.78,1675200.0,1.3324,33.6702337
2025-06-13,26.88,26.88,25.8,26.07,1150632.0,0.9152,32.7775576
2025-06-16,26.02,28.68,25.6,28.67,2890600.0,2.2991,36.04651233
2025-06-17,28.28,29.06,27.58,28.6,4313600.0,3.4309,35.958502010000004
2025-06-18,27.85,28.9,27.85,28.49,1507100.0,1.1987,35.82020008
2025-06-19,28.49,29.49,28.49,28.77,1543900.0,1.228,36.17224136
2025-06-20,28.64,29.01,28.03,28.06,1445200.0,1.1495,35.27956526
2025-06-23,28.03,28.03,25.96,26.92,1452800.0,1.1555,33.84625434
2025-06-24,26.99,27.6,26.99,27.28,1250700.0,0.9948,34.29887884
2025-06-25,27.7,27.8,26.73,27.38,1146000.0,0.9115,34.42460787
2025-06-26,28.8,28.88,27.18,28.23,1857100.0,1.4771,35.493304599999995
2025-06-27,28.15,29.1,28.0,28.31,1315000.0,1.0459,35.59388783
2025-06-30,28.38,29.19,27.53,27.85,3513900.0,2.7948,35.0155343
2025-07-01,27.56,28.31,27.56,27.85,1872600.0,1.4894,35.0155343
2025-07-02,28.2,28.2,27.04,27.36,1302200.0,1.0357,34.399462060000005
2025-07-03,27.38,27.54,27.15,27.28,934500.0,0.7433,34.29887884
2025-07-04,27.41,27.41,26.61,26.7,1382700.0,1.0997,33.56965048
2025-07-07,26.72,27.23,26.4,26.97,1288200.0,1.0246,33.90911885
2025-07-08,26.97,27.2,26.5,26.87,1328600.0,1.0567,33.78338982
2025-07-09,27.33,27.33,26.7,26.85,936400.0,0.7448,33.75824402
2025-07-10,26.85,27.16,26.42,26.59,1269900.0,1.01,33.43134855
