date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,100.98,106.99,100.88,106.61,2501523.0,0.5736,464.93424306
2025-06-04,106.61,107.76,105.47,106.6,1302492.0,0.2987,464.89063230999994
2025-06-05,106.81,107.49,105.93,107.13,1283848.0,0.2944,467.20200225
2025-06-06,107.0,108.55,106.55,107.5,1326896.0,0.3043,468.81560012999995
2025-06-09,107.6,107.88,105.67,106.5,1121873.0,0.2572,464.45452478
2025-06-10,106.66,107.27,104.93,105.44,1316829.0,0.302,459.83178490000006
2025-06-11,105.88,107.5,105.44,106.27,923709.0,0.2118,463.45147744
2025-06-12,105.6,106.41,105.0,105.13,741754.0,0.1701,458.47985155
2025-06-13,105.13,108.41,104.62,106.82,2058852.0,0.4721,465.85006889000005
2025-06-16,105.86,107.56,105.47,105.97,895545.0000000001,0.2053,462.14315483999997
2025-06-17,106.13,107.07,105.76,106.14,851587.0000000001,0.1953,462.88453765
2025-06-18,107.47,110.25,107.3,109.43,1693539.0,0.3883,477.23247555
2025-06-19,109.49,111.8,108.97,109.38,1470507.0,0.3372,477.01442177999996
2025-06-20,109.19,111.43,109.02,109.5,1259395.0,0.2888,477.53775083
2025-06-23,108.89,112.69,108.45,109.54,2051062.0,0.4703,477.71219384000005
2025-06-24,109.57,110.98,109.02,110.91,1745043.9999999998,0.4001,483.68686706999995
2025-06-25,110.36,111.9,109.54,111.81,1666193.0,0.3821,487.61183488
2025-06-26,111.5,112.36,109.8,110.85,1480960.0,0.3396,483.42520255000005
2025-06-27,111.49,115.5,110.8,112.9,2268840.0,0.5202,492.36540702
2025-06-30,113.21,114.53,112.5,113.94,1428200.0,0.3275,496.90092538
2025-07-01,113.45,115.0,112.83,113.32,1601638.0,0.3673,494.19705866
2025-07-02,112.83,113.3,112.01,112.3,1243522.0,0.2851,489.74876180999996
2025-07-03,112.18,113.35,110.51,112.49,1303695.0,0.2989,490.57736612
2025-07-04,112.22,114.6,110.77,112.76,1187341.0,0.2723,491.75485647
2025-07-07,112.06,113.19,111.21,112.26,775243.0,0.1778,489.57431879
2025-07-08,112.26,114.83,112.08,113.19,1378092.0,0.316,493.63011887
2025-07-09,112.85,113.8,111.88,112.5,979923.0,0.2247,490.62097688
2025-07-10,112.35,112.35,111.35,111.8,765137.0,0.1754,487.56822413
2025-07-11,111.6,112.66,111.36,112.19,914986.0,0.2098,489.26904352
2025-07-14,112.07,112.09,109.78,109.83,1442365.0,0.3307,478.97690569
2025-07-15,109.77,111.15,109.73,110.38,894256.0,0.2051,481.37549713000004
2025-07-16,110.38,111.75,110.21,110.95,946379.9999999999,0.217,483.86131008
2025-07-17,110.87,111.1,110.2,110.85,874486.0,0.2005,483.42520255000005
2025-07-18,111.53,112.5,111.0,112.08,1101320.0,0.2525,488.78932523
2025-07-21,112.0,113.97,111.55,113.72,1459690.0,0.3347,495.9414888
2025-07-22,113.76,116.95,113.33,116.95,1661261.0,0.3809,510.02776217999997
2025-07-23,116.25,119.57,115.67,118.78,2042207.0,0.4683,518.00853007
2025-07-24,118.7,121.25,118.0,120.03,2089498.0,0.4791,523.45987426
2025-07-25,119.45,122.49,119.23,122.47,2440041.0,0.5595,534.10089811
2025-07-28,122.55,123.47,120.87,122.62,1794255.0,0.4114,534.7550594200001
2025-07-29,122.6,129.98,122.1,125.81,3717156.0,0.8523,548.66688978
2025-07-30,125.0,128.37,124.66,126.28,2221020.0,0.5093,550.7165951999999
2025-07-31,125.58,127.8,124.38,124.97,2564942.0,0.5881,545.0035864900001
2025-08-01,125.0,128.0,123.17,124.05,1838639.0,0.4216,540.9913971699999
2025-08-04,123.65,125.58,121.9,123.64,1809361.0,0.4149,539.20335627
2025-08-05,124.03,124.4,122.28,124.26,1790025.0,0.4105,541.9072229899999
2025-08-06,124.92,124.92,120.25,122.29,2284163.0,0.5238,533.31590455
2025-08-07,120.0,120.4,117.24,117.9,3734187.9999999995,0.8563,514.17078377
2025-08-08,118.4,118.4,114.28,114.58,2820613.0,0.6468,499.6920136
2025-08-11,114.88,115.38,113.43,113.74,2516947.0,0.5771,496.02871031
2025-08-12,113.8,115.31,112.42,114.95,4453190.0,1.0211,501.30561148
2025-08-13,115.0,116.38,114.38,115.32,4471141.0,1.0252,502.91920936
2025-08-14,116.15,120.68,115.3,115.58,5603380.0,1.2849,504.05308894999996
2025-08-15,115.58,117.99,114.54,117.56,3607440.0,0.8272,512.68801815
2025-08-18,118.5,119.75,117.12,118.49,4380476.0,1.0044,516.74381822
2025-08-19,118.46,118.47,114.83,114.98,4658460.0,1.0682,501.43644374
2025-08-20,114.72,118.26,113.68,118.16,4596001.0,1.0539,515.3046633600001
2025-08-21,118.7,121.47,117.66,118.51,4743679.0,1.0877,516.83103973
2025-08-22,118.57,142.21,118.57,142.21,11025940.0,2.5283,620.18852552
2025-08-25,151.0,162.5,148.0,152.5,14080247.0,3.2286,665.06399088
2025-08-26,154.0,170.6,145.88,168.0,11156290.0,2.5582,732.6606588000001
2025-08-27,162.8,167.9,158.9,158.9,10721635.0,2.4585,692.97487312
2025-08-28,156.99,166.99,156.57,166.66,10264362.0,2.3536,726.81681783
2025-08-29,162.01,163.59,152.22,155.0,8711565.0,1.9976,675.9666792500001
2025-09-01,156.91,159.0,150.25,158.15,8050217.999999999,1.8459,689.7040666
2025-09-02,155.7,155.79,147.23,148.91,7080464.0,1.6236,649.40773037
2025-09-03,148.91,155.64,146.9,150.68,6096100.0,1.3978,657.1268337399999
2025-09-04,149.23,151.55,138.01,141.0,6716713.0,1.5402,614.91162435
2025-09-05,142.44,145.1,139.6,143.9,4910589.0,1.126,627.5587428700001
2025-09-08,143.0,147.4,141.7,146.52,4974219.0,1.1406,638.98476028
2025-09-09,144.7,144.7,140.41,141.58,3715451.0,0.852,617.44104805
2025-09-10,142.27,145.57,141.44,141.98,3813456.0,0.8744,619.18547819
2025-09-11,140.9,149.76,139.5,149.73,8292082.000000001,1.9014,652.9838121600001
2025-09-12,148.0,153.87,146.01,149.0,7125088.0,1.6338,649.80022715
2025-09-15,151.97,153.0,146.11,147.46,4993098.0,1.1449,643.0841711099999
2025-09-16,147.2,149.99,145.08,146.41,4724525.0,1.0833,638.50504199
2025-09-17,146.0,154.77,144.08,151.35,6170905.0,1.415,660.04875422
2025-09-18,152.71,162.0,150.0,154.1,9626247.0,2.2073,672.0417114400001
2025-09-19,156.0,159.5,150.7,152.28,5998372.0,1.3754,664.1045542999999
2025-09-22,152.36,158.2,150.0,156.72,6401156.0,1.4678,683.46772885
2025-09-23,159.0,165.73,154.65,164.8,8650714.0,1.9836,718.7052176799999
2025-09-24,165.93,196.77,164.85,189.2,11684336.0,2.6792,825.1154562199999
2025-09-25,183.0,186.5,177.97,183.35,8381314.999999999,1.9218,799.60316542
2025-09-26,181.0,193.39,180.5,184.45,7554950.0,1.7324,804.40034831
2025-09-29,185.0,205.68,181.55,202.88,7858944.0,1.8021,884.77496701
2025-09-30,202.0,219.8,198.58,201.8,8991643.0,2.0618,880.06500563
2025-10-09,203.0,214.86,195.51,197.99,8511207.0,1.9516,863.44930855
2025-10-10,190.0,193.89,184.0,192.21,7471231.0,1.7132,838.24229302
2025-10-13,182.0,196.78,182.0,196.42,5685853.0,1.3038,856.60242025
2025-10-14,196.5,198.0,179.01,179.68,6381744.0,1.4633,783.59801889
2025-10-15,182.88,183.5,178.0,181.05,4376957.0,1.0036,789.5726921199999
2025-10-16,179.99,183.45,178.08,179.76,2972641.0,0.6816,783.9469049200001
2025-10-17,178.18,183.76,173.97,176.0,3793990.0,0.87,767.5492616
2025-10-20,180.0,183.21,173.49,175.71,3428582.0,0.7862,766.28454975
2025-10-21,177.38,183.88,177.22,183.38,4367856.0,1.0016,799.73399768
2025-10-22,180.0,185.99,178.27,181.28,3048128.0,0.6989,790.57573945
2025-10-23,180.42,186.0,177.1,184.99,3885129.0,0.8909,806.755329
2025-10-24,187.0,192.98,182.51,192.29,4842923.0,1.1105,838.59117905
2025-10-27,193.0,197.8,188.66,194.88,4740081.0,1.0869,849.8863642100001
2025-10-28,193.15,193.15,186.53,186.7,3982910.0,0.9133,814.2127678500001
2025-10-29,186.66,191.4,183.11,191.4,3137337.0,0.7194,834.70982199
2025-10-30,191.5,196.98,189.11,192.6,4736152.0,1.086,839.9431124099999
2025-10-31,190.44,192.6,177.49,177.49,5046711.0,1.1572,774.04726387
2025-11-03,174.1,177.0,169.3,174.57,3240252.0,0.743,761.31292385
2025-11-04,174.51,181.79,174.38,176.74,3300951.0,0.7569,770.77645736
2025-11-05,171.0,176.9,171.0,175.66,2298633.0,0.5271,766.06649598
2025-11-06,175.0,181.99,174.81,178.99,3230563.0,0.7408,780.5888769000001
2025-11-07,176.75,180.49,176.0,177.2,2477093.0,0.568,772.78255202
2025-11-10,177.29,181.0,171.02,174.5,3302875.0,0.7574,761.00764858
2025-11-11,176.0,179.2,168.76,169.33,3259912.0,0.7475,738.4608890200001
2025-11-12,167.66,171.31,165.81,169.55,2261550.0,0.5186,739.4203255900001
2025-11-13,170.08,172.88,168.03,170.2,2426924.0,0.5565,742.2550245699999
2025-11-14,168.5,170.45,166.0,166.06,1883653.0,0.4317,724.65231249
2025-11-17,166.99,168.77,161.5,161.66,2680351.0,0.6142,705.4516008500001
2025-11-18,161.8,168.57,161.66,163.62,3962633.0,0.9081,714.00464512
2025-11-19,162.17,164.96,161.16,161.65,1993431.0000000002,0.4568,705.40796287
2025-11-20,165.66,167.3,160.45,160.9,2490262.0,0.5707,702.13511429
2025-11-21,156.98,160.45,154.8,155.5,2567371.0,0.5883,678.57060455
2025-11-24,155.88,157.28,153.6,156.15,2438254.0,0.5587,681.40707332
2025-11-25,157.33,159.43,155.0,155.29,2820099.0,0.6462,677.65420695
2025-11-26,154.52,159.0,153.68,156.99,2519590.0,0.5774,685.0726637199999
2025-11-27,157.53,161.0,154.85,155.28,2385818.0,0.5467,677.61056897
2025-11-28,154.01,159.0,153.89,157.88,2074634.9999999998,0.4754,688.95644403
2025-12-01,164.91,165.39,157.3,160.57,2896279.0,0.6637,700.69506092
2025-12-02,158.65,160.35,156.7,157.7,1979458.0000000002,0.4536,688.17096037
2025-12-03,159.1,160.5,156.65,156.96,1730878.0,0.3966,684.94174978
2025-12-04,156.11,163.79,155.3,161.1,2893924.0,0.6632,703.00787391
2025-12-05,160.7,160.94,157.6,159.99,1977781.0000000002,0.4532,698.16405802
2025-12-08,160.03,164.05,159.89,163.35,2830117.0,0.6485,712.8264196399999
2025-12-09,162.09,166.01,161.01,164.0,2847780.0,0.6526,715.6628883999999
2025-12-10,164.02,165.92,159.69,165.03,2623359.0,0.6012,720.15760044
2025-12-11,165.82,169.96,164.13,164.47,3109662.0,0.7126,717.71387351
2025-12-12,164.05,184.11,160.76,177.6,7138983.0,1.636,775.01054256
2025-12-15,172.5,175.95,169.0,170.09,4899155.0,1.1227,742.23841883
2025-12-16,168.1,173.89,165.19,169.5,4004540.0,0.9177,739.66377795
2025-12-17,169.19,173.5,166.59,173.5,3439358.9999999995,0.7882,757.1189703499999
2025-12-18,172.11,172.11,167.88,167.89,2926477.0,0.6706,732.63806301
2025-12-19,169.56,170.3,166.3,167.0,2396623.0,0.5492,728.7542827
2025-12-22,167.0,179.0,167.0,177.29,5382955.0,1.2335,773.6577651499999
2025-12-23,178.88,181.98,176.72,178.37,4027001.9999999995,0.9228,778.3706671
2025-12-24,179.93,181.24,176.62,181.0,3347396.0,0.7671,789.8474560999999
2025-12-25,181.0,185.98,178.08,184.1,3621108.9999999995,0.8298,803.37523021
2025-12-26,184.37,184.57,178.0,178.57,3380104.0,0.7746,779.24342672
2025-12-29,177.3,179.55,175.5,176.6,2539700.0,0.582,770.64674446
2025-12-30,175.66,181.78,175.5,176.96,2709403.0,0.6209,772.2177117800001
2025-12-31,183.0,183.0,175.57,176.05,3208336.0,0.7352,768.2466555100001
2026-01-05,178.6,184.5,178.6,183.75,4347439.0,0.9963,801.84790088
2026-01-06,183.76,192.87,183.02,185.0,5695295.0,1.3051,807.3026485
2026-01-07,188.0,198.0,186.6,198.0,7614024.000000001,1.7448,864.0320237999999
2026-01-08,195.0,199.86,193.78,194.49,4790388.0,1.0978,848.71509247
2026-01-09,192.0,197.5,189.0,195.05,4334870.0,0.9934,851.15881941
2026-01-12,196.1,201.0,192.8,197.7,5423954.0,1.2429,862.7228843699999
2026-01-13,198.0,198.09,187.7,189.3,4645885.0,1.0646,826.06698033
2026-01-14,189.77,201.78,189.0,194.6,5846429.0,1.3398,849.1951102600001
2026-01-15,193.59,204.78,192.0,204.77,6079261.0,1.3931,893.57493694
2026-01-16,208.5,218.49,204.78,211.32,7211433.0,1.6526,922.15781449
2026-01-19,213.93,217.6,209.61,212.45,4661315.0,1.0682,927.08890635
2026-01-20,209.6,213.68,206.86,208.18,3605265.0,0.8262,908.4554884600001
2026-01-21,207.11,213.0,205.66,212.22,4451614.0,1.0201,926.08523278
2026-01-22,217.0,217.02,203.0,205.61,4632675.0,1.0616,897.24052734
2026-01-23,200.0,201.0,192.7,196.77,8241896.000000001,1.8887,858.6645521400001
2026-01-26,194.51,196.25,191.07,192.0,3981461.0,0.9124,837.8492352
2026-01-27,192.69,195.45,188.01,193.0,4415040.0,1.0117,842.2130333
2026-01-28,194.5,202.59,194.5,199.89,4947059.0,1.1337,872.27960221
2026-01-29,198.05,201.14,189.45,189.99,4083137.0000000005,0.9357,829.07800102
2026-01-30,190.69,191.98,184.5,188.8,3265274.0,0.7483,823.88508128
2026-02-02,185.87,188.78,175.71,175.88,4303283.0,0.9861,767.50480983
2026-02-03,179.98,182.31,178.01,181.98,3578537.9999999995,0.8201,794.12397824
2026-02-04,180.9,183.27,178.79,181.97,2217103.0,0.5081,794.08034026
2026-02-05,178.0,180.3,175.89,178.36,2915273.0,0.6681,778.32702912
2026-02-06,176.1,179.98,176.05,177.01,1863605.0,0.4271,772.43590168
2026-02-09,180.15,181.77,179.1,181.67,2357973.0,0.5403,792.77120083
2026-02-10,181.08,184.16,179.56,181.54,2462183.0,0.5642,792.20390707
2026-02-11,181.2,181.98,178.96,179.39,1590264.0,0.3644,782.82174116
2026-02-12,181.39,183.49,180.08,182.21,2027189.0,0.4645,795.1276518
2026-02-13,180.06,183.5,179.01,179.41,2715788.0,0.6223,782.9090171199999
2026-02-24,180.9,181.72,176.2,178.28,2398415.0,0.5496,777.97792527
2026-02-25,179.5,185.99,177.6,183.5,3746417.0,0.8585,800.75695135
2026-02-26,184.16,188.98,180.05,187.45,3854164.0,0.8832,817.99395385
2026-02-27,178.0,178.16,170.18,172.24,7003382.000000001,1.6049,751.62058474
2026-03-02,165.5,169.99,165.5,167.78,3092285.0,0.7086,732.15804522
2026-03-03,169.0,170.8,161.16,161.23,3602262.0000000005,0.8255,703.57516766
2026-03-04,159.99,162.66,158.28,158.28,2528454.0,0.5794,690.70196327
2026-03-05,162.2,164.46,159.52,161.31,3109656.0,0.7126,703.9242715099999
2026-03-06,160.0,162.4,160.0,160.8,1586281.0,0.3635,701.69873448
2026-03-09,156.9,156.9,151.03,155.33,2946791.0,0.6753,677.82875887
2026-03-10,158.98,160.38,157.2,159.34,2182622.0,0.5002,695.32758925
2026-03-11,159.49,160.39,158.58,158.81,1719288.0,0.394,693.01477626
2026-03-12,158.01,159.38,154.28,155.3,2087588.0,0.4784,677.6978449300001
2026-03-13,153.83,156.5,152.34,153.48,2166687.0,0.4965,669.75573239
2026-03-16,152.44,157.41,150.51,156.87,2720346.0,0.6234,684.54900795
2026-03-17,156.73,157.95,153.3,153.43,1839664.0,0.4216,669.5375424800001
2026-03-18,154.23,156.37,152.68,155.86,1957543.0,0.4486,680.14157187
2026-03-19,153.1,153.8,150.0,150.47,2191862.0,0.5023,656.62070011
2026-03-20,151.97,155.8,150.01,150.01,2326033.0,0.533,654.61335298
2026-03-23,146.06,148.98,143.5,144.76,2678767.0,0.6139,631.7034129599999
2026-03-24,147.1,148.98,145.28,148.5,2407467.0,0.5517,648.0240178500001
2026-03-25,149.0,151.62,149.0,149.84,2351786.0,0.5389,653.8715073
2026-03-26,148.0,148.88,140.85,142.03,4763807.0,1.0029,674.61570746
2026-03-27,139.4,144.0,138.56,142.99,3191369.0,0.6719,679.1755263700001
2026-03-30,140.06,146.9,139.3,144.5,4050526.9999999995,0.8528,686.34774152
2026-03-31,147.39,147.8,141.2,141.61,2593174.0,0.546,672.6207866899999
2026-04-01,146.0,146.0,143.33,145.19,2770798.0,0.5833,689.62511136
2026-04-02,145.19,145.2,139.0,140.1,2357171.0,0.4963,665.44857154
2026-04-03,140.86,141.78,139.08,139.74,1509977.0,0.3179,663.73863945
2026-04-07,140.69,142.48,140.06,140.83,1827434.9999999998,0.3847,668.91593383
2026-04-08,147.0,150.99,145.6,150.99,4271749.0,0.8994,717.17401725
2026-04-09,148.58,154.87,148.06,151.33,4057869.0,0.8543,718.7889531100001
2026-04-10,153.66,156.6,152.67,153.9,3571536.0,0.7519,730.9959683000001
2026-04-13,151.99,154.98,151.0,153.15,2828718.0,0.5955,727.43360978
2026-04-14,155.0,161.48,154.8,159.21,5404240.0,1.1378,756.21746663
2026-04-15,160.55,161.0,155.22,156.0,4079419.9999999995,0.8589,740.97057216
