date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,50.47,51.73,50.08,50.85,2207700.0,1.3962,80.40765882999999
2025-06-04,50.9,53.8,50.36,52.95,3838026.9999999995,2.4272,83.7283291
2025-06-05,52.68,53.27,51.51,52.1,2406000.0,1.5216,82.38424828
2025-06-06,52.09,53.25,51.11,53.2,2751302.0,1.7399,84.12364699
2025-06-09,53.26,54.64,53.0,54.12,3767551.0,2.3826,85.57841683000001
2025-06-10,54.22,54.8,53.34,54.49,2514872.0,1.5904,86.1634873
2025-06-11,54.09,54.88,53.61,53.7,1831968.9999999998,1.1585,84.91428277
2025-06-12,53.69,55.85,53.36,55.63,2398800.0,1.517,87.96613688000001
2025-06-13,55.55,55.66,54.36,54.39,1638308.0,1.0361,86.00536015
2025-06-16,54.24,54.74,53.8,54.32,1339500.0,0.8471,85.89467114
2025-06-17,53.91,54.32,53.41,53.94,1159653.0,0.7334,85.29378795000001
2025-06-18,53.94,54.08,52.9,53.17,1178900.0,0.7455,84.07620885
2025-06-19,53.04,53.31,51.78,51.81,1518800.0,0.9605,81.92567952
2025-06-20,52.0,52.75,51.7,52.11,935300.0,0.5915,82.40006099
2025-06-23,52.0,52.39,51.61,52.31,828610.0,0.524,82.7163153
2025-06-24,52.13,52.58,51.76,51.91,1422370.0,0.8995,82.08380668000001
2025-06-25,52.3,53.2,51.9,52.88,1818933.0000000002,1.1503,83.61764009
2025-06-26,52.5,52.66,51.66,51.7,1539600.0,0.9736,81.75173965
2025-06-27,51.7,52.34,51.5,51.8,964600.0,0.61,81.90986681
2025-06-30,52.5,53.59,51.75,53.32,1827700.0,1.1558,84.31339958000001
2025-07-01,53.32,53.83,52.15,52.63,1182800.0,0.748,83.2223222
2025-07-02,52.83,52.83,51.86,52.06,1108800.0,0.7012,82.32099741
2025-07-03,52.56,53.96,52.15,53.16,2002150.0,1.2662,84.06039613
2025-07-04,52.76,54.36,52.76,53.33,1376435.0,0.8705,84.32921229
2025-07-07,53.14,53.6,51.6,51.97,2040553.0,1.2905,82.17868297
2025-07-08,51.9,52.82,51.81,52.22,1234853.0,0.7809,82.57400086
2025-07-09,52.3,52.8,52.16,52.23,761353.0,0.4815,82.58981358
2025-07-10,52.26,53.4,52.1,52.94,1054553.0,0.6669,83.71251639
2025-07-11,52.94,54.66,52.58,53.5,2051500.0,1.2974,84.59802846
2025-07-14,53.5,53.54,52.43,52.81,1967900.0,1.2445,83.50695108000001
2025-07-15,52.67,53.35,52.24,52.56,2041166.9999999998,1.2908,83.11163318999999
2025-07-16,52.56,53.65,52.56,53.56,1275188.0,0.8064,84.69290475
2025-07-17,53.56,53.85,52.82,52.96,1294691.0,0.8188,83.74414182
2025-07-18,52.88,53.92,52.76,53.12,1741674.0000000002,1.1014,83.99714527
2025-07-21,52.98,53.53,52.9,53.36,1315096.0,0.8317,84.37665043999999
2025-07-22,53.19,53.42,52.86,53.42,1208561.0,0.7643,84.47152674
2025-07-23,53.69,56.24,53.63,54.45,3140148.0,1.9858,86.10023644
2025-07-24,54.45,55.95,54.45,55.41,2243711.0,1.4189,87.61825714
2025-07-25,55.55,57.24,55.22,55.38,2486417.0,1.5724,87.57081899
2025-07-28,55.0,55.21,54.0,54.55,2309201.0,1.4603,86.25836360000001
2025-07-29,54.3,54.65,53.58,54.17,1817900.0,1.1496,85.65748040999999
2025-07-30,54.18,55.14,53.78,54.48,1805500.0,1.1418,86.14767459
2025-07-31,54.15,54.17,53.16,53.51,1442275.0,0.9121,84.61384118
2025-08-01,53.54,54.7,53.45,53.59,1720530.0,1.0881,84.7403429
2025-08-04,53.0,53.75,52.87,53.74,1043404.9999999999,0.6599,84.97753363
2025-08-05,53.63,54.49,53.62,54.22,976389.0,0.6175,85.73654398000001
2025-08-06,54.22,54.4,53.81,54.3,890887.0000000001,0.5634,85.86304571
2025-08-07,54.31,55.49,54.26,55.15,1779400.0,1.1253,87.20712653
2025-08-08,55.14,55.33,54.7,54.79,1052513.0,0.6656,86.63786877
2025-08-11,54.99,55.42,54.8,55.17,1239000.0,0.7835,87.23875197
2025-08-12,55.19,55.5,54.8,55.01,1098844.0,0.6949,86.98574852
2025-08-13,54.9,56.47,54.9,56.36,2045393.9999999998,1.2935,89.12046511999999
