date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,4.88,4.97,4.82,4.89,14054282.0,3.2826,20.93627094
2025-06-04,4.95,5.1,4.9,5.01,18557600.0,4.3344,21.450044459999997
2025-06-05,5.01,5.07,4.88,4.91,16827400.0,3.9303,21.021899859999998
2025-06-06,4.92,4.97,4.79,4.95,14942749.0,3.4901,21.1931577
2025-06-09,4.95,5.07,4.93,5.02,14639707.999999998,3.4193,21.49285892
2025-06-10,5.06,5.12,4.78,4.88,18024600.0,4.2099,20.893456479999998
2025-06-11,5.13,5.37,5.13,5.37,17708630.0,4.1361,22.99136502
2025-06-12,5.63,5.91,5.48,5.91,80869306.0,18.8883,25.30334586
2025-06-13,5.65,5.88,5.32,5.32,80903937.0,18.8964,22.777292720000002
2025-06-16,5.03,5.18,5.03,5.14,46985507.0,10.9742,22.00663244
2025-06-17,5.13,5.18,4.88,4.93,41891016.0,9.7843,21.10752878
2025-06-18,4.97,4.97,4.78,4.82,24447509.0,5.7101,20.63656972
2025-06-19,4.8,4.87,4.7,4.71,21167200.0,4.9439,20.16561066
2025-06-20,4.7,4.78,4.64,4.71,15451237.0,3.6089,20.16561066
2025-06-23,4.62,4.84,4.61,4.83,18233530.0,4.2587,20.67938418
2025-06-24,4.89,5.01,4.85,4.96,20117357.0,4.6987,21.23597216
2025-06-25,4.96,5.05,4.91,4.95,21445811.0,5.009,21.1931577
2025-06-26,4.9,4.98,4.9,4.9,14842109.0,3.4666,20.9790854
2025-06-27,4.91,5.05,4.91,4.95,13049029.0,3.0478,21.1931577
2025-06-30,4.93,5.05,4.91,5.02,14437890.0,3.3722,21.49285892
2025-07-01,5.02,5.11,4.99,5.08,16090659.0,3.7582,21.74974568
2025-07-02,5.11,5.11,5.0,5.06,11675965.0,2.7271,21.66411676
2025-07-03,5.05,5.11,5.03,5.11,11223400.0,2.6214,21.87818906
2025-07-04,5.1,5.2,4.97,4.98,19210279.0,4.4869,21.32160108
2025-07-07,4.89,5.05,4.88,5.05,13338929.999999998,3.1155,21.6213023
2025-07-08,5.05,5.1,5.02,5.09,10522200.0,2.4576,21.792560140000003
2025-07-09,5.11,5.12,5.0,5.03,10442530.0,2.439,21.53567338
2025-07-10,5.03,5.09,4.99,5.06,11516501.0,2.6899,21.66411676
2025-07-11,5.08,5.1,4.99,5.08,11561801.0,2.7004,21.74974568
2025-07-14,5.1,5.17,5.08,5.15,11795090.0,2.7549,22.0494469
2025-07-15,5.06,5.13,4.94,4.98,16571637.0,3.8706,21.32160108
2025-07-16,4.97,5.16,4.95,5.15,16538690.0,3.8629,22.0494469
2025-07-17,5.13,5.2,5.06,5.16,16555140.0,3.8667,22.092261360000002
2025-07-18,5.15,5.16,5.04,5.09,11726607.0,2.7389,21.792560140000003
2025-07-21,5.1,5.15,5.06,5.15,10214500.0,2.3858,22.0494469
2025-07-22,5.15,5.16,5.08,5.12,9867253.0,2.3047,21.921003520000003
