date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,18.01,18.55,17.8,18.19,111132135.0,16.9448,119.29849836
2025-06-04,18.06,19.28,18.03,18.65,130279167.0,19.8643,122.31539277
2025-06-05,18.5,19.18,18.1,18.13,124415283.0,18.9702,118.90499039
2025-06-06,18.1,19.31,17.65,18.63,124390126.0,18.9663,122.18422344
2025-06-09,18.52,18.97,18.4,18.59,90736209.0,13.835,121.9218848
2025-06-10,18.7,18.7,17.4,17.59,102053718.0,15.5606,115.3634187
2025-06-11,17.51,17.94,17.37,17.4,60026016.0,9.1524,114.11731014
2025-06-12,17.25,17.64,16.86,17.19,67464486.0,10.2866,112.74003226
2025-06-13,17.0,17.78,16.56,17.33,92501155.0,14.1041,113.65821751
2025-06-16,17.1,17.74,16.91,17.55,60720649.0,9.2584,115.10108006
2025-06-17,17.57,17.57,17.09,17.19,53224860.0,8.1154,112.74003226
2025-06-18,17.12,17.55,17.09,17.18,49065438.0,7.4812,112.6744476
2025-06-19,17.05,17.05,16.07,16.11,76232800.0,11.6236,105.65688887
2025-06-20,15.96,16.37,15.8,15.82,44412647.0,6.7718,103.7549337
2025-06-23,15.66,16.47,15.66,16.31,49699465.0,7.5779,106.96858209
2025-06-24,16.14,16.66,16.0,16.46,54204404.0,8.2648,107.95235201
2025-06-25,16.5,17.28,16.49,17.19,82814145.0,12.6271,112.74003226
2025-06-26,17.19,18.9,17.12,17.73,128802956.0,19.6392,116.28160395
2025-06-27,17.6,18.23,17.54,17.62,85199537.0,12.9908,115.56017268
2025-06-30,17.67,18.08,17.67,17.9,75487614.0,11.5099,117.39654319
2025-07-01,17.84,18.88,17.61,18.36,125897579.0,19.1962,120.4134376
2025-07-02,20.15,21.16,19.03,19.39,221290045.00000003,33.7411,127.16865768
2025-07-03,18.96,19.98,18.52,18.6,142388271.0,21.7106,121.98746946
2025-07-04,18.2,18.38,17.88,18.02,95183419.0,14.5131,118.18355911999998
2025-07-07,18.02,18.47,17.72,18.31,70625157.0,10.7685,120.08551429
2025-07-08,18.1,18.52,18.01,18.24,65071696.0,9.9218,119.62642166
2025-07-09,18.25,18.39,17.74,17.87,70931607.0,10.8153,117.19978921
2025-07-10,17.78,17.85,17.44,17.59,56692819.99999999,8.6442,115.3634187
2025-07-11,17.67,18.16,17.67,17.96,66236474.0,10.0994,117.79005116
