date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,4.41,4.49,4.41,4.45,12706400.0,1.8238,31.003381670000003
2025-06-04,4.45,4.9,4.45,4.9,57980737.0,8.3221,34.13855509
2025-06-05,4.92,4.95,4.76,4.8,56405431.00000001,8.096,33.44184989
2025-06-06,4.8,4.86,4.76,4.83,32130289.0,4.6117,33.65086145
2025-06-09,4.85,4.87,4.79,4.83,23244424.0,3.3363,33.65086145
2025-06-10,4.84,5.07,4.82,4.96,63706731.00000001,9.144,34.55657822
2025-06-11,4.89,5.05,4.87,4.89,35349508.0,5.0738,34.06888457
2025-06-12,4.87,4.92,4.8,4.86,21169224.0,3.0385,33.85987301
2025-06-13,4.85,4.85,4.69,4.71,21469200.0,3.0815,32.8148152
2025-06-16,4.69,4.79,4.69,4.76,12890400.0,1.8502,33.163167810000004
2025-06-17,4.76,4.8,4.73,4.78,13658165.0,1.9604,33.30250885
2025-06-18,4.79,4.79,4.67,4.72,12103200.0,1.7372,32.88448572
2025-06-19,4.69,4.94,4.69,4.75,27067107.0,3.885,33.09349729
2025-06-20,4.8,4.95,4.67,4.68,38682893.0,5.5523,32.60580364
2025-06-23,4.6,4.78,4.58,4.77,21848001.0,3.1359,33.23283833
2025-06-24,4.77,5.0,4.75,4.94,34471385.0,4.9478,34.41723718
2025-06-25,4.95,5.0,4.86,4.93,26560212.0,3.8123,34.34756666
2025-06-26,4.9,5.02,4.89,4.91,25368200.0,3.6412,34.20822561
2025-06-27,4.91,5.04,4.9,4.97,27186599.0,3.9022,34.62624874
2025-06-30,4.99,5.01,4.9,4.97,22626500.0,3.2476,34.62624874
2025-07-01,4.96,4.96,4.87,4.92,15994100.0,2.2957,34.277896139999996
2025-07-02,4.93,5.05,4.88,5.05,39010084.0,5.5992,35.1836129
2025-07-03,5.04,5.08,4.94,5.05,28376808.0,4.073,35.1836129
2025-07-04,5.04,5.05,4.91,4.93,23087600.0,3.3138,34.34756666
2025-07-07,4.9,4.94,4.87,4.89,14928500.0,2.1427,34.06888457
2025-07-08,4.88,5.0,4.87,5.0,21750000.0,3.1218,34.8352603
2025-07-09,5.01,5.2,4.99,5.02,31222574.0,4.4815,34.97460134
2025-07-10,5.03,5.12,5.01,5.11,24301788.0,3.4881,35.60163603
2025-07-11,5.12,5.16,5.04,5.09,19714678.0,2.8297,35.462294990000004
2025-07-14,5.08,5.5,5.08,5.21,41036500.0,5.8901,36.298341230000005
2025-07-15,5.11,5.14,4.85,4.93,44664497.0,6.4108,34.34756666
