date,open,high,low,close,volume,turnover,circ_mv亿
2026-06-01,9.28,9.57,9.21,9.4,9895182.0,,
2026-06-02,9.45,9.45,9.08,9.26,9117460.0,,
2026-06-03,9.22,9.35,9.08,9.15,7624780.0,,
2026-06-04,9.1,9.18,8.87,8.94,9635390.0,,
2026-06-05,9.0,9.14,8.8,8.93,9605992.0,,
2026-06-08,8.7,8.91,8.47,8.61,10239135.0,,
2026-06-09,8.68,8.78,8.58,8.77,6785010.0,,
2026-06-10,8.7,8.84,8.42,8.55,8849739.0,,
2026-06-11,8.44,8.49,8.11,8.24,8688560.0,,
2026-06-12,8.39,8.52,8.24,8.39,9004400.0,,
2026-06-15,8.46,8.76,8.46,8.62,10389900.0,,
2026-06-16,8.57,8.73,8.41,8.73,10483480.0,,
2026-06-17,8.62,8.68,8.5,8.6,8660260.0,,
2026-06-18,8.57,8.81,8.41,8.68,9707270.0,,
2026-06-22,8.69,9.03,8.4,8.99,18351101.0,,
2026-06-23,8.85,9.06,8.75,8.84,12208323.0,,
2026-06-24,8.81,8.81,8.54,8.69,8842033.0,,
2026-06-25,8.68,8.82,8.26,8.33,13616413.0,,
2026-06-26,8.32,8.33,7.91,7.92,11915634.0,,
2026-06-29,7.86,7.95,7.66,7.85,9530730.0,,
2026-06-30,7.76,8.05,7.72,7.95,10366169.0,,
2026-07-01,7.97,8.3,7.88,8.14,11513770.0,,
2026-07-02,8.14,8.24,7.9,7.92,10620700.0,,
2026-07-03,7.98,8.08,7.92,7.97,7137180.0,,
2026-07-06,8.07,8.08,7.79,7.8,7017845.0,,
2026-07-07,7.7,7.83,7.53,7.57,6823300.0,,
2026-07-08,7.57,7.8,7.5,7.71,9068600.0,,
2026-07-09,7.68,7.75,7.44,7.7,8789460.0,,
2026-07-10,7.66,7.99,7.55,7.83,10109312.0,,
2026-07-13,7.77,7.87,7.45,7.47,9410883.0,,
2026-07-14,7.46,7.57,7.25,7.57,7503611.0,,
2026-07-15,7.55,9.08,7.51,9.08,51714060.0,,
2026-07-16,8.88,10.25,8.78,10.06,83984635.0,,
2026-07-17,9.58,9.62,8.27,8.46,70067465.0,,
2026-07-20,8.38,8.86,8.23,8.78,49814672.0,,
2026-07-21,8.41,9.15,8.13,8.99,51463147.0,,
2026-07-22,8.67,8.96,8.51,8.82,35110462.0,,
2026-07-23,8.68,8.8,8.31,8.6,28796688.0,,
2026-07-24,8.36,8.39,7.88,7.96,26059099.0,,
2026-07-27,7.82,8.19,7.66,8.16,18921862.0,,
2026-07-28,8.05,8.36,8.0,8.11,16770370.0,,
2026-07-29,8.14,8.25,7.83,8.23,23848192.0,,
2026-07-30,8.21,8.33,7.94,7.94,23357227.0,,
2026-07-31,8.13,8.63,8.13,8.54,32418040.0,,
2026-08-03,8.53,8.69,8.47,8.58,18633352.0,,
2026-08-04,8.67,8.84,8.58,8.73,19264550.0,,
2026-08-05,8.8,8.97,8.76,8.88,26806749.0,,
2026-08-06,8.71,8.88,8.61,8.79,22488485.0,,
2026-08-07,8.75,8.75,8.44,8.68,17386535.0,,
2026-08-10,8.69,8.83,8.55,8.82,13788272.0,,
2026-08-11,8.82,8.84,8.63,8.72,12549000.0,,
