date,open,high,low,close,volume
2026-08-06,39.6,45.45,36.89,37.49,30974746.0
2026-08-07,31.0,32.4,30.67,30.75,24873087.0
2026-08-10,29.47,30.3,28.61,29.1,17529863.0
2026-08-11,28.65,28.75,28.0,28.09,11927884.0
