date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,72.18,73.92,72.01,72.67,1096759.0,2.2276,35.779604989999996
2025-06-04,72.52,73.69,72.34,72.68,1214146.0,2.466,35.78452856
2025-06-05,72.9,73.59,71.55,73.03,990984.0,2.0127,35.95685362
2025-06-06,72.96,73.02,71.7,71.9,843104.9999999999,1.7124,35.40048987
2025-06-09,71.84,73.73,71.71,72.18,1011279.0000000001,2.054,35.53834991
2025-06-10,72.18,72.18,69.31,70.05,1389132.0,2.8214,34.48962887
2025-06-11,70.2,71.49,69.92,70.63,763935.0,1.5516,34.7751961
2025-06-12,70.29,71.26,70.0,70.28,514351.0,1.0447,34.60287104
2025-06-13,70.35,70.35,67.35,68.9,1305126.0,2.6508,33.923417969999996
2025-06-16,68.2,70.29,68.2,69.99,791254.0,1.6071,34.46008743
2025-06-17,69.64,70.2,68.04,68.38,657534.0,1.3355,33.66739217
2025-06-18,68.49,69.18,67.36,68.34,800642.0,1.6261,33.647697879999996
2025-06-19,68.25,70.44,68.01,69.33,1192896.0,2.4228,34.13513161
2025-06-20,69.0,70.72,68.01,68.16,786187.0,1.5968,33.55907357
2025-06-23,67.97,70.75,67.52,69.8,735791.0,1.4944,34.36653954
2025-06-24,70.0,71.59,69.84,71.22,1165073.0,2.3663,35.065686910000004
2025-06-25,71.57,71.94,70.45,71.76,990145.0000000001,2.011,35.331559850000005
2025-06-26,71.7,72.73,70.77,71.05,1038671.9999999999,2.1096,34.98198617
2025-06-27,70.86,72.68,70.66,71.99,979440.0,1.9893,35.44480203
2025-06-30,72.44,73.55,71.51,73.33,1380601.0,2.8041,36.10456081
2025-07-01,73.23,73.85,72.5,72.59,1117744.0,2.2702,35.74021641
2025-07-02,72.88,73.3,71.03,71.41,756822.0,1.5371,35.15923479
2025-07-03,71.41,73.82,71.41,72.32,1377772.0,2.7983,35.607279940000005
2025-07-04,72.06,72.2,68.7,69.0,2341972.0,4.7567,33.9726537
2025-07-07,69.0,69.0,63.67,64.76,3299219.0,6.7009,31.885058750000002
2025-07-08,64.76,65.48,63.8,65.28,1413399.0,2.8707,32.14108454
2025-07-09,65.28,66.25,64.0,64.2,1465405.0,2.9763,31.609338660000002
2025-07-10,64.27,64.53,63.61,64.37,842103.0000000001,1.7103,31.693039399999996
2025-07-11,64.12,66.59,63.71,66.15,1699175.0,3.4511,32.569435399999996
2025-07-14,66.2,66.36,65.13,66.09,1057847.0,2.1485,32.53989396
2025-07-15,65.61,66.76,64.8,66.74,1061921.0,2.1568,32.8599262
2025-07-16,67.11,69.5,66.27,69.2,2302496.0,4.6765,34.07112516
2025-07-17,71.0,82.5,69.45,77.99,7597711.0,15.4313,38.39894583
2025-07-18,81.0,87.5,79.31,81.88,9679292.0,19.6591,40.31421572
2025-07-21,82.04,88.66,82.04,84.2,6655397.0,13.5174,41.45648466
2025-07-22,82.55,85.99,80.77,82.15,5143128.0,10.4459,40.4471522
2025-07-23,81.76,89.77,79.8,87.96,6762108.0,13.7341,43.30774811
2025-07-24,86.71,89.88,85.4,85.5,4433233.0,9.0041,42.09654915
2025-07-25,88.0,91.66,85.05,90.01,5132290.0,10.4239,44.31708057
2025-07-28,89.5,90.28,86.78,88.29,4351903.0,8.8389,43.47022602
2025-07-29,87.5,90.93,85.33,85.72,5739784.0,11.6578,42.20486776
2025-07-30,85.68,87.55,84.33,85.73,3410719.0,6.9273,42.20979133
2025-07-31,85.68,98.0,85.63,94.84,8720209.0,17.7111,46.69516633
2025-08-01,95.1,104.0,94.25,100.11,8246691.0,16.7494,49.2898893
2025-08-04,98.0,102.98,97.25,100.98,5573056.0,11.3191,49.71824015
2025-08-05,101.0,102.75,97.55,100.4,4238555.0,8.6087,49.43267292
2025-08-06,104.16,114.6,102.66,114.4,7616467.0,15.4694,56.32567512000001
2025-08-07,112.11,120.0,108.72,114.8,8012625.999999999,16.274,56.52261804
2025-08-08,112.45,119.44,106.5,106.69,7734571.000000001,15.7093,52.52960034
2025-08-11,104.76,110.88,104.76,106.19,5275531.0,10.7148,52.28342169
2025-08-12,106.38,108.5,103.5,105.33,4251596.0,8.6352,51.85999441
2025-08-13,104.0,104.87,101.26,102.89,6597525.0,13.3999,50.6586426
2025-08-14,103.45,105.6,100.89,101.2,4959738.0,10.0735,49.826558760000005
2025-08-15,102.03,104.68,100.3,104.38,5043865.0,10.2443,51.392254969999996
2025-08-18,103.8,106.88,102.44,104.38,5225634.0,10.6135,51.392254969999996
2025-08-19,102.77,112.99,101.51,107.18,5659575.0,11.4949,52.770855409999996
2025-08-20,105.5,105.8,101.8,104.41,3716182.0,7.5477,51.40702569
2025-08-21,103.99,105.58,102.41,102.86,2230275.0,4.5298,50.64387188
2025-08-22,102.45,104.68,102.43,104.0,2716083.0,5.5165,51.2051592
2025-08-25,110.0,124.0,109.33,113.15,8068400.0,16.3873,55.71022850000001
2025-08-26,110.0,110.5,105.11,106.12,5920700.0,12.0252,52.24895668
2025-08-27,108.01,112.19,105.6,106.65,4784042.0,9.7166,52.509906050000005
2025-08-28,104.21,106.5,98.21,102.1,6140395.0,12.4714,50.26968033
2025-08-29,102.06,102.06,98.3,99.27,3913594.0,7.9487,48.87630917
2025-09-01,99.0,101.49,97.69,100.5,3267570.0,6.6366,49.481908649999994
2025-09-02,100.12,100.38,95.88,97.32,3756169.0,7.6289,47.916212439999995
2025-09-03,97.44,99.2,95.15,95.15,2455202.0,4.9866,46.8477971
2025-09-04,95.3,96.72,89.76,91.57,2943319.0,5.978,45.08515796
2025-09-05,91.57,95.42,91.44,94.73,2296272.0,4.6638,46.641007030000004
2025-09-08,94.0,97.83,94.0,96.6,2268848.0,4.6081,47.56171518
2025-09-09,97.78,99.99,95.88,96.2,2853563.0,5.7957,47.364772259999995
2025-09-10,95.2,96.49,94.05,94.45,1899183.0000000002,3.8573,46.503146990000005
2025-09-11,94.39,98.88,94.01,98.8,3213691.0,6.5272,48.64490124
2025-09-12,98.8,99.85,96.66,96.89,2370364.0,4.8143,47.7044988
2025-09-15,97.01,101.88,96.6,97.84,3039307.0,6.173,48.17223823
2025-09-16,97.83,105.09,97.25,104.54,4781066.0,9.7106,51.47103214
2025-09-17,102.72,104.53,100.72,102.5,3210692.0,6.5211,50.46662325
2025-09-18,101.99,104.98,99.61,100.69,3517357.0,7.1439,49.575456540000005
2025-09-19,101.0,101.0,97.68,97.94,2860643.0,5.8101,48.22147396
2025-09-22,97.5,99.7,96.48,98.21,2454367.0,4.9849,48.35441043
2025-09-23,99.2,105.0,98.9,102.8,5216846.0,10.5957,50.61433044
2025-09-24,101.5,114.97,99.51,112.92,6096206.0,12.3817,55.59698632
2025-09-25,112.93,112.93,106.35,107.5,6005405.0,12.1972,52.92840975
2025-09-26,106.0,106.0,101.64,101.99,3112945.0,6.3225,50.21552103
2025-09-29,101.97,103.99,101.2,102.89,2060784.0,4.1855,50.6586426
2025-09-30,106.0,109.6,104.0,106.22,3738139.0,7.5923,52.29819241
2025-10-09,104.0,109.5,101.0,107.0,3287981.0,6.678,52.682231099999996
