date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.05,5.18,5.04,5.15,22393130.0,1.0156,113.55009785
2025-06-04,5.15,5.17,5.11,5.16,15574060.0,0.7064,113.77058348000001
2025-06-05,5.18,5.19,5.08,5.11,18264575.0,0.8284,112.66815534999999
2025-06-06,5.12,5.17,5.06,5.1,19357944.0,0.878,112.44766972000001
2025-06-09,5.09,5.2,5.07,5.17,26550234.000000004,1.2042,113.99106911
2025-06-10,5.18,5.24,5.12,5.2,30062496.999999996,1.3635,114.65252599
2025-06-11,5.2,5.22,5.17,5.19,15738953.0,0.7138,114.43204036
2025-06-12,5.19,5.19,5.13,5.14,16519451.999999998,0.7492,113.32961223
2025-06-13,5.15,5.17,5.03,5.04,25348000.0,1.1496,111.12475596
2025-06-16,5.05,5.07,5.02,5.07,10629791.0,0.4821,111.78621284
2025-06-17,5.2,5.43,5.15,5.26,72303962.0,3.2793,115.97543974999999
2025-06-18,5.18,5.31,5.12,5.12,38849630.0,1.762,112.88864097
2025-06-19,5.1,5.18,5.05,5.07,22238450.0,1.0086,111.78621284
2025-06-20,5.07,5.09,5.04,5.05,13541200.0,0.6142,111.34524158
2025-06-23,5.03,5.09,5.0,5.08,11130524.0,0.5048,112.00669846999999
2025-06-24,5.1,5.13,5.06,5.13,15470792.000000002,0.7017,113.10912660000001
2025-06-25,5.12,5.14,5.07,5.14,17764100.0,0.8057,113.32961223
2025-06-26,5.15,5.21,5.1,5.11,20061632.0,0.9099,112.66815534999999
2025-06-27,5.1,5.26,5.09,5.16,25887831.0,1.1741,113.77058348000001
2025-06-30,5.2,5.22,5.12,5.21,33062964.0,1.4996,114.87301160999999
2025-07-01,5.18,5.45,5.17,5.31,66848159.0,3.0319,117.07786788000001
2025-07-02,5.28,5.33,5.22,5.25,32458965.000000004,1.4722,115.75495412000001
2025-07-03,5.26,5.3,5.23,5.26,19667157.0,0.892,115.97543974999999
2025-07-04,5.34,5.36,5.26,5.26,32445264.0,1.4715,115.97543974999999
2025-07-07,5.23,5.26,5.15,5.17,29197455.0,1.3242,113.99106911
2025-07-08,5.19,5.23,5.16,5.21,21415175.0,0.9713,114.87301160999999
2025-07-09,5.21,5.25,5.14,5.16,31907690.000000004,1.4472,113.77058348000001
2025-07-10,5.17,5.22,5.15,5.21,21128975.0,0.9583,114.87301160999999
2025-07-11,5.2,5.24,5.19,5.22,21350700.0,0.9683,115.09349724
2025-07-14,5.24,5.33,5.21,5.25,34152839.0,1.549,115.75495412000001
2025-07-15,5.19,5.19,5.07,5.13,44725988.0,2.0285,113.10912660000001
2025-07-16,5.11,5.21,5.11,5.15,19586550.0,0.8883,113.55009785
2025-07-17,5.15,5.21,5.14,5.21,23957397.0,1.0866,114.87301160999999
2025-07-18,5.22,5.29,5.2,5.24,24954491.0,1.1318,115.5344685
2025-07-21,5.24,5.52,5.21,5.41,91444896.0,4.1474,119.28272415
2025-07-22,5.41,5.44,5.35,5.4,32465131.0,1.4724,119.06223853
2025-07-23,5.39,5.51,5.37,5.45,44799277.0,2.0318,120.16466666000001
2025-07-24,5.45,5.6,5.44,5.57,44986387.0,2.0403,122.81049417999999
2025-07-25,5.58,5.6,5.53,5.58,36189487.0,1.6414,123.03097981
2025-07-28,5.58,5.64,5.48,5.51,26361675.0,1.1956,121.48758041999999
2025-07-29,5.6,5.63,5.44,5.56,30878220.0,1.4005,122.59000856000002
2025-07-30,5.52,5.6,5.47,5.53,27094112.0,1.2288,121.92855168000001
2025-07-31,5.56,5.6,5.43,5.47,40042171.0,1.8161,120.60563791
2025-08-01,5.45,5.59,5.44,5.48,25714703.0,1.1663,120.82612353999998
2025-08-04,5.45,5.48,5.35,5.45,29964631.0,1.359,120.16466666000001
2025-08-05,5.47,5.5,5.41,5.45,21645234.0,0.9817,120.16466666000001
2025-08-06,5.44,5.47,5.37,5.41,23675172.0,1.0738,119.28272415
2025-08-07,5.39,5.5,5.39,5.42,28539742.0,1.2944,119.50320978
2025-08-08,5.51,5.55,5.36,5.37,51574642.0,2.3391,118.40078165
2025-08-11,5.32,5.42,5.31,5.41,31064371.000000004,1.4089,119.28272415
2025-08-12,5.45,5.54,5.4,5.45,39276885.0,1.7814,120.16466666000001
2025-08-13,5.45,5.45,5.36,5.41,31109901.0,1.411,119.28272415
2025-08-14,5.43,5.47,5.34,5.35,36358450.0,1.649,117.95981039
2025-08-15,5.32,5.44,5.32,5.4,31289000.0,1.4191,119.06223853
2025-08-18,5.42,5.48,5.4,5.43,35837728.0,1.6254,119.72369540999999
2025-08-19,5.43,5.51,5.4,5.44,39332098.0,1.7839,119.94418103
2025-08-20,5.45,5.46,5.38,5.46,27595989.0,1.2516,120.38515229
2025-08-21,5.46,5.52,5.43,5.46,34554387.0,1.5672,120.38515229
2025-08-22,5.44,5.49,5.38,5.48,35512058.0,1.6106,120.82612353999998
2025-08-25,5.48,5.53,5.44,5.51,46229463.0,2.0967,121.48758041999999
2025-08-26,5.5,5.53,5.46,5.51,28964756.0,1.3137,121.48758041999999
2025-08-27,5.51,5.57,5.32,5.34,52609328.0,2.3861,117.73932475999999
