date,open,high,low,close,volume,turnover,circ_mv亿
2026-06-01,0.86,0.94,0.86,0.91,140136523.0,,
2026-06-02,0.94,0.96,0.94,0.96,37582315.0,,
2026-06-03,1.01,1.01,1.01,1.01,6122750.0,,
2026-06-04,1.06,1.06,1.06,1.06,5815775.0,,
2026-06-05,1.11,1.11,1.08,1.11,156612593.0,,
2026-06-08,1.12,1.17,1.08,1.17,201516303.0,,
2026-06-09,1.23,1.23,1.15,1.18,70067041.0,,
2026-06-10,1.21,1.23,1.12,1.15,159556678.0,,
2026-06-11,1.11,1.21,1.11,1.21,129089054.0,,
2026-06-12,1.26,1.27,1.23,1.25,168819536.0,,
2026-06-15,1.19,1.19,1.19,1.19,34154400.0,,
2026-06-16,1.13,1.16,1.13,1.13,163924315.0,,
2026-06-17,1.1,1.11,1.07,1.07,72830900.0,,
2026-06-18,1.02,1.05,1.02,1.02,94561458.0,,
2026-06-22,0.98,0.99,0.97,0.97,39806090.0,,
2026-06-23,0.92,1.02,0.92,1.02,111346575.0,,
2026-06-24,1.01,1.04,0.97,0.97,67611915.0,,
2026-06-25,0.94,0.98,0.92,0.92,96084183.0,,
2026-06-26,0.89,0.97,0.89,0.94,64161057.0,,
2026-06-29,0.94,0.97,0.9,0.91,56354585.0,,
2026-06-30,0.9,0.96,0.89,0.96,72680257.0,,
2026-07-01,0.99,1.01,0.98,1.01,18434925.0,,
2026-07-02,1.05,1.06,1.01,1.02,103900763.0,,
2026-07-03,1.0,1.07,0.99,1.07,86104652.0,,
2026-07-06,1.07,1.08,1.02,1.02,70565900.0,,
2026-07-07,1.0,1.07,0.96,1.02,65132200.0,,
2026-07-08,1.0,1.07,0.99,1.06,66538239.0,,
2026-07-09,1.05,1.06,1.01,1.01,66971125.0,,
2026-07-10,1.0,1.04,0.99,1.02,59611500.0,,
2026-07-13,1.01,1.01,0.94,0.96,72695600.0,,
2026-07-14,0.93,0.98,0.92,0.97,57240400.0,,
2026-07-15,0.96,0.99,0.96,0.98,43006900.0,,
