date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,17.56,18.53,17.51,18.29,4876200.0,8.2863,10.76299577
2025-06-04,18.4,19.44,18.23,19.15,6450805.0,10.9621,11.2690743
2025-06-05,19.15,19.48,18.59,18.69,4154800.0,7.0604,10.99838113
2025-06-06,18.77,18.77,18.18,18.58,2805300.0,4.7672,10.933650160000001
2025-06-09,18.7,19.6,18.7,19.45,4408800.0,7.4921,11.44561332
2025-06-10,19.45,20.43,19.3,19.61,6806291.0,11.5662,11.539767470000001
2025-06-11,19.62,20.0,19.5,19.56,4084000.0,6.9401,11.5103443
2025-06-12,19.5,20.25,19.3,19.8,5279009.0,8.9708,11.65157552
2025-06-13,19.7,19.7,18.68,18.74,4182744.0,7.1079,11.0278043
2025-06-16,18.67,19.24,18.5,19.14,3073172.0,5.2224,11.26318967
2025-06-17,19.14,19.37,18.9,18.94,2328300.0,3.9566,11.14549699
2025-06-18,18.87,19.06,18.3,18.44,2429400.0,4.1284,10.85126528
2025-06-19,18.44,18.57,17.88,18.02,2575232.0,4.3762,10.604110649999999
2025-06-20,18.1,18.38,17.68,17.82,1944532.0,3.3044,10.48641797
2025-06-23,18.36,18.99,17.66,18.79,3625805.0000000005,6.1615,11.057227469999999
2025-06-24,18.9,19.28,18.8,19.13,2629000.0,4.4676,11.25730503
2025-06-25,19.13,19.43,18.61,19.14,3196500.0,5.4319,11.26318967
2025-06-26,19.05,19.35,18.8,18.93,1865300.0,3.1698,11.13961235
2025-06-27,18.99,19.34,18.95,18.96,1756979.0,2.9857,11.157266250000001
2025-06-30,19.01,19.62,18.91,19.5,2111200.0,3.5876,11.4750365
2025-07-01,19.51,19.63,19.11,19.38,1804800.0,3.067,11.404420889999999
2025-07-02,19.5,19.51,19.1,19.34,2249200.0,3.8222,11.38088235
2025-07-03,19.33,19.58,19.1,19.22,2168400.0,3.6849,11.310266740000001
2025-07-04,19.28,19.35,18.71,18.73,2431800.0,4.1325,11.02191967
2025-07-07,18.48,19.55,18.45,19.27,3018300.0,5.1291,11.339689909999999
2025-07-08,19.33,19.78,19.15,19.48,2290300.0,3.892,11.463267230000001
2025-07-09,19.48,19.68,19.03,19.18,1939100.0,3.2952,11.2867282
2025-07-10,19.16,19.24,18.8,18.88,1391300.0,2.3643,11.110189179999999
2025-07-11,18.92,19.05,18.58,18.9,1934000.0,3.2865,11.12195845
2025-07-14,18.91,19.19,18.79,19.17,2445300.0,4.1554,11.28084357
2025-07-15,19.17,19.17,18.32,18.69,2294900.0,3.8998,10.99838113
2025-07-16,18.69,18.92,18.65,18.78,1530900.0,2.6015,11.05134284
2025-07-17,18.85,18.96,18.6,18.65,1715250.0,2.9148,10.9748426
2025-07-18,18.73,18.94,18.49,18.94,1829250.0,3.1085,11.14549699
2025-07-21,19.0,19.63,18.71,19.29,2968229.0,5.044,11.351459179999999
