date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,24.0,24.28,23.9,24.06,7701766.0,1.6358,113.27774615
2025-06-04,24.0,24.54,24.0,24.25,6856764.0,1.4564,114.17229194000001
2025-06-05,24.26,25.09,23.9,24.81,12875876.0,2.7348,116.80884796
2025-06-06,24.69,24.77,24.27,24.38,7725157.000000001,1.6408,114.78434959
2025-06-09,24.47,24.99,24.42,24.66,11873741.0,2.522,116.1026276
2025-06-10,24.67,24.75,23.67,24.23,13330871.0,2.8315,114.07812922000001
2025-06-11,24.25,24.52,24.17,24.27,7323345.0,1.5555,114.26645465
2025-06-12,24.11,24.43,23.9,24.15,6634795.0,1.4092,113.70147836
2025-06-13,23.98,24.15,23.38,23.75,10694649.0,2.2715,111.81822405999999
2025-06-16,23.62,23.9,23.6,23.77,5062863.0,1.0753,111.91238677999999
2025-06-17,23.77,23.86,23.52,23.59,5706427.0,1.212,111.06492234
2025-06-18,23.59,23.81,23.31,23.68,5839019.0,1.2402,111.48865456
2025-06-19,23.55,24.44,23.53,23.84,15240604.0,3.2371,112.24195628
2025-06-20,23.71,23.8,23.01,23.02,9616469.0,2.0425,108.38128497
2025-06-23,22.69,23.25,22.66,23.16,5978336.0,1.2698,109.04042397
2025-06-24,23.36,24.63,23.25,24.58,18265245.0,3.8795,115.72597674000001
2025-06-25,24.65,24.9,24.46,24.9,14066471.0,2.9877,117.23258018
2025-06-26,24.9,25.09,24.44,24.48,10793674.0,2.2926,115.25516316
2025-06-27,24.62,24.79,24.25,24.39,8160636.0,1.7333,114.83143093999999
2025-06-30,24.32,24.65,24.21,24.57,8568569.0,1.8199,115.67889538
2025-07-01,24.51,24.7,24.25,24.65,7566828.999999999,1.6072,116.05554624000001
2025-07-02,24.5,24.51,23.8,23.97,8253412.0,1.753,112.85401393
2025-07-03,23.87,24.27,23.8,23.98,5854185.0,1.2434,112.90109528999999
2025-07-04,23.81,23.98,23.41,23.59,6866813.0,1.4585,111.06492234
2025-07-07,23.5,23.5,23.05,23.09,6798649.000000001,1.444,108.71085447
2025-07-08,23.09,23.75,23.05,23.74,7669005.0,1.6289,111.77114270999999
2025-07-09,23.85,24.43,23.41,23.43,12548195.0,2.6652,110.31162061999999
2025-07-10,23.33,23.52,23.1,23.38,6243574.0,1.3261,110.07621384000001
2025-07-11,23.3,24.2,23.13,23.92,12699224.0,2.6973,112.61860714
2025-07-14,24.19,24.8,23.95,24.63,17106473.0,3.6334,115.96138352000001
2025-07-15,24.63,24.74,24.37,24.68,12032248.0,2.5556,116.19679031
2025-07-16,24.71,25.28,24.51,25.09,19011078.0,4.0379,118.12712597000001
2025-07-17,25.18,25.75,24.87,25.39,17298285.0,3.6741,119.53956669
2025-07-18,25.33,25.52,25.06,25.22,10880412.0,2.311,118.73918362
2025-07-21,25.71,26.59,25.4,25.91,22386232.0,4.7548,121.98779728000001
2025-07-22,25.91,26.2,25.45,25.55,14774572.0,3.1381,120.29286841
