date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,9.66,9.71,9.58,9.62,18343971.0,1.1938,147.81530711
2025-06-04,9.6,9.72,9.6,9.69,19204252.0,1.2498,148.89088626999998
2025-06-05,9.69,9.83,9.68,9.75,23137039.0,1.5058,149.81281127
2025-06-06,9.76,9.76,9.63,9.66,16012646.0,1.0421,148.42992378
2025-06-09,9.68,9.69,9.61,9.68,14719485.999999998,0.958,148.73723211
2025-06-10,9.68,9.79,9.61,9.7,25525944.0,1.6613,149.04454044000002
2025-06-11,9.65,9.7,9.64,9.7,14243734.0,0.927,149.04454044000002
2025-06-12,9.69,9.7,9.58,9.58,17091731.0,1.1124,147.20069045
2025-06-13,9.59,9.6,9.36,9.43,23508094.0,1.5299,144.89587797000002
2025-06-16,9.42,9.43,9.34,9.4,9520219.0,0.6196,144.43491548
2025-06-17,9.4,9.43,9.37,9.43,9688424.0,0.6305,144.89587797000002
2025-06-18,9.41,9.43,9.35,9.36,7851446.000000001,0.511,143.82029881
2025-06-19,9.36,9.38,9.21,9.27,13118969.0,0.8538,142.43741133
2025-06-20,9.23,9.27,9.18,9.19,6712970.0,0.4369,141.208178
2025-06-23,9.14,9.21,9.08,9.2,10764548.0,0.7006,141.36183216999999
2025-06-24,9.2,9.26,9.17,9.22,13376089.000000002,0.8705,141.6691405
2025-06-25,9.24,9.3,9.15,9.3,17130323.0,1.1149,142.89837382
2025-06-26,9.28,9.3,9.18,9.2,13735351.0,0.8939,141.36183216999999
2025-06-27,9.2,9.26,9.18,9.2,10288432.0,0.6696,141.36183216999999
2025-06-30,9.2,9.22,9.17,9.2,9944441.0,0.6472,141.36183216999999
2025-07-01,9.2,9.33,9.17,9.33,17371721.0,1.1306,143.35933632
2025-07-02,9.28,9.3,9.23,9.26,11506257.0,0.7488,142.28375716
2025-07-03,9.26,9.3,9.23,9.27,9346832.0,0.6083,142.43741133
2025-07-04,9.25,9.37,9.25,9.3,14270389.000000002,0.9287,142.89837382
2025-07-07,9.38,9.53,9.35,9.53,32704387.0,2.1284,146.43241963
2025-07-08,9.6,9.6,9.37,9.43,24846042.0,1.617,144.89587797000002
2025-07-09,9.37,9.48,9.35,9.37,18102162.0,1.1781,143.97395297999998
2025-07-10,9.37,9.39,9.3,9.32,16584654.999999998,1.0793,143.20568215
2025-07-11,9.32,9.34,9.24,9.31,14389771.0,0.9365,143.05202799
2025-07-14,9.3,9.38,9.29,9.34,13196776.0,0.8589,143.51299047999998
2025-07-15,9.34,9.36,9.17,9.2,18806990.0,1.224,141.36183216999999
2025-07-16,9.22,9.23,9.18,9.21,9332130.0,0.6073,141.51548633000002
2025-07-17,9.2,9.23,9.18,9.21,8744671.0,0.5691,141.51548633000002
2025-07-18,9.21,9.23,9.18,9.23,10235393.0,0.6661,141.82279466
2025-07-21,9.24,9.28,9.23,9.26,15057378.0,0.98,142.28375716
2025-07-22,9.25,9.28,9.2,9.27,17751337.0,1.1553,142.43741133
2025-07-23,9.29,9.29,9.2,9.22,19692464.0,1.2816,141.6691405
2025-07-24,9.21,9.23,9.17,9.23,16507232.0,1.0743,141.82279466
2025-07-25,9.21,9.21,9.15,9.16,18890218.0,1.2294,140.74721551000002
2025-07-28,9.14,9.16,9.08,9.09,17480708.0,1.1377,139.67163635
2025-07-29,9.08,9.11,9.04,9.11,10506201.0,0.6838,139.97894468
2025-07-30,9.11,9.14,9.08,9.12,13251179.999999998,0.8624,140.13259883999999
2025-07-31,9.11,9.16,9.04,9.12,16247650.0,1.0574,140.13259883999999
2025-08-01,9.1,9.23,9.1,9.23,23343660.0,1.5192,141.82279466
2025-08-04,9.21,9.4,9.17,9.38,36184956.0,2.355,144.12760715000002
2025-08-05,9.42,10.02,9.36,9.94,104244686.0,6.7844,152.73224041
2025-08-06,9.93,10.42,9.88,10.06,97621220.0,6.3533,154.57609039
2025-08-07,10.09,10.7,10.01,10.67,85412355.0,5.5587,163.94899447999998
2025-08-08,10.67,11.16,10.61,11.07,79988380.0,5.2057,170.0951611
2025-08-11,11.0,11.7,10.8,11.68,69163561.0,4.5012,179.46806519
2025-08-12,11.68,12.0,11.1,11.95,78860302.0,5.1323,183.61672765
2025-08-13,11.81,12.02,11.67,11.79,46817033.0,3.0469,181.15826101
2025-08-14,11.77,12.15,11.7,11.75,42417218.0,2.7606,180.54364435
2025-08-15,11.65,12.25,11.65,12.22,46860600.0,3.0497,187.76539012
2025-08-18,12.5,12.65,12.13,12.24,52018204.0,3.3854,188.07269845
2025-08-19,12.23,12.23,11.64,11.75,46923443.0,3.0538,180.54364435
2025-08-20,11.75,12.03,11.37,11.96,46186761.0,3.0059,183.77038182
2025-08-21,11.98,12.58,11.98,12.36,44773458.0,2.9139,189.91654842999998
2025-08-22,12.38,12.5,12.1,12.16,28070695.0,1.8269,186.84346513
2025-08-25,12.18,12.2,11.66,11.75,44322548.0,2.8846,180.54364435
2025-08-26,11.75,11.83,11.44,11.7,35287594.0,2.2966,179.77537352
2025-08-27,11.77,11.78,10.53,10.7,73256382.0,4.7676,164.40995698
2025-08-28,10.57,10.68,10.02,10.32,59036540.0,3.8422,158.57109868999999
2025-08-29,10.4,10.57,10.03,10.09,43762955.0,2.8481,155.03705289
2025-09-01,10.15,10.67,10.14,10.58,54484265.0,3.5459,162.56610699
2025-09-02,10.6,10.76,10.36,10.43,51203600.0,3.3324,160.26129451
2025-09-03,10.49,10.52,9.96,10.0,29519289.0,1.9212,153.6541654
2025-09-04,10.05,10.28,9.81,10.03,34379013.0,2.2374,154.1151279
2025-09-05,10.09,10.12,9.9,10.1,27479615.999999996,1.7884,155.19070705
2025-09-08,10.08,10.55,9.96,10.47,40527375.0,2.6376,160.87591117
2025-09-09,10.41,10.95,10.39,10.61,50191138.0,3.2665,163.02706949
2025-09-10,10.62,10.79,10.34,10.35,32106570.0,2.0895,159.03206118999998
2025-09-11,10.35,10.44,10.15,10.37,29532301.0,1.922,159.33936952
2025-09-12,10.36,10.47,10.1,10.17,30741428.000000004,2.0007,156.26628621
2025-09-15,10.13,10.18,9.99,10.05,25146090.0,1.6365,154.42243623
2025-09-16,10.05,10.06,9.76,9.8,35870207.0,2.3345,150.58108209
2025-09-17,9.79,9.84,9.67,9.77,26322959.000000004,1.7131,150.1201196
2025-09-18,9.79,9.83,9.46,9.53,28690500.0,1.8672,146.43241963
2025-09-19,9.57,9.77,9.46,9.51,33651845.0,2.1901,146.1251113
2025-09-22,9.51,9.51,9.36,9.41,20630593.0,1.3427,144.58856964
2025-09-23,9.41,9.57,9.22,9.54,33077277.0,2.1527,146.58607379
2025-09-24,9.53,9.75,9.5,9.58,28139831.0,1.8314,147.20069045
2025-09-25,9.55,9.74,9.35,9.39,29194886.0,1.9,144.28126131
2025-09-26,9.39,9.67,9.36,9.41,30377462.0,1.977,144.58856964
2025-09-29,9.44,9.46,9.15,9.27,29058484.000000004,1.8912,142.43741133
2025-09-30,9.27,9.37,9.26,9.31,17944116.0,1.1678,143.05202799
2025-10-09,9.33,9.55,9.31,9.49,26166711.0,1.703,145.81780296
2025-10-10,9.45,9.78,9.42,9.7,37899353.0,2.4665,149.04454044000002
2025-10-13,9.4,9.65,9.35,9.63,33488827.0,2.1795,147.96896128
2025-10-14,9.6,9.67,9.43,9.47,23898638.0,1.5554,145.51049462999998
2025-10-15,9.46,9.7,9.43,9.69,26894651.0,1.7503,148.89088626999998
2025-10-16,9.67,9.71,9.47,9.51,21384309.0,1.3917,146.1251113
2025-10-17,9.51,9.53,9.34,9.36,19500000.0,1.2691,143.82029881
2025-10-20,9.37,9.43,9.31,9.36,13274957.0,0.864,143.82029881
2025-10-21,9.36,9.5,9.32,9.47,15063769.0,0.9804,145.51049462999998
2025-10-22,9.47,9.47,9.38,9.4,10670773.0,0.6945,144.43491548
2025-10-23,9.38,9.63,9.32,9.62,30544413.0,1.9879,147.81530711
2025-10-24,9.55,9.59,9.45,9.48,20330872.0,1.3232,145.6641488
2025-10-27,9.5,9.74,9.48,9.61,32477018.0,2.1136,147.66165295
2025-10-28,9.61,9.67,9.5,9.53,15868913.0,1.0328,146.43241963
2025-10-29,9.53,9.91,9.47,9.81,43604126.0,2.8378,150.73473626
2025-10-30,9.8,9.89,9.58,9.79,35906207.0,2.3368,150.42742793
2025-10-31,9.75,9.97,9.74,9.89,27052490.999999996,1.7606,151.96396958
2025-11-03,9.9,10.15,9.83,9.98,30570234.000000004,1.9895,153.34685707
2025-11-04,9.96,10.06,9.73,9.76,26587001.0,1.7303,149.96646543
2025-11-05,9.73,10.07,9.68,9.96,31257170.0,2.0343,153.03954874
2025-11-06,9.96,10.4,9.96,10.24,50013657.0,3.2549,157.34186537
2025-11-07,10.25,10.34,9.95,9.98,41702157.0,2.714,153.34685707
2025-11-10,10.0,10.03,9.88,9.99,22188039.0,1.444,153.50051123
2025-11-11,10.0,10.0,9.79,9.8,30602850.0,1.9917,150.58108209
2025-11-12,9.8,9.81,9.7,9.75,16686726.999999998,1.086,149.81281127
2025-11-13,9.77,9.77,9.65,9.7,24223869.0,1.5765,149.04454044000002
2025-11-14,9.7,9.74,9.55,9.6,17934864.0,1.1672,147.50799878
2025-11-17,9.61,9.64,9.48,9.64,20651653.0,1.344,148.12261544999998
2025-11-18,9.58,9.61,9.45,9.51,15830975.0,1.0303,146.1251113
2025-11-19,9.52,9.53,9.39,9.42,11099533.0,0.7224,144.74222380999998
2025-11-20,9.43,9.47,9.38,9.41,14285672.0,0.9297,144.58856964
2025-11-21,9.37,9.41,9.2,9.25,28401274.0,1.8484,142.130103
2025-11-24,9.26,9.33,9.17,9.23,15729916.0,1.0237,141.82279466
2025-11-25,9.26,9.33,9.22,9.29,11911854.0,0.7752,142.74471966
2025-11-26,9.31,9.36,9.24,9.24,11889949.0,0.7738,141.97644883
2025-11-27,9.26,9.35,9.24,9.25,9483189.0,0.6172,142.130103
2025-11-28,9.27,9.27,9.2,9.22,9779492.0,0.6365,141.6691405
2025-12-01,9.22,9.33,9.21,9.24,15791932.999999998,1.0278,141.97644883
2025-12-02,9.25,9.25,9.17,9.19,10323055.0,0.6718,141.208178
2025-12-03,9.2,9.22,9.17,9.19,9833906.0,0.64,141.208178
2025-12-04,9.19,9.2,9.09,9.12,13538667.000000002,0.8811,140.13259883999999
2025-12-05,9.11,9.4,9.05,9.38,27152671.999999996,1.7671,144.12760715000002
2025-12-08,9.4,9.41,9.24,9.38,24146149.0,1.5715,144.12760715000002
2025-12-09,9.35,9.47,9.28,9.28,18380360.0,1.1962,142.59106549
2025-12-10,9.28,9.29,9.21,9.24,12219588.0,0.7953,141.97644883
2025-12-11,9.25,9.6,9.25,9.42,36236766.0,2.3583,144.74222380999998
2025-12-12,9.39,9.68,9.39,9.58,31719375.0,2.0643,147.20069045
2025-12-15,9.55,9.7,9.53,9.56,18811383.0,1.2243,146.89338211999998
2025-12-16,9.55,9.55,9.36,9.47,15598007.0,1.0151,145.51049462999998
