date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.1,6.19,6.05,6.16,7892500.0,1.1681,41.62018026
2025-06-04,6.16,6.21,6.14,6.2,5699838.0,0.8436,41.89044117
2025-06-05,6.19,6.21,6.14,6.19,5665238.0,0.8385,41.82287595
2025-06-06,6.16,6.32,6.16,6.23,7267638.0,1.0756,42.09313686
2025-06-09,6.23,6.29,6.2,6.28,6363301.0,0.9418,42.430963
2025-06-10,6.29,6.34,6.17,6.26,6698267.0,0.9914,42.29583254
2025-06-11,6.23,6.32,6.22,6.28,6192500.0,0.9165,42.430963
2025-06-12,6.26,6.33,6.23,6.29,6753766.0,0.9996,42.498528220000004
2025-06-13,6.32,6.42,6.24,6.34,18888596.0,2.7956,42.836354359999994
2025-06-16,6.28,6.4,6.28,6.34,12551024.0,1.8576,42.836354359999994
2025-06-17,6.35,6.39,6.3,6.34,9071902.0,1.3427,42.836354359999994
2025-06-18,6.34,6.37,6.25,6.3,6794430.0,1.0056,42.56609345
2025-06-19,6.27,6.3,6.19,6.24,7175132.000000001,1.062,42.16070208
2025-06-20,6.25,6.28,6.19,6.2,4380200.0,0.6483,41.89044117
2025-06-23,6.2,6.25,6.17,6.23,6376500.0,0.9438,42.09313686
2025-06-24,6.21,6.32,6.19,6.3,8890201.0,1.3158,42.56609345
2025-06-25,6.32,6.34,6.27,6.32,10361201.0,1.5335,42.70122391
2025-06-26,6.31,6.41,6.31,6.34,13045100.0,1.9307,42.836354359999994
2025-06-27,6.36,6.4,6.31,6.39,11580300.0,1.7139,43.1741805
2025-06-30,6.4,6.48,6.36,6.4,10410900.0,1.5409,43.24174573
2025-07-01,6.43,6.44,6.34,6.38,8693200.0,1.2866,43.10661527
2025-07-02,6.39,6.46,6.36,6.43,12888303.0,1.9075,43.444441409999996
2025-07-03,6.39,6.42,6.35,6.4,9438500.0,1.3969,43.24174573
2025-07-04,6.41,6.44,6.33,6.36,14465179.999999998,2.1409,42.97148482
2025-07-07,6.34,6.41,6.31,6.4,10740600.0,1.5897,43.24174573
2025-07-08,6.39,6.42,6.37,6.39,8066402.0,1.1939,43.1741805
2025-07-09,6.39,6.42,6.35,6.4,6832534.0,1.0113,43.24174573
2025-07-10,6.4,6.49,6.38,6.46,10586100.0,1.5668,43.64713709
2025-07-11,6.48,6.49,6.37,6.43,9379389.0,1.3882,43.444441409999996
2025-07-14,6.44,6.52,6.42,6.49,7703603.999999999,1.1402,43.84983278
2025-07-15,6.51,6.51,6.35,6.37,8011800.0,1.1858,43.03905004
2025-07-16,6.36,6.5,6.3,6.45,8659596.0,1.2817,43.57957187
2025-07-17,6.45,6.5,6.43,6.45,7136932.000000001,1.0563,43.57957187
2025-07-18,6.47,6.48,6.4,6.43,5258200.0,0.7782,43.444441409999996
2025-07-21,6.4,6.56,6.4,6.55,9026820.0,1.336,44.25522414
2025-07-22,6.55,6.57,6.44,6.55,6740100.0,0.9976,44.25522414
2025-07-23,6.52,6.56,6.49,6.5,6862700.0,1.0157,43.91739801
2025-07-24,6.5,6.62,6.49,6.58,8308202.0,1.2297,44.45791983
2025-07-25,6.59,6.61,6.53,6.56,7216000.0,1.068,44.32278937
2025-07-28,6.55,6.59,6.47,6.52,8156703.999999999,1.2072,44.052528460000005
2025-07-29,6.54,6.55,6.43,6.54,9130200.0,1.3513,44.18765892
2025-07-30,6.53,6.55,6.44,6.52,8962800.0,1.3265,44.052528460000005
2025-07-31,6.52,6.59,6.37,6.41,11156000.0,1.6511,43.309310960000005
2025-08-01,6.41,6.48,6.38,6.46,6887332.000000001,1.0194,43.64713709
2025-08-04,6.45,6.51,6.43,6.48,8320200.0,1.2314,43.78226755
2025-08-05,6.55,6.68,6.54,6.58,14466603.0,2.1411,44.45791983
2025-08-06,6.57,6.61,6.52,6.6,8426430.0,1.2472,44.59305028
2025-08-07,6.61,6.7,6.55,6.66,10505000.0,1.5548,44.99844165
2025-08-08,6.63,7.08,6.63,6.77,23152440.0,3.4267,45.74165915
2025-08-11,6.75,6.79,6.64,6.71,13368126.0,1.9786,45.33626779
2025-08-12,6.72,6.86,6.69,6.8,11556800.0,1.7105,45.94435484
2025-08-13,6.8,7.15,6.77,6.97,23719832.0,3.5107,47.09296371
2025-08-14,7.01,7.01,6.71,6.75,19401186.0,2.8715,45.6065287
2025-08-15,6.74,6.86,6.72,6.75,10856510.0,1.6068,45.6065287
2025-08-18,6.76,6.79,6.73,6.74,11474173.0,1.6982,45.53896347
2025-08-19,6.74,6.79,6.68,6.73,9213544.0,1.3637,45.47139824
2025-08-20,6.7,6.78,6.69,6.78,7998871.000000001,1.1839,45.809224379999996
2025-08-21,6.74,6.91,6.74,6.83,9349762.0,1.3838,46.14705052
2025-08-22,6.82,6.85,6.73,6.82,8454258.0,1.2513,46.07948529
2025-08-25,6.79,6.8,6.68,6.72,14700490.0,2.1757,45.40383301
2025-08-26,6.69,6.94,6.66,6.78,15407319.0,2.2804,45.809224379999996
2025-08-27,6.78,6.78,6.51,6.51,16521947.0,2.4453,43.98496323
2025-08-28,6.51,6.58,6.27,6.39,11913800.0,1.7633,43.1741805
2025-08-29,6.4,6.43,6.33,6.37,8455436.0,1.2514,43.03905004
2025-09-01,6.37,6.4,6.28,6.32,9250127.0,1.3691,42.70122391
2025-09-02,6.33,6.35,6.24,6.35,7165948.0,1.0606,42.90391959
