date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.05,6.35,6.01,6.31,21192301.0,4.0055,33.38490856
2025-06-04,6.4,6.59,6.33,6.52,31956100.0,6.0399,34.49597525
2025-06-05,6.5,6.59,6.29,6.3,16888101.0,3.192,33.33200063
2025-06-06,6.31,6.36,6.23,6.29,12111700.0,2.2892,33.27909269
2025-06-09,6.38,6.38,6.27,6.28,7810400.0,1.4762,33.226184749999994
2025-06-10,6.29,6.33,6.1,6.2,10000244.0,1.8901,32.802921250000004
2025-06-11,6.2,6.28,6.18,6.19,6818044.0,1.2887,32.75001331
2025-06-12,6.15,6.22,6.09,6.14,6744000.0,1.2747,32.48547363
2025-06-13,6.1,6.13,5.91,5.91,9818800.0,1.8558,31.26859106
2025-06-16,5.88,6.02,5.88,5.97,8655243.0,1.6359,31.58603869
2025-06-17,5.98,6.04,5.94,5.97,6080702.0,1.1493,31.58603869
2025-06-18,5.97,5.97,5.86,5.94,6093700.0,1.1518,31.42731488
2025-06-19,5.9,6.08,5.78,5.81,10397200.0,1.9651,30.73951169
2025-06-20,5.81,6.02,5.78,5.86,10377700.0,1.9615,31.00405138
2025-06-23,5.83,6.04,5.79,6.01,10688300.0,2.0202,31.797670439999997
2025-06-24,6.02,6.22,5.99,6.2,12450100.0,2.3532,32.802921250000004
2025-06-25,6.19,6.3,6.15,6.23,10774801.0,2.0365,32.961645059999995
2025-06-26,6.23,6.35,6.17,6.29,22029257.0,4.1637,33.27909269
2025-06-27,6.3,6.92,6.28,6.92,91959579.0,17.3811,36.61229275
2025-06-30,7.61,7.61,7.26,7.61,107496284.00000001,20.3176,40.26294044
2025-07-01,7.6,8.37,7.48,7.88,198273844.0,37.4753,41.69145475
2025-07-02,7.49,8.26,7.35,7.4,153929264.0,29.0938,39.15187375
2025-07-03,7.18,7.35,6.75,7.07,125491698.0,23.7189,37.40591181
2025-07-04,7.07,7.18,6.61,6.62,82925244.0,15.6735,35.02505463
2025-07-07,6.74,7.28,6.74,7.28,65284186.0,12.3392,38.5169785
2025-07-08,7.29,7.31,6.97,7.03,102148790.0,19.3069,37.194280060000004
2025-07-09,7.0,7.1,6.89,7.02,63121280.00000001,11.9304,37.14137213
2025-07-10,6.98,6.98,6.8,6.83,43270137.0,8.1784,36.13612131
2025-07-11,6.83,6.86,6.72,6.79,32067000.0,6.0609,35.92448956
2025-07-14,6.63,6.77,6.6,6.73,27627899.0,5.2219,35.60704194
2025-07-15,6.74,6.79,6.45,6.52,37509889.0,7.0897,34.49597525
2025-07-16,6.8,7.17,6.8,6.93,105931937.99999999,20.0219,36.66520069
2025-07-17,6.62,6.75,6.57,6.66,70726420.0,13.3678,35.23668638
2025-07-18,6.72,6.84,6.67,6.74,47359171.0,8.9512,35.65994988
2025-07-21,6.65,6.81,6.65,6.81,37134501.0,7.0187,36.03030544
2025-07-22,6.85,6.85,6.67,6.73,30096501.0,5.6885,35.60704194
2025-07-23,6.7,6.7,6.55,6.57,29218001.0,5.5224,34.76051494
2025-07-24,6.53,6.64,6.53,6.64,18454200.0,3.488,35.1308705
2025-07-25,6.69,6.72,6.6,6.62,19897600.0,3.7608,35.02505463
2025-07-28,6.62,6.71,6.57,6.68,18901320.0,3.5725,35.34250225
2025-07-29,6.67,6.73,6.58,6.65,18052400.0,3.412,35.18377844
2025-07-30,6.65,6.65,6.46,6.51,23338600.0,4.4112,34.44306731
2025-07-31,6.46,6.54,6.45,6.47,13998900.0,2.6459,34.23143556
2025-08-01,6.45,6.52,6.43,6.48,10706401.0,2.0236,34.2843435
2025-08-04,6.46,6.58,6.42,6.56,13508100.0,2.5531,34.707607
