date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,22.16,22.66,21.42,21.55,4918555.0,3.7787,28.05037497
2025-06-04,21.96,21.96,21.35,21.5,3179940.0,2.443,27.9852929
2025-06-05,21.5,21.87,21.36,21.69,2809640.0,2.1585,28.23260479
2025-06-06,21.53,21.84,21.23,21.53,2536415.0,1.9486,28.024342139999998
2025-06-09,21.64,21.85,21.43,21.6,2371352.0,1.8218,28.115457049999996
2025-06-10,21.7,21.7,20.18,20.47,5679159.0,4.3631,26.644602120000002
2025-06-11,20.47,21.1,20.4,20.73,3138988.0,2.4116,26.98302892
2025-06-12,20.78,21.24,20.5,21.17,2781700.0,2.1371,27.55575119
2025-06-13,21.03,21.45,20.68,20.68,3563740.0,2.7379,26.917946840000003
2025-06-16,20.61,21.13,20.61,20.89,1933300.0,1.4853,27.19129156
2025-06-17,20.9,21.02,20.5,20.96,1938900.0,1.4896,27.282406469999998
2025-06-18,20.81,20.96,20.23,20.34,1991120.0,1.5297,26.475388719999998
2025-06-19,20.25,20.41,19.57,19.63,2333020.0,1.7924,25.55122323
2025-06-20,20.6,21.2,19.5,19.51,3925719.9999999995,3.016,25.39502625
2025-06-23,19.3,19.95,19.01,19.86,2181060.0,1.6756,25.85060079
2025-06-24,19.88,20.5,19.67,20.42,1833823.0,1.4089,26.57952004
2025-06-25,20.52,24.5,20.52,24.5,11004758.0,8.4545,31.890217489999998
2025-06-26,23.01,25.25,23.01,23.8,15273070.000000002,11.7337,30.97906841
2025-06-27,23.78,24.2,23.46,24.01,8471337.0,6.5082,31.25241314
2025-06-30,24.01,24.8,23.48,24.64,8559100.0,6.5756,32.0724473
2025-07-01,24.64,25.15,23.91,24.85,7245639.999999999,5.5665,32.34579202
2025-07-02,24.6,24.85,24.0,24.52,4294393.0,3.2992,31.916250319999996
2025-07-03,24.4,25.58,23.88,25.58,6908980.0,5.3079,33.29599034
2025-07-04,25.33,25.34,24.48,24.98,4960000.0,3.8106,32.51500542
2025-07-07,24.99,26.2,24.99,25.75,5864857.0,4.5057,33.5172694
2025-07-08,25.95,26.66,25.25,25.5,5426580.0,4.169,33.191859019999995
2025-07-09,25.3,26.27,25.2,25.23,5796700.0,4.4534,32.8404158
2025-07-10,25.23,26.1,25.0,25.7,5594200.0,4.2978,33.45218732
2025-07-11,25.71,26.19,25.41,26.17,4410879.0,3.3887,34.06395884
2025-07-14,25.93,26.29,24.6,24.72,6460123.0,4.9631,32.17657862
2025-07-15,24.75,24.98,24.18,24.37,3489830.0000000005,2.6811,31.72100409
