date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,29.75,30.15,29.65,29.89,1012916.0,0.74,40.915224800000004
2025-06-04,29.88,30.54,29.85,30.29,1423956.0,1.0402,41.46276879
2025-06-05,30.22,30.88,29.82,30.71,1884964.0,1.377,42.037689990000004
2025-06-06,30.54,30.56,30.0,30.27,1282056.0,0.9366,41.43539159
2025-06-09,30.45,31.88,30.32,30.49,2075080.0,1.5159,41.73654079
2025-06-10,30.45,30.49,29.38,29.86,1754543.9999999998,1.2818,40.874159000000006
2025-06-11,29.86,30.78,29.86,30.19,1553264.0,1.1347,41.325882799999995
2025-06-12,30.05,31.66,30.0,30.52,1854680.0,1.3549,41.77760659
2025-06-13,30.3,30.87,29.4,29.53,1539360.0,1.1246,40.42243521
2025-06-16,29.4,30.2,29.38,29.96,1099740.0,0.8034,41.011401819999996
2025-06-17,30.1,30.39,29.36,29.68,1362660.0,0.9955,40.628117700000004
2025-06-18,29.71,31.74,29.65,31.42,5356160.0,3.9128,43.00995478
2025-06-19,31.59,32.06,30.78,30.88,3889318.0,2.8413,42.27076396
2025-06-20,30.88,31.37,30.0,30.23,2478040.0,1.8103,41.380997230000006
2025-06-23,30.0,30.98,29.8,30.9,2307760.0,1.6859,42.2981414
2025-06-24,30.88,31.79,30.81,31.48,3027860.0,2.2119,43.0920871
2025-06-25,31.45,31.65,30.83,31.33,2572677.0,1.8794,42.88675631
2025-06-26,31.37,33.4,31.33,31.82,4731952.0,3.4568,43.55750354
2025-06-27,31.71,32.28,31.25,31.85,3336248.0000000005,2.4372,43.5985697
2025-06-30,31.8,32.38,31.8,32.27,2890252.0,2.1114,44.173495890000005
2025-07-01,32.17,32.52,31.76,32.07,2672320.0,1.9522,43.89972151
2025-07-02,31.82,32.01,30.95,31.24,2320460.0,1.6952,42.76355753
2025-07-03,31.23,32.43,31.11,32.42,4163840.0,3.0418,44.37882635
2025-07-04,32.56,33.55,32.23,32.96,7724016.0,5.6426,45.11801716
2025-07-07,32.9,32.95,31.82,32.16,3766444.9999999995,2.7515,44.02291966
2025-07-08,32.21,33.78,31.97,33.13,5579040.0,4.0756,45.35072538
2025-07-09,32.9,33.65,32.73,32.95,4212628.0,3.0774,45.104328450000004
2025-07-10,32.87,33.27,31.9,32.23,3285844.0,2.4004,44.11874069
2025-07-11,32.1,32.23,31.27,31.68,3319436.0,2.4249,43.36586116
2025-07-14,31.78,32.48,31.75,32.09,2154308.0,1.5738,43.927098629999996
2025-07-15,32.09,33.05,31.75,32.29,3873132.0,2.8294,44.200873009999995
2025-07-16,32.26,32.35,31.78,31.92,2358432.0,1.7229,43.69439041
2025-07-17,32.01,33.2,31.75,33.09,5254740.0,3.8387,45.295970510000004
2025-07-18,33.08,33.17,32.46,32.61,2623000.0,1.9162,44.63891201
2025-07-21,31.5,31.85,30.8,31.77,4508566.0,3.2936,43.48905963
2025-07-22,31.67,32.27,31.01,31.25,3536400.0,2.5834,42.777246250000005
2025-07-23,31.2,31.22,30.58,30.9,2755880.0,2.0132,42.29814109
2025-07-24,30.97,31.97,30.91,31.13,2923380.0,2.1356,42.61298162
2025-07-25,31.0,31.17,30.7,31.16,1825516.0,1.3336,42.65404778
2025-07-28,31.11,32.88,31.06,32.81,5763828.0,4.2106,44.91268638
2025-07-29,32.65,33.61,32.4,33.04,3530100.0,2.5788,45.227526919999995
2025-07-30,33.05,33.46,32.4,33.3,3283172.0,2.3985,45.5834336
2025-07-31,33.77,34.53,32.4,32.64,4560421.0,3.3315,44.67997816
2025-08-01,32.22,32.89,31.99,32.22,2096500.0,1.5316,44.10505197
2025-08-04,32.25,32.8,31.9,32.71,2090522.0,1.5272,44.77579919
2025-08-05,32.67,33.45,32.42,33.0,2585668.0,1.8889,45.17277204
2025-08-06,32.8,33.24,32.62,33.1,2313260.0,1.6899,45.30965923
2025-08-07,33.08,33.4,32.3,32.85,2745136.0,2.0054,44.96744126
2025-08-08,32.8,33.99,32.79,33.28,5724184.0,4.1817,45.556056170000005
2025-08-11,33.0,35.58,32.75,35.15,7586989.999999999,5.5425,48.11584658
2025-08-12,34.91,35.0,33.93,34.17,4791656.0,3.5004,46.774352140000005
2025-08-13,34.3,34.57,33.91,34.46,5683793.0,4.1522,47.17132498
2025-08-14,34.47,34.59,32.9,33.24,6279796.0,4.5876,45.50130129
2025-08-15,32.93,34.4,32.92,34.11,5235300.0,3.8245,46.69221983
