date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,4.64,4.74,4.6,4.63,8290700.0,1.5409,24.911475399999997
2025-06-04,4.63,4.72,4.58,4.72,9727360.0,1.8079,25.39571574
2025-06-05,4.72,4.72,4.6,4.64,9391500.0,1.7455,24.96527988
2025-06-06,4.7,5.03,4.68,4.76,29732602.0,5.526,25.61093367
2025-06-09,4.75,4.81,4.63,4.75,20005300.0,3.7181,25.55712919
2025-06-10,4.79,4.83,4.66,4.73,13579900.0,2.5239,25.44952022
2025-06-11,4.71,4.74,4.64,4.65,9674710.0,1.7981,25.01908436
2025-06-12,4.68,4.68,4.54,4.58,11891800.0,2.2102,24.64245299
2025-06-13,4.56,4.64,4.44,4.48,11284730.0,2.0974,24.104408160000002
2025-06-16,4.44,4.52,4.43,4.49,7472835.000000001,1.3889,24.158212640000002
2025-06-17,4.49,4.57,4.47,4.51,6944000.0,1.2906,24.26582161
2025-06-18,4.48,4.65,4.44,4.49,13516700.0,2.5122,24.158212640000002
2025-06-19,4.49,4.5,4.34,4.35,9845200.0,1.8298,23.40494989
2025-06-20,4.35,4.39,4.3,4.33,5943000.0,1.1046,23.29734092
2025-06-23,4.3,4.44,4.22,4.42,9257600.0,1.7206,23.78158127
2025-06-24,4.44,4.57,4.43,4.55,7730500.0,1.4368,24.48103954
2025-06-25,4.54,4.62,4.52,4.6,8104944.0,1.5064,24.75006195
2025-06-26,4.6,4.66,4.55,4.65,9844400.0,1.8297,25.01908436
2025-06-27,4.65,4.68,4.6,4.65,6182300.0,1.149,25.01908436
2025-06-30,4.66,4.7,4.64,4.7,7324661.0,1.3613,25.28810678
2025-07-01,4.68,4.74,4.63,4.71,8769975.0,1.63,25.34191126
2025-07-02,4.69,4.74,4.66,4.69,8279300.0,1.5388,25.234302290000002
2025-07-03,4.7,4.73,4.62,4.69,7119189.999999999,1.3232,25.234302290000002
2025-07-04,4.69,4.76,4.69,4.71,11131101.0,2.0688,25.34191126
2025-07-07,4.69,4.87,4.68,4.79,15732400.0,2.924,25.77234712
2025-07-08,4.79,4.86,4.76,4.86,12075400.0,2.2443,26.148978500000002
2025-07-09,4.86,5.08,4.86,4.94,25789758.0,4.7932,26.57941436
2025-07-10,4.92,5.03,4.91,4.98,14583590.0,2.7105,26.794632290000003
2025-07-11,5.02,5.05,4.91,4.97,12137161.0,2.2558,26.740827799999998
2025-07-14,4.95,5.2,4.93,5.19,21845202.0,4.0601,27.924526419999996
2025-07-15,5.18,5.19,4.99,5.06,20373008.0,3.7865,27.225068150000002
2025-07-16,5.09,5.44,5.04,5.27,35033770.0,6.5113,28.354962280000002
2025-07-17,5.24,5.33,5.16,5.3,16510401.0,3.0686,28.51637573
2025-07-18,5.3,5.45,5.19,5.37,20403540.0,3.7922,28.8930071
2025-07-21,5.34,5.54,5.29,5.38,23130680.0,4.299,28.946811589999996
2025-07-22,5.44,5.48,5.32,5.45,27095757.0,5.036,29.323442959999998
2025-07-23,5.4,5.43,5.11,5.14,31206890.000000004,5.8001,27.655504009999998
2025-07-24,5.11,5.65,5.1,5.65,47185386.0,8.7698,30.39953261
2025-07-25,5.58,5.58,5.1,5.14,75987835.0,14.123,27.655504009999998
2025-07-28,5.1,5.21,4.96,4.97,40854100.0,7.5931,26.740827799999998
2025-07-29,5.04,5.31,4.86,4.89,36279800.0,6.7429,26.310391940000002
2025-07-30,4.89,4.96,4.81,4.92,27471109.999999996,5.1057,26.47180539
2025-07-31,4.92,4.97,4.8,4.82,22757301.0,4.2296,25.933760569999997
2025-08-01,4.83,4.88,4.79,4.83,13983100.0,2.5989,25.98756505
2025-08-04,4.8,4.87,4.75,4.84,12452300.0,2.3144,26.04136953
2025-08-05,4.85,4.94,4.84,4.88,16009529.999999998,2.9755,26.25658746
2025-08-06,4.89,4.9,4.82,4.9,13821500.0,2.5688,26.36419643
2025-08-07,4.9,4.91,4.84,4.86,11293930.0,2.0991,26.148978500000002
2025-08-08,4.88,5.02,4.83,5.01,18290100.0,3.3994,26.95604573
2025-08-11,5.02,5.19,4.95,5.13,24273400.0,4.5114,27.60169952
2025-08-12,5.14,5.22,5.1,5.17,16543001.0,3.0747,27.816917450000002
2025-08-13,5.18,5.19,5.12,5.15,11809101.0,2.1948,27.70930849
2025-08-14,5.15,5.17,4.95,4.97,17616702.0,3.2742,26.740827799999998
2025-08-15,4.96,5.02,4.94,4.98,12273500.0,2.2811,26.794632290000003
2025-08-18,4.98,5.07,4.92,4.95,16980600.0,3.156,26.633218839999998
2025-08-19,4.96,5.01,4.92,4.98,14716100.0,2.7351,26.794632290000003
2025-08-20,4.95,4.99,4.93,4.99,11657000.0,2.1665,26.84843677
2025-08-21,5.0,5.03,4.96,5.0,15789300.0,2.9346,26.90224125
2025-08-22,5.03,5.08,4.9,4.99,19548500.0,3.6336,26.845849449999996
2025-08-25,4.99,5.01,4.91,4.95,16856500.0,3.1332,26.63065226
2025-08-26,4.95,5.08,4.88,5.03,18826000.0,3.4993,27.061046639999997
2025-08-27,5.01,5.06,4.86,4.86,17297001.0,3.2151,26.14645859
2025-08-28,4.88,4.94,4.68,4.83,16133100.0,2.9988,25.98506069
2025-08-29,4.83,4.84,4.76,4.77,11237200.0,2.0887,25.66226491
2025-09-01,4.74,4.9,4.72,4.82,11091980.0,2.0617,25.9312614
2025-09-02,4.85,4.86,4.71,4.78,11555050.0,2.1478,25.71606421
2025-09-03,4.8,4.86,4.68,4.71,10496530.0,1.9511,25.33946912
2025-09-04,4.73,4.84,4.69,4.73,14761300.0,2.7438,25.44706772
2025-09-05,4.75,4.79,4.64,4.79,10434501.0,1.9395,25.7698635
2025-09-08,4.79,4.85,4.76,4.84,9089762.0,1.6896,26.03885999
