date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,10.14,10.35,10.09,10.27,18951150.0,2.7611,70.48999103
2025-06-04,10.24,10.65,10.15,10.57,29394650.0,4.2826,72.54909496
2025-06-05,10.48,11.05,10.41,10.85,47024800.0,6.8513,74.47092529
2025-06-06,11.0,11.06,10.6,10.64,34870283.0,5.0804,73.02955254
2025-06-09,10.73,11.07,10.68,10.86,40268000.0,5.8668,74.53956209
2025-06-10,10.64,10.68,10.26,10.4,47708863.0,6.9509,71.3822694
2025-06-11,10.34,10.76,10.34,10.68,34070913.0,4.9639,73.30409973
2025-06-12,10.61,10.7,10.4,10.46,28345900.0,4.1298,71.79409019
2025-06-13,10.33,10.33,9.98,10.09,34694024.0,5.0547,69.25452868
2025-06-16,10.0,10.25,10.0,10.16,15556000.0,2.2664,69.73498626
2025-06-17,10.15,10.66,10.11,10.5,43317623.0,6.3111,72.06863738
2025-06-18,10.46,10.82,10.18,10.81,46417184.0,6.7627,74.19637809999999
2025-06-19,10.78,11.59,10.68,11.03,75848391.0,11.0507,75.70638763999999
2025-06-20,10.94,11.53,10.82,10.86,50048396.0,7.2918,74.53956209
2025-06-23,10.87,11.41,10.72,11.26,50788145.0,7.3996,77.28503399
2025-06-24,11.22,11.48,11.1,11.41,43476337.0,6.3343,78.31458595000001
2025-06-25,11.41,11.75,11.25,11.5,45464821.0,6.624,78.93231713
2025-06-26,11.32,11.38,11.18,11.22,36108716.0,5.2608,77.0104868
2025-06-27,11.2,11.42,11.17,11.2,27710600.0,4.0373,76.8732132
2025-06-30,11.19,11.76,11.18,11.57,45491300.0,6.6278,79.41277471000001
2025-07-01,11.47,11.74,11.36,11.66,33880400.0,4.9362,80.03050589
2025-07-02,12.09,12.28,11.49,11.57,53340106.00000001,7.7714,79.41277471000001
2025-07-03,11.79,12.77,11.65,12.65,95244609.0,13.8766,86.82554884
2025-07-04,12.33,12.4,11.67,11.68,80705250.0,11.7583,80.16777948000001
2025-07-07,11.56,11.65,11.27,11.34,37107588.0,5.4064,77.83412837
2025-07-08,11.33,12.09,11.27,11.91,53457761.0,7.7885,81.74642582
2025-07-09,11.8,11.9,11.33,11.4,46815320.0,6.8207,78.24594915
2025-07-10,11.35,11.5,11.3,11.37,27450550.0,3.9994,78.04003876
2025-07-11,11.49,11.61,11.19,11.19,46006327.0,6.7029,76.8045764
2025-07-14,11.05,11.25,11.01,11.12,24381890.0,3.5523,76.32411882
2025-07-15,11.15,11.78,10.88,11.45,54658806.99999999,7.9635,78.58913314
2025-07-16,11.31,11.52,11.15,11.27,34001316.0,4.9538,77.35367078
2025-07-17,11.22,11.63,11.11,11.47,34679587.0,5.0526,78.72640673
2025-07-18,11.41,11.58,11.35,11.4,30982407.0,4.514,78.24594915
2025-07-21,11.37,11.52,11.25,11.46,22718665.0,3.31,78.65776994000001
2025-07-22,11.46,11.51,11.08,11.24,32279831.0,4.703,77.14776039
2025-07-23,11.31,11.33,11.02,11.08,21610150.0,3.1485,76.04957163
2025-07-24,11.08,11.36,11.08,11.31,26577765.999999996,3.8722,77.62821797
2025-07-25,11.26,11.61,11.13,11.55,53081776.0,7.7337,79.27550111
2025-07-28,11.42,12.04,11.42,11.94,64185944.99999999,9.3515,81.95233621999999
2025-07-29,11.85,11.85,11.56,11.72,35514720.0,5.1743,80.44232667
2025-07-30,11.66,11.73,11.24,11.36,35483741.0,5.1698,77.97140196
2025-07-31,11.25,11.58,11.25,11.35,35216090.0,5.1308,77.90276516
2025-08-01,11.33,11.59,11.2,11.35,26617920.0,3.8781,77.90276516
2025-08-04,11.22,11.55,11.19,11.5,27678268.0,4.0326,78.93231713
2025-08-05,11.46,11.65,11.42,11.59,26872515.000000004,3.9152,79.5500483
2025-08-06,11.52,12.18,11.46,11.93,57280781.00000001,8.3455,81.88369942
2025-08-07,11.91,12.45,11.88,12.02,61745241.0,8.9959,82.50143059999999
2025-08-08,12.05,12.08,11.78,11.92,38002057.0,5.5367,81.81506262
2025-08-11,12.01,12.47,12.0,12.29,54480373.0,7.9375,84.35462413
2025-08-12,12.34,12.59,12.18,12.37,57175175.0,8.3301,84.90371851
2025-08-13,12.43,12.96,12.33,12.92,80569438.0,11.7385,88.67874237000001
2025-08-14,13.51,14.12,13.08,13.31,131085460.00000001,19.0984,91.35557747
2025-08-15,13.21,14.04,13.04,13.73,102294023.0,14.9037,94.23832297
2025-08-18,13.8,14.6,13.59,14.15,97356791.0,14.1843,97.12106846
2025-08-19,14.0,16.98,13.89,16.98,181201532.0,26.4001,116.54528215999999
2025-08-20,17.18,19.53,17.18,18.26,201158779.0,29.3077,125.33079224000001
2025-08-21,17.8,18.29,16.76,17.23,154540798.0,22.5157,118.26120208999998
2025-08-22,17.02,18.26,16.76,17.69,156868061.0,22.8548,121.41849478
2025-08-25,17.55,19.43,17.06,18.64,149772326.0,21.821,127.93899054
2025-08-26,18.0,19.78,17.8,18.28,143899207.0,20.9653,125.46806583
2025-08-27,18.36,18.97,17.16,17.23,129808054.0,18.9123,118.26120208999998
2025-08-28,17.1,17.78,16.95,17.75,93947394.0,13.6876,121.83031555999999
2025-08-29,17.93,18.49,17.68,18.24,104678717.0,15.2511,125.19329064
2025-09-01,18.3,18.88,17.91,18.85,109461752.0,15.948,129.38012766
2025-09-02,19.02,19.07,16.95,17.0,109236164.99999999,15.9151,116.68234325000002
2025-09-03,17.22,18.65,16.91,17.9,100524982.0,14.646,122.85964378
2025-09-04,19.19,20.88,18.19,18.6,165213689.0,24.0708,127.66421085
2025-09-05,19.3,19.62,17.18,19.26,142236727.0,20.7231,132.19423124
2025-09-08,20.18,22.05,19.65,20.73,162299322.0,23.6462,142.28382209
2025-09-09,20.0,20.11,18.14,18.2,139600849.0,20.3391,124.91874395
2025-09-10,18.38,19.4,17.9,18.0,94044360.0,13.7018,123.5460105
2025-09-11,17.9,18.74,17.11,18.43,99167831.0,14.4482,126.49738742
2025-09-12,18.31,18.32,17.55,17.7,68798768.0,10.0236,121.48691033
2025-09-15,18.0,18.13,17.18,17.21,51809315.0,7.5483,118.12371336999999
2025-09-16,17.39,17.84,17.22,17.7,47755503.0,6.9577,121.48691033
2025-09-17,17.59,20.0,17.54,19.14,112599475.0,16.4051,131.37059117
2025-09-18,19.14,19.99,18.8,19.14,99947026.0,14.5618,131.37059117
2025-09-19,19.14,19.48,18.47,18.72,57946839.0,8.4425,128.48785092
