date,open,high,low,close,volume
2025-10-09,3.72,3.76,3.69,3.72,26573320.0
2025-10-10,3.7,3.78,3.7,3.74,33083358.0
2025-10-13,3.63,3.66,3.55,3.64,40470711.0
2025-10-14,3.65,3.69,3.6,3.6,30115313.0
2025-10-15,3.61,3.65,3.58,3.64,20942995.0
2025-10-16,3.64,3.65,3.57,3.58,24719800.0
2025-10-17,3.58,3.6,3.5,3.5,26717100.0
2025-10-20,3.53,3.56,3.51,3.53,18392900.0
2025-10-21,3.53,3.6,3.51,3.59,21682480.0
2025-10-22,3.57,3.76,3.56,3.66,46612923.0
2025-10-23,3.65,3.67,3.61,3.66,24746500.0
2025-10-24,3.66,3.7,3.64,3.66,22666048.0
2025-10-27,3.68,3.72,3.65,3.68,29751146.0
2025-10-28,3.66,3.68,3.64,3.65,18723743.0
2025-10-29,3.65,3.66,3.61,3.66,16937465.0
2025-10-30,3.65,3.71,3.64,3.71,36403381.0
2025-10-31,3.78,3.92,3.74,3.86,106926270.0
2025-11-03,3.87,3.94,3.87,3.93,69272208.0
2025-11-04,3.91,3.97,3.89,3.92,54937690.0
2025-11-05,3.88,4.01,3.88,3.98,52635281.0
2025-11-06,3.98,4.05,3.92,4.0,56718542.0
2025-11-07,3.99,4.1,3.97,4.04,45952833.0
2025-11-10,4.05,4.1,4.03,4.07,42116006.0
2025-11-11,4.07,4.12,4.03,4.11,38200156.0
2025-11-12,4.11,4.12,4.03,4.06,46166975.0
2025-11-13,4.04,4.18,4.04,4.17,66961929.0
2025-11-14,4.13,4.19,4.06,4.07,47909794.0
2025-11-17,4.07,4.08,4.03,4.06,34319133.0
2025-11-18,4.05,4.05,3.98,4.03,37938725.0
2025-11-19,4.04,4.07,3.99,4.03,31892355.0
2025-11-20,4.04,4.04,3.94,3.97,32606441.0
2025-11-21,3.93,3.98,3.78,3.8,39934907.0
2025-11-24,3.83,3.86,3.76,3.79,32811900.0
2025-11-25,3.8,3.83,3.78,3.81,26801673.0
2025-11-26,3.81,3.92,3.8,3.84,33279869.0
2025-11-27,3.85,4.03,3.82,3.89,52856565.0
2025-11-28,3.87,3.96,3.81,3.93,35495300.0
2025-12-01,3.93,3.99,3.91,3.92,26501399.0
2025-12-02,3.92,4.0,3.87,3.96,29284792.0
2025-12-03,3.96,4.0,3.92,3.96,23887517.0
2025-12-04,3.96,3.97,3.87,3.9,26290479.0
2025-12-05,3.89,4.03,3.85,4.02,34404553.0
2025-12-08,4.03,4.04,3.96,3.97,29376160.0
2025-12-09,3.97,3.98,3.9,3.92,22644893.0
2025-12-10,3.92,3.95,3.89,3.93,19626239.0
2025-12-11,3.92,3.93,3.8,3.81,36077800.0
2025-12-12,3.81,3.83,3.73,3.75,32548900.0
2025-12-15,3.73,3.79,3.72,3.76,17831283.0
2025-12-16,3.77,3.78,3.7,3.71,24559709.0
2025-12-17,3.7,3.75,3.66,3.74,25362000.0
2025-12-18,3.73,3.84,3.72,3.81,29441600.0
2025-12-19,3.82,4.04,3.79,4.02,67046211.0
2025-12-22,4.01,4.1,3.96,3.98,42005700.0
2025-12-23,3.98,3.99,3.89,3.92,27720100.0
2025-12-24,3.97,4.14,3.95,4.03,86669721.0
2025-12-25,4.01,4.06,4.01,4.03,37360760.0
2025-12-26,4.02,4.04,3.96,4.01,33877053.0
2025-12-29,4.0,4.01,3.95,3.96,29053925.0
2025-12-30,3.95,3.96,3.86,3.87,34454162.0
2025-12-31,3.87,3.89,3.81,3.83,25412700.0
2026-01-05,3.83,3.86,3.82,3.83,34298000.0
2026-01-06,3.82,3.95,3.82,3.9,38823900.0
2026-01-07,3.89,3.9,3.82,3.83,33476556.0
2026-01-08,3.83,3.87,3.79,3.85,32869194.0
2026-01-09,3.84,3.88,3.83,3.87,33765090.0
2026-01-12,3.88,3.92,3.85,3.91,43150860.0
2026-01-13,3.91,3.97,3.88,3.9,46024797.0
2026-01-14,3.85,3.89,3.76,3.81,66313700.0
2026-01-15,3.8,3.81,3.71,3.75,40573953.0
2026-01-16,3.76,3.77,3.72,3.73,32372806.0
2026-01-19,3.73,3.82,3.72,3.81,33111313.0
2026-01-20,3.8,3.84,3.79,3.82,27193037.0
2026-01-21,3.8,3.88,3.78,3.86,37049850.0
2026-01-22,3.86,3.89,3.84,3.88,28101749.0
2026-01-23,3.89,3.9,3.85,3.88,35583937.0
2026-01-26,3.88,3.9,3.81,3.86,33140204.0
2026-01-27,3.85,3.87,3.76,3.81,32895674.0
2026-01-28,3.79,3.82,3.76,3.78,24395268.0
2026-01-29,3.76,3.83,3.74,3.79,33892921.0
2026-01-30,3.78,3.84,3.74,3.79,36319463.0
2026-02-02,3.77,3.81,3.7,3.71,39618132.0
2026-02-03,3.73,3.75,3.71,3.74,32931560.0
2026-02-04,3.73,3.8,3.72,3.8,34278057.0
2026-02-05,3.79,3.85,3.77,3.79,30700750.0
2026-02-06,3.78,3.84,3.74,3.79,28015558.0
2026-02-09,3.84,3.84,3.77,3.79,30674064.0
2026-02-10,3.79,3.82,3.77,3.78,26305519.0
2026-02-11,3.78,3.79,3.75,3.76,23447409.0
2026-02-12,3.76,3.77,3.69,3.7,36585578.0
2026-02-13,3.71,3.71,3.62,3.63,39204916.0
2026-02-24,3.67,3.82,3.66,3.73,51995921.0
2026-02-25,3.73,3.79,3.73,3.75,35608536.0
2026-02-26,3.75,3.75,3.67,3.69,38649056.0
2026-02-27,3.69,3.71,3.68,3.7,21887570.0
2026-03-02,3.65,3.66,3.58,3.61,38407679.0
2026-03-03,3.62,3.64,3.52,3.52,37411325.0
2026-03-04,3.48,3.52,3.44,3.45,29868019.0
2026-03-05,3.5,3.53,3.48,3.49,27379400.0
2026-03-06,3.49,3.56,3.47,3.55,23120861.0
2026-03-09,3.52,3.54,3.46,3.52,26737912.0
2026-03-10,3.55,3.57,3.53,3.55,21468312.0
2026-03-11,3.56,3.58,3.53,3.58,21496855.0
2026-03-12,3.58,3.61,3.56,3.6,20734889.0
2026-03-13,3.61,3.72,3.58,3.65,52239031.0
2026-03-16,3.66,3.66,3.59,3.62,28321806.0
2026-03-17,3.61,3.65,3.57,3.57,24305125.0
2026-03-18,3.58,3.6,3.55,3.58,20085820.0
2026-03-19,3.55,3.57,3.47,3.49,21456100.0
2026-03-20,3.49,3.51,3.4,3.4,23654132.0
2026-03-23,3.36,3.36,3.16,3.19,37846282.0
2026-03-24,3.25,3.33,3.21,3.33,31703000.0
2026-03-25,3.34,3.39,3.3,3.38,23305500.0
2026-03-26,3.38,3.46,3.37,3.39,23959632.0
2026-03-27,3.35,3.4,3.34,3.39,20054950.0
2026-03-30,3.33,3.44,3.32,3.43,21194933.0
2026-03-31,3.43,3.47,3.42,3.43,17886733.0
2026-04-01,3.46,3.49,3.43,3.46,16092302.0
2026-04-02,3.44,3.46,3.4,3.43,17441004.0
2026-04-03,3.43,3.44,3.3,3.31,19206501.0
2026-04-07,3.32,3.38,3.31,3.35,14118650.0
2026-04-08,3.41,3.46,3.41,3.46,21823532.0
2026-04-09,3.44,3.46,3.38,3.38,17053300.0
2026-04-10,3.4,3.46,3.39,3.42,16565579.0
2026-04-13,3.43,3.44,3.39,3.41,15474299.0
2026-04-14,3.43,3.45,3.39,3.44,15005499.0
2026-04-15,3.45,3.46,3.42,3.44,14553200.0
2026-04-16,3.44,3.48,3.43,3.46,17783992.0
2026-04-17,3.45,3.46,3.42,3.44,15528632.0
2026-04-20,3.44,3.45,3.41,3.42,19070950.0
2026-04-21,3.46,3.5,3.35,3.37,45219464.0
2026-04-22,3.36,3.37,3.29,3.32,26886078.0
2026-04-23,3.31,3.35,3.27,3.34,21446564.0
2026-04-24,3.34,3.34,3.28,3.31,15715725.0
2026-04-27,3.3,3.33,3.28,3.32,18171620.0
2026-04-28,3.32,3.34,3.26,3.29,20624496.0
2026-04-29,3.28,3.35,3.28,3.34,20474240.0
2026-04-30,3.32,3.34,3.24,3.25,35431160.0
2026-05-06,3.27,3.47,3.26,3.41,51585292.0
2026-05-07,3.37,3.65,3.36,3.54,85088928.0
2026-05-08,3.51,3.8,3.47,3.75,107669101.0
2026-05-11,3.68,4.04,3.59,3.88,160303921.0
2026-05-12,3.85,3.94,3.72,3.73,74624862.0
2026-05-13,3.77,3.77,3.65,3.7,60286892.0
2026-05-14,3.69,4.02,3.59,3.78,115799677.0
2026-05-15,3.76,4.12,3.72,4.01,151865765.0
2026-05-18,3.95,4.16,3.93,4.1,123111414.0
2026-05-19,4.08,4.21,3.98,4.2,114017544.0
2026-05-20,4.15,4.18,4.05,4.12,66690817.0
2026-05-21,4.12,4.14,3.95,3.97,63919568.0
2026-05-22,4.01,4.06,3.86,3.9,59126391.0
2026-05-25,3.94,4.0,3.81,3.84,44442285.0
2026-05-26,3.82,4.09,3.73,3.9,89479538.0
2026-05-27,3.88,3.89,3.7,3.72,52056453.0
2026-05-28,3.73,4.01,3.71,3.84,77152333.0
2026-05-29,3.86,3.93,3.75,3.77,57362766.0
2026-06-01,3.85,4.06,3.85,3.95,72987815.0
2026-06-02,3.99,4.04,3.76,3.96,82083526.0
2026-06-03,3.9,3.97,3.79,3.81,48849953.0
2026-06-04,3.8,3.86,3.67,3.7,39543578.0
2026-06-05,3.7,3.76,3.54,3.65,42646900.0
2026-06-08,3.55,3.64,3.48,3.53,41953128.0
2026-06-09,3.58,3.58,3.45,3.48,28381246.0
2026-06-10,3.47,3.58,3.36,3.43,51938267.0
2026-06-11,3.4,3.59,3.32,3.34,60709364.0
2026-06-12,3.35,3.38,3.26,3.28,44648018.0
2026-06-15,3.3,3.36,3.2,3.23,53329069.0
2026-06-16,3.23,3.23,3.14,3.18,34337916.0
2026-06-17,3.16,3.3,3.15,3.2,45468724.0
2026-06-18,3.18,3.18,3.03,3.04,39750803.0
2026-06-22,3.0,3.02,2.88,2.94,43174804.0
2026-06-23,2.91,3.01,2.9,2.95,32515326.0
2026-06-24,2.92,2.94,2.82,2.83,30718450.0
2026-06-25,2.81,2.84,2.75,2.8,28816048.0
2026-06-26,2.79,2.81,2.7,2.74,30496200.0
2026-06-29,2.75,2.8,2.64,2.78,31909389.0
2026-06-30,2.77,2.81,2.68,2.71,27993200.0
2026-07-01,2.71,2.8,2.67,2.77,26715812.0
2026-07-02,2.76,2.83,2.75,2.79,26719920.0
2026-07-03,2.79,2.86,2.79,2.84,24404264.0
2026-07-06,2.86,2.86,2.8,2.83,18643875.0
2026-07-07,2.8,2.82,2.74,2.76,16235500.0
2026-07-08,2.76,2.77,2.7,2.73,15048101.0
2026-07-09,2.71,2.75,2.67,2.74,18151532.0
2026-07-10,2.72,2.8,2.69,2.75,24492984.0
2026-07-13,2.74,2.75,2.64,2.67,28313018.0
2026-07-14,2.62,2.7,2.5,2.69,34969836.0
2026-07-15,2.68,2.8,2.66,2.74,32716036.0
2026-07-16,2.73,2.82,2.72,2.76,22536983.0
2026-07-17,2.76,2.79,2.64,2.66,25122203.0
2026-07-20,2.68,2.72,2.62,2.65,27243564.0
2026-07-21,2.65,2.67,2.59,2.62,23537935.0
2026-07-22,2.59,2.63,2.54,2.56,19097233.0
2026-07-23,2.59,2.68,2.57,2.68,24439006.0
2026-07-24,2.66,2.67,2.57,2.58,17965502.0
2026-07-27,2.57,2.65,2.55,2.64,15881200.0
2026-07-28,2.64,2.67,2.58,2.6,32779528.0
2026-07-29,2.59,2.68,2.58,2.66,31044573.0
2026-07-30,2.65,2.71,2.63,2.66,21911300.0
2026-07-31,2.68,2.71,2.65,2.7,21721515.0
2026-08-03,2.7,2.77,2.7,2.77,24141565.0
2026-08-04,2.77,2.79,2.74,2.77,21261200.0
2026-08-05,2.78,2.78,2.73,2.75,17802314.0
2026-08-06,2.75,2.76,2.69,2.73,17334584.0
2026-08-07,2.73,2.73,2.65,2.7,23881496.0
2026-08-10,2.7,2.77,2.69,2.76,25369439.0
2026-08-11,2.76,2.77,2.71,2.74,17860899.0
2026-08-12,2.74,2.79,2.72,2.78,21369950.0
2026-08-13,2.78,2.79,2.73,2.74,25048892.0
2026-08-14,2.74,2.75,2.7,2.72,21545870.0
2026-08-17,2.72,2.78,2.69,2.76,21402751.0
2026-08-18,2.81,2.83,2.73,2.76,32652125.0
2026-08-19,2.73,2.75,2.64,2.65,24121721.0
2026-08-20,2.68,2.73,2.67,2.72,21943374.0
2026-08-21,2.71,2.73,2.67,2.71,12819600.0
2026-08-24,2.71,2.82,2.7,2.76,27331200.0
2026-08-25,2.75,2.83,2.74,2.83,24282700.0
2026-08-26,2.83,2.86,2.8,2.81,18134900.0
2026-08-27,2.83,2.83,2.78,2.81,15246300.0
2026-08-28,2.79,2.85,2.78,2.83,19094560.0
2026-08-31,2.82,2.85,2.8,2.82,18441200.0
2026-09-01,2.82,2.88,2.81,2.86,21985993.0
2026-09-02,2.85,2.86,2.8,2.83,16404516.0
2026-09-03,2.82,2.86,2.78,2.79,15952200.0
2026-09-04,2.79,2.83,2.78,2.8,13143600.0
2026-09-07,2.79,2.82,2.78,2.8,11680868.0
2026-09-08,2.8,2.87,2.79,2.87,20434199.0
2026-09-09,2.87,2.87,2.82,2.85,13904600.0
2026-09-10,2.84,2.85,2.81,2.84,14481200.0
2026-09-11,2.84,2.84,2.75,2.8,22869600.0
2026-09-14,2.8,2.87,2.79,2.84,19655225.0
2026-09-15,2.84,2.84,2.76,2.76,17313000.0
2026-09-16,2.75,3.04,2.74,3.04,83351955.0
2026-09-17,3.01,3.07,2.96,3.04,85664252.0
2026-09-18,3.04,3.17,3.0,3.13,63631053.0
2026-09-21,3.15,3.19,3.09,3.12,46162200.0
2026-09-22,3.1,3.15,3.03,3.08,41766325.0
2026-09-23,3.09,3.12,3.04,3.04,27398931.0
