date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,56.99,58.88,55.17,56.79,3586961.0,1.3512,150.76174529
2025-06-04,56.0,56.64,55.0,55.82,2289548.0,0.8624,148.18666354
2025-06-05,55.72,56.6,55.38,56.01,1715470.0,0.6462,148.69106099
2025-06-06,56.01,56.6,55.02,55.06,1903688.0,0.7171,146.16907371
2025-06-09,55.65,57.3,55.39,55.95,2497868.0,0.9409,148.53177759
2025-06-10,55.81,55.81,53.11,53.9,3013834.0,1.1353,143.08959449
2025-06-11,53.96,56.22,53.5,56.06,3270449.0,1.2319,148.82379717
2025-06-12,55.91,56.0,53.93,54.92,2557131.0,0.9632,145.79741242
2025-06-13,54.92,55.77,54.18,54.83,2914985.0,1.098,145.55848731
2025-06-16,54.81,55.99,54.01,55.01,2075602.0,0.7819,146.03633753
2025-06-17,55.11,57.39,53.56,56.6,3084222.0,1.1618,150.25734784
2025-06-18,56.61,58.87,56.2,57.71,3644108.9999999995,1.3727,153.20409088
2025-06-19,56.73,57.86,55.55,56.38,1937739.0,0.7299,149.67330867
2025-06-20,56.25,59.65,55.62,57.66,4166276.0,1.5694,153.0713547
2025-06-23,58.09,59.28,57.19,58.71,2702737.0,1.0181,155.85881433999998
2025-06-24,57.5,58.86,56.5,58.05,2160737.0,0.8139,154.10669685
2025-06-25,58.0,60.46,57.88,59.78,2790668.0,1.0512,158.69936844
2025-06-26,59.52,60.7,59.02,59.8,2473144.0,0.9316,158.75246291
2025-06-27,59.58,61.05,58.91,58.91,2250847.0,0.8479,156.38975903
2025-06-30,59.3,60.88,58.92,60.01,2876957.0,1.0837,159.30995482999998
2025-07-01,59.75,60.68,59.02,60.06,1667222.0,0.628,159.44269101
2025-07-02,59.22,59.98,58.03,58.33,2009709.0,0.757,154.85001942
2025-07-03,58.0,60.68,58.0,59.68,2448944.0,0.9225,158.43389609000002
2025-07-04,59.65,59.89,58.88,59.24,1337880.0,0.504,157.26581776999998
2025-07-07,59.23,59.96,58.66,59.53,1056391.0,0.3979,158.03568757
2025-07-08,59.3,60.97,59.13,60.05,2449040.0,0.9225,159.41614377
2025-07-09,59.8,60.8,59.31,59.52,1660327.0,0.6254,158.00914034
2025-07-10,59.3,59.4,58.15,58.99,1113993.0,0.4196,156.60213691
2025-07-11,59.1,60.7,58.9,59.7,1711572.0,0.6447,158.48699055999998
2025-07-14,60.08,60.5,58.68,58.95,1501582.0,0.5656,156.49594797
2025-07-15,58.96,59.78,58.0,58.81,1356257.0,0.5109,156.12428667999998
2025-07-16,58.8,59.3,57.58,57.62,1109365.0,0.4179,152.96516577
2025-07-17,57.9,62.22,57.21,61.35,3680110.0,1.3862,162.86728427
2025-07-18,61.3,61.97,60.5,60.62,2203054.0,0.8299,160.92933615
2025-07-21,60.5,61.47,59.76,60.32,1617019.0,0.6091,160.13291911
2025-07-22,60.32,63.7,60.08,63.02,5845495.0,0.9808,375.60858998
2025-07-23,62.95,68.8,62.0,67.25,6248080.0,1.0483,400.82002025
2025-07-24,67.0,67.0,64.4,64.71,3592389.0,0.6027,385.68124179
2025-07-25,64.72,65.18,63.03,63.67,2701623.0,0.4533,379.48268683000003
2025-07-28,63.97,65.39,63.46,64.4,3081040.0,0.5169,383.83359559999997
2025-07-29,64.23,64.5,62.88,64.24,2030791.0,0.3407,382.87997176
2025-07-30,64.49,65.65,62.91,63.46,2634753.0,0.4421,378.23105554
2025-07-31,63.11,64.68,62.0,62.57,2241434.0,0.3761,372.92652293
2025-08-01,62.57,64.43,61.4,62.83,1975400.0,0.3314,374.47616167
2025-08-04,62.2,65.23,62.2,64.96,1981524.0000000002,0.3325,387.17127904
2025-08-05,65.05,65.85,63.65,63.88,2048918.9999999998,0.3438,380.73431812
2025-08-06,63.88,65.5,63.74,64.69,2294624.0,0.385,385.56203881
2025-08-07,64.71,65.49,63.02,63.6,2602052.0,0.4366,379.0654764
2025-08-08,63.36,64.19,63.09,63.45,1560587.0,0.2618,378.17145405
2025-08-11,63.49,67.01,63.0,66.51,4055390.0,0.6804,396.40950999
2025-08-12,66.18,66.26,64.46,65.7,1905477.0,0.3197,391.5817893
2025-08-13,65.49,66.19,64.7,65.65,1744252.0,0.2927,391.28378185
2025-08-14,65.5,65.5,63.0,63.23,2336343.0,0.392,376.86022127
2025-08-15,63.3,63.62,62.63,63.16,1681978.0,0.2822,376.44301084
2025-08-18,63.21,64.27,62.0,63.0,3274793.0,0.5494,375.489387
2025-08-19,62.81,63.28,60.51,61.0,3451630.0000000005,0.5791,363.569089
