date,open,high,low,close,volume,turnover,circ_mv亿
2026-06-01,7.11,7.44,7.07,7.4,798386.0,,
2026-06-02,7.4,7.41,7.25,7.26,445635.0,,
2026-06-03,7.37,7.43,7.11,7.13,509734.0,,
2026-06-04,7.13,7.22,6.92,6.99,708833.0,,
2026-06-05,6.96,7.31,6.96,7.26,1277265.0,,
2026-06-08,7.21,7.48,7.11,7.29,963980.0,,
2026-06-09,7.29,7.38,7.11,7.18,633291.0,,
2026-06-10,7.18,7.2,7.04,7.09,497006.0,,
2026-06-11,7.09,7.12,6.85,6.93,978953.0,,
2026-06-12,7.03,7.21,6.87,7.11,1127745.0,,
2026-06-15,7.12,7.2,7.01,7.14,740094.0,,
2026-06-16,7.11,7.12,6.92,6.96,733288.0,,
2026-06-17,6.96,6.96,6.75,6.88,628739.0,,
2026-06-18,6.89,6.91,6.67,6.7,549156.0,,
2026-06-22,6.7,6.84,6.4,6.75,893100.0,,
2026-06-23,6.77,7.34,6.67,6.96,1575708.0,,
2026-06-24,7.0,7.03,6.76,6.8,887465.0,,
2026-06-25,6.81,6.81,6.49,6.54,1249108.0,,
2026-06-26,6.54,6.59,6.2,6.22,1152878.0,,
2026-06-29,6.23,6.5,6.04,6.43,2158053.0,,
2026-06-30,6.45,6.53,6.18,6.21,1091197.0,,
2026-07-01,6.19,6.58,6.08,6.58,1896040.0,,
2026-07-02,6.58,6.91,6.47,6.49,1430639.0,,
2026-07-03,6.58,6.67,6.41,6.5,997103.0,,
2026-07-06,6.47,6.84,6.44,6.54,1514590.0,,
2026-07-07,6.48,6.6,6.27,6.31,997362.0,,
2026-07-08,6.28,6.4,6.24,6.26,665476.0,,
2026-07-09,6.28,6.37,6.11,6.25,538220.0,,
2026-07-10,6.23,6.65,6.1,6.48,1463588.0,,
2026-07-13,6.56,8.01,6.56,7.19,10512085.0,,
2026-07-14,6.88,7.5,6.7,6.92,8510676.0,,
2026-07-15,6.89,8.99,6.77,8.75,23222961.0,,
2026-07-16,8.0,9.86,7.45,9.36,24710719.0,,
2026-07-17,8.55,9.21,8.29,8.43,14208995.0,,
2026-07-20,7.9,9.03,7.6,8.38,13895294.0,,
2026-07-21,8.03,8.42,7.51,8.31,12543575.0,,
2026-07-22,8.08,8.88,8.03,8.37,11341939.0,,
2026-07-23,8.09,8.35,7.61,7.97,8794289.0,,
2026-07-24,7.8,7.91,7.1,7.1,7708155.0,,
2026-07-27,7.1,7.59,6.88,7.4,6764324.0,,
2026-07-28,7.29,7.75,7.08,7.15,7296548.0,,
2026-07-29,7.2,7.24,6.87,7.06,5500407.0,,
2026-07-30,7.03,7.12,6.7,6.7,4253008.0,,
2026-07-31,6.7,7.06,6.61,6.99,4125860.0,,
2026-08-03,7.04,7.13,6.96,7.01,2911564.0,,
2026-08-04,7.05,7.3,7.05,7.23,4043726.0,,
2026-08-05,7.27,7.27,7.12,7.23,3813945.0,,
2026-08-06,7.35,7.88,7.14,7.63,9144828.0,,
2026-08-07,7.55,8.1,7.42,7.9,9564230.0,,
2026-08-10,7.88,8.24,7.57,7.65,6355502.0,,
2026-08-11,7.59,8.05,7.5,7.67,6207994.0,,
