date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.85,6.97,6.81,6.83,6261200.0,1.8784,22.765812349999997
2025-06-04,6.88,6.97,6.83,6.86,5516500.0,1.655,22.8658086
2025-06-05,6.89,7.15,6.89,7.02,11119760.0,3.3361,23.39912192
2025-06-06,6.96,6.99,6.85,6.9,8846027.0,2.6539,22.99913693
2025-06-09,6.89,6.93,6.86,6.93,8553416.0,2.5661,23.09913317
2025-06-10,6.93,6.93,6.63,6.8,10155220.0,3.0467,22.6658161
2025-06-11,6.82,6.88,6.77,6.8,5655745.0,1.6968,22.6658161
2025-06-12,6.76,6.77,6.67,6.71,6549372.0,1.9649,22.365827359999997
2025-06-13,6.71,6.72,6.52,6.56,6716267.999999999,2.015,21.86584612
2025-06-16,6.53,6.69,6.51,6.66,5026980.0,1.5082,22.19916695
2025-06-17,6.66,6.7,6.55,6.59,5460849.0,1.6383,21.96584237
2025-06-18,6.57,6.62,6.52,6.57,4135358.0,1.2407,21.8991782
2025-06-19,6.56,6.57,6.35,6.37,7828800.0,2.3487,21.232536550000003
2025-06-20,6.35,6.46,6.32,6.32,4731040.0,1.4194,21.06587614
2025-06-23,6.25,6.47,6.22,6.45,6154000.0,1.8463,21.49919321
2025-06-24,6.45,6.6,6.45,6.59,6812400.0,2.0438,21.96584237
2025-06-25,6.59,6.63,6.5,6.61,5414295.0,1.6243,22.03250653
2025-06-26,6.64,6.64,6.54,6.57,6060790.0,1.8183,21.8991782
2025-06-27,6.59,6.65,6.57,6.64,5853676.0,1.7562,22.13250278
2025-06-30,6.64,7.22,6.63,7.04,27374283.0,8.2126,23.46578608
2025-07-01,7.05,7.21,6.86,6.87,18308441.0,5.4927,22.89914068
2025-07-02,6.87,6.93,6.72,6.78,10729100.0,3.2189,22.59915194
2025-07-03,6.8,6.83,6.72,6.79,6047100.0,1.8142,22.63248402
2025-07-04,6.79,6.79,6.68,6.69,6258600.0,1.8777,22.29916319
2025-07-07,6.67,6.88,6.67,6.87,8417000.0,2.5252,22.89914068
2025-07-08,6.85,6.89,6.76,6.88,7510023.0,2.2531,22.93247276
2025-07-09,6.87,7.1,6.82,6.94,10348023.0,3.1045,23.13246526
2025-07-10,6.92,7.37,6.91,7.04,17280500.0,5.1843,23.46578608
2025-07-11,7.0,7.0,6.85,6.89,12221200.0,3.6665,22.96580484
2025-07-14,6.87,6.9,6.82,6.88,5726466.0,1.718,22.93247276
2025-07-15,6.86,6.9,6.69,6.8,7222400.0,2.1668,22.6658161
2025-07-16,6.82,6.99,6.79,6.9,6730639.999999999,2.0193,22.99913693
2025-07-17,6.9,6.9,6.81,6.85,6382100.0,1.9147,22.83247651
2025-07-18,6.87,6.9,6.78,6.86,6823000.0,2.047,22.8658086
2025-07-21,6.85,6.97,6.84,6.96,9973516.0,2.9922,23.199129420000002
2025-07-22,7.07,7.09,6.87,6.98,9140540.0,2.7423,23.26579359
2025-07-23,6.94,7.05,6.86,6.88,10157800.0,3.0475,22.93247276
2025-07-24,6.9,6.94,6.85,6.92,6751725.999999999,2.0256,23.06580109
2025-07-25,6.92,6.94,6.87,6.93,6102446.0,1.8308,23.09913317
2025-07-28,6.92,6.95,6.89,6.93,5977370.0,1.7933,23.09913317
2025-07-29,6.93,6.95,6.77,6.93,9110942.0,2.7334,23.09913317
2025-07-30,6.92,6.92,6.8,6.84,6289500.0,1.8869,22.799144430000002
2025-07-31,6.87,6.89,6.73,6.75,6160110.0,1.8481,22.49915569
2025-08-01,6.78,6.8,6.7,6.77,5455225.0,1.6366,22.56581985
2025-08-04,6.71,6.85,6.7,6.82,5613200.0,1.684,22.73248027
2025-08-05,6.85,6.96,6.83,6.91,6400700.0,1.9203,23.03246901
2025-08-06,6.89,6.96,6.86,6.96,7632100.0,2.2897,23.199129420000002
2025-08-07,6.99,7.01,6.9,6.99,7590630.0,2.2773,23.29912567
2025-08-08,7.0,7.03,6.94,6.99,6365953.0,1.9099,23.29912567
2025-08-11,7.03,7.11,6.95,7.1,9728370.0,2.9186,23.66577858
2025-08-12,7.14,7.14,7.01,7.05,6816986.0,2.0452,23.499118160000002
2025-08-13,7.07,7.1,6.98,7.07,7942539.999999999,2.3829,23.565782329999998
2025-08-14,7.1,7.1,6.84,6.85,9081670.0,2.7246,22.83247651
2025-08-15,6.84,7.01,6.84,6.95,7088570.0,2.1267,23.165797339999997
2025-08-18,6.96,7.09,6.96,7.06,7766105.0,2.3299,23.53245025
2025-08-19,7.06,7.14,7.04,7.1,9568635.0,2.8707,23.66577858
2025-08-20,7.1,7.12,7.0,7.11,10036427.0,3.011,23.69911066
2025-08-21,7.1,7.14,7.05,7.12,7698738.0,2.3097,23.73244274
2025-08-22,7.11,7.14,7.0,7.09,9862300.0,2.9588,23.63244649
2025-08-25,7.17,7.18,6.99,7.05,11547974.0,3.4645,23.499118160000002
2025-08-26,7.05,7.26,6.98,7.19,14508400.0,4.3527,23.965767319999998
2025-08-27,7.19,7.19,6.85,6.87,14783876.999999998,4.4353,22.89914068
2025-08-28,6.89,7.04,6.61,6.85,14861023.000000002,4.4585,22.83247651
2025-08-29,6.91,6.93,6.77,6.79,10941090.0,3.2821,22.6351768
2025-09-01,6.87,6.99,6.82,6.92,11995410.0,3.5983,23.06854542
2025-09-02,6.92,6.93,6.7,6.83,9505927.0,2.8515,22.76852099
2025-09-03,6.9,6.9,6.66,6.68,8322789.999999999,2.4966,22.26848026
2025-09-04,6.68,6.81,6.55,6.7,10396649.0,3.1187,22.33515236
2025-09-05,6.7,6.91,6.66,6.91,9059995.0,2.7178,23.03520938
2025-09-08,6.93,7.06,6.91,7.05,11453820.0,3.4359,23.50191405
2025-09-09,7.03,7.2,6.99,7.08,11488202.0,3.4462,23.6019222
2025-09-10,7.1,7.23,7.05,7.13,10506258.0,3.1516,23.76860244
2025-09-11,7.13,7.66,7.11,7.43,37294898.0,11.1876,24.768683890000002
2025-09-12,7.35,7.48,7.28,7.4,24819007.0,7.4451,24.66867574
2025-09-15,7.36,7.38,7.23,7.26,14742718.0,4.4225,24.20197107
2025-09-16,7.25,7.27,7.16,7.26,11265794.0,3.3795,24.20197107
2025-09-17,7.21,7.34,7.12,7.25,11932358.0,3.5794,24.16863502
