date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.25,5.36,5.23,5.33,28862642.0,1.3534,113.66754061
2025-06-04,5.34,5.35,5.3,5.33,20612462.0,0.9665,113.66754061
2025-06-05,5.34,5.43,5.32,5.42,25701180.0,1.2052,115.58687995
2025-06-06,5.44,5.46,5.36,5.4,25650300.0,1.2028,115.16036009
2025-06-09,5.39,5.45,5.39,5.41,21919620.0,1.0278,115.37362002
2025-06-10,5.41,5.43,5.26,5.32,31477132.0,1.476,113.45428068999999
2025-06-11,5.32,5.37,5.3,5.32,18662455.0,0.8751,113.45428068999999
2025-06-12,5.3,5.35,5.27,5.31,22436466.0,1.0521,113.24102076000001
2025-06-13,5.29,5.32,5.17,5.2,29701793.0,1.3928,110.89516157
2025-06-16,5.17,5.28,5.17,5.28,19324380.0,0.9061,112.60124098
2025-06-17,5.28,5.3,5.23,5.28,16733060.0,0.7846,112.60124098
2025-06-18,5.26,5.3,5.23,5.25,14685800.0,0.6886,111.9614612
2025-06-19,5.25,5.27,5.15,5.18,21934400.0,1.0285,110.46864172000001
2025-06-20,5.18,5.2,5.08,5.09,21311148.0,0.9993,108.54930238000001
2025-06-23,5.06,5.21,5.03,5.19,20282028.0,0.951,110.68190164999999
2025-06-24,5.23,5.35,5.22,5.34,29520080.0,1.3842,113.88080054
2025-06-25,5.34,5.44,5.29,5.43,37253296.0,1.7468,115.80013987
2025-06-26,5.41,5.48,5.39,5.44,34463130.0,1.616,116.01339979999999
2025-06-27,5.45,5.49,5.41,5.42,27256259.999999996,1.2781,115.58687995
2025-06-30,5.45,5.49,5.42,5.45,25588060.0,1.1999,116.22665972
2025-07-01,5.47,5.47,5.36,5.41,26827720.0,1.258,115.37362002
2025-07-02,5.4,5.41,5.34,5.37,21867120.0,1.0254,114.52058032
2025-07-03,5.36,5.43,5.36,5.39,19927152.0,0.9344,114.94710016999998
2025-07-04,5.39,5.47,5.33,5.39,29429767.0,1.38,114.94710016999998
2025-07-07,5.41,5.49,5.37,5.46,33280720.0,1.5606,116.43991965000001
2025-07-08,5.44,5.54,5.43,5.53,32976544.0,1.5463,117.93273913
2025-07-09,5.53,5.68,5.49,5.64,51502304.0,2.415,120.27859831999999
2025-07-10,5.6,5.68,5.56,5.62,37921656.0,1.7782,119.85207847
2025-07-11,5.63,5.69,5.58,5.67,37485340.0,1.7577,120.9183781
2025-07-14,5.67,5.69,5.61,5.63,29265615.999999996,1.3723,120.06533839000001
2025-07-15,5.62,5.65,5.5,5.64,47393879.0,2.2224,120.27859831999999
2025-07-16,5.66,5.69,5.58,5.62,32697331.0,1.5332,119.85207847
2025-07-17,5.61,5.66,5.58,5.65,26572695.0,1.246,120.49185825
2025-07-18,5.67,5.79,5.65,5.75,54203660.0,2.5417,122.62445751
2025-07-21,5.7,5.8,5.68,5.72,42879975.0,2.0107,121.98467773
2025-07-22,5.73,5.74,5.62,5.65,36701425.0,1.721,120.49185825
2025-07-23,5.64,5.67,5.56,5.59,31973940.000000004,1.4993,119.21229869
2025-07-24,5.57,5.69,5.56,5.67,33219340.000000004,1.5577,120.9183781
2025-07-25,5.67,5.78,5.66,5.76,42579380.0,1.9966,122.83771743000001
2025-07-28,5.91,5.96,5.76,5.77,65140992.00000001,3.0545,123.05097735999999
2025-07-29,5.8,5.8,5.65,5.77,39279709.0,1.8419,123.05097735999999
2025-07-30,5.78,5.79,5.65,5.7,33574675.0,1.5744,121.55815788
2025-07-31,5.67,5.83,5.67,5.73,52814400.0,2.4765,122.19793766000001
2025-08-01,5.78,5.82,5.67,5.78,48091669.0,2.2551,123.26423729000001
2025-08-04,5.83,5.87,5.76,5.83,50247800.0,2.3562,124.33053692000001
2025-08-05,5.84,5.85,5.75,5.8,44789214.0,2.1002,123.69075714
2025-08-06,5.78,5.92,5.76,5.92,58957342.00000001,2.7646,126.24987625
2025-08-07,5.93,5.96,5.85,5.95,47042005.0,2.2059,126.88965603
2025-08-08,5.94,5.94,5.74,5.75,66090148.0,3.099,122.62445751
2025-08-11,5.77,5.83,5.75,5.82,42068640.0,1.9726,124.11727699
2025-08-12,5.82,5.83,5.76,5.8,31328411.0,1.469,123.69075714
2025-08-13,5.82,5.92,5.78,5.86,54630876.0,2.5617,124.97031669
2025-08-14,5.85,5.87,5.72,5.74,48189374.0,2.2597,122.41119757999999
2025-08-15,5.72,5.85,5.71,5.83,48828606.0,2.2896,124.33053692000001
2025-08-18,5.88,6.23,5.88,6.07,99690526.0,4.6746,129.44877513999998
2025-08-19,6.07,6.1,5.99,6.09,60977880.00000001,2.8593,129.87529499
2025-08-20,6.09,6.12,5.97,6.12,56233660.0,2.6369,130.51507476999998
2025-08-21,6.16,6.32,6.13,6.2,83847880.0,3.9317,132.22115418
2025-08-22,6.82,6.82,6.82,6.82,54302644.99999999,2.5463,145.4432696
2025-08-25,7.5,7.5,7.5,7.5,19634458.0,0.9207,159.94494458
2025-08-26,7.6,8.16,7.29,7.77,475216720.0,22.2835,165.70296258
2025-08-27,8.2,8.55,8.01,8.07,559859839.0,26.2525,172.10076036
2025-08-28,7.7,7.8,7.27,7.42,393233932.0,18.4392,158.23886517
2025-08-29,7.43,7.56,7.05,7.1,241317544.0,11.3157,151.41454753
2025-09-01,7.1,7.34,7.09,7.25,186888504.0,8.7634,154.61344642
2025-09-02,7.26,7.26,6.73,6.8,177855906.0,8.3399,145.01674975
2025-09-03,6.84,6.96,6.76,6.79,110685358.0,5.1902,144.80348981999998
2025-09-04,6.75,6.83,6.48,6.63,118033931.0,5.5347,141.391331
2025-09-05,6.63,6.81,6.54,6.81,82835536.0,3.8843,145.23000967000002
2025-09-08,6.82,6.86,6.72,6.79,81375136.0,3.8158,144.80348981999998
2025-09-09,6.77,6.92,6.67,6.81,113117287.99999999,5.3042,145.23000967000002
2025-09-10,6.82,7.12,6.71,7.12,155486144.0,7.2909,151.84106738
2025-09-11,7.1,7.18,7.01,7.11,126543500.0,5.9338,151.62780745999999
2025-09-12,7.1,7.19,7.01,7.01,107860307.0,5.0577,149.4952082
2025-09-15,7.02,7.08,6.9,6.9,71557216.0,3.3554,147.14934901
2025-09-16,6.92,6.97,6.81,6.97,74170794.0,3.478,148.64216849
2025-09-17,6.93,6.96,6.87,6.91,57927632.99999999,2.7163,147.36260894
2025-09-18,6.93,7.25,6.87,7.0,157851782.0,7.4018,149.28194827000002
2025-09-19,7.09,7.21,7.0,7.13,138553983.0,6.497,152.05432731000002
2025-09-22,7.33,7.59,7.27,7.52,212307125.0,9.9553,160.37146443
2025-09-23,7.52,7.53,7.03,7.19,153024851.0,7.1755,153.33388687
2025-09-24,7.18,7.27,6.99,7.27,103052068.0,4.8322,155.03996627
2025-09-25,7.23,7.26,7.11,7.11,81927631.0,3.8417,151.62780745999999
2025-09-26,7.13,7.29,7.01,7.15,88866154.0,4.167,152.48084716
2025-09-29,7.26,7.33,7.17,7.24,93764895.0,4.3967,154.4001865
2025-09-30,7.47,7.66,7.35,7.36,133523276.0,6.2611,156.95930561
2025-10-09,7.29,7.42,7.23,7.37,100705223.0,4.7222,157.17256554
2025-10-10,7.3,7.3,7.08,7.08,88481114.0,4.149,150.98802768000002
2025-10-13,6.8,6.93,6.7,6.88,69419062.0,3.2551,146.72282916
2025-10-14,6.92,6.94,6.66,6.67,70632128.0,3.312,142.24437071
2025-10-15,6.69,6.79,6.6,6.78,41784643.0,1.9593,144.59022990000003
2025-10-16,6.74,6.74,6.62,6.65,36733740.0,1.7225,141.81785086
2025-10-17,6.63,6.66,6.4,6.42,49970404.0,2.3432,136.91287256
2025-10-20,6.5,6.56,6.47,6.5,33220336.0,1.5577,138.61895197
2025-10-21,6.51,6.62,6.47,6.61,31985261.0,1.4998,140.96481115
2025-10-22,6.6,6.65,6.55,6.63,28283740.000000004,1.3263,141.391331
2025-10-23,6.6,6.69,6.47,6.69,32706200.0,1.5336,142.67089056
2025-10-24,6.69,6.75,6.67,6.75,34932548.0,1.638,143.95045012
2025-10-27,6.8,6.83,6.69,6.72,36398342.0,1.7068,143.31067034
2025-10-28,6.72,6.81,6.67,6.75,33349958.0,1.5638,143.95045012
2025-10-29,6.74,6.76,6.67,6.76,31219842.0,1.4639,144.16371004
2025-10-30,6.75,6.8,6.65,6.76,39144135.0,1.8355,144.16371004
2025-10-31,6.79,6.94,6.77,6.86,60901722.0,2.8558,146.29630930000002
2025-11-03,6.85,6.99,6.8,6.99,54090360.0,2.5364,149.06868834
2025-11-04,6.98,6.98,6.75,6.79,50608326.0,2.3731,144.80348981999998
2025-11-05,6.74,6.74,6.63,6.69,44746398.0,2.0982,142.67089056
2025-11-06,6.69,6.7,6.57,6.67,36066093.0,1.6912,142.24437071
2025-11-07,6.65,6.75,6.58,6.65,43412142.0,2.0356,141.81785086
2025-11-10,6.7,6.84,6.65,6.68,44228453.0,2.0739,142.45763063
2025-11-11,6.67,6.73,6.56,6.57,38424536.0,1.8018,140.11177145
2025-11-12,6.58,6.59,6.47,6.51,29543696.999999996,1.3853,138.83221189
2025-11-13,6.51,6.6,6.47,6.59,27396527.0,1.2847,140.5382913
2025-11-14,6.54,6.58,6.48,6.48,26539951.0,1.2445,138.19243211
