date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.13,5.28,5.08,5.24,11570233.0,4.4957,13.48582157
2025-06-04,5.24,5.34,5.19,5.29,11225300.0,4.3617,13.61450307
2025-06-05,5.32,5.33,5.24,5.28,7050700.0,2.7396,13.58876677
2025-06-06,5.28,5.35,5.22,5.33,6744700.0,2.6207,13.717448269999998
2025-06-09,5.32,5.38,5.28,5.37,6916000.0,2.6873,13.820393479999998
2025-06-10,5.37,5.43,5.23,5.3,8514100.0,3.3082,13.640239369999998
2025-06-11,5.3,5.38,5.3,5.36,6501700.0,2.5263,13.79465718
2025-06-12,5.34,5.4,5.29,5.35,5375600.0,2.0887,13.768920869999999
2025-06-13,5.34,5.34,5.13,5.16,8930665.0,3.4701,13.279931159999999
2025-06-16,5.18,5.37,5.18,5.32,14838309.0,5.7655,13.691711970000002
2025-06-17,5.29,5.36,5.26,5.31,7980700.999999999,3.101,13.66597567
2025-06-18,5.27,5.3,5.19,5.24,6697300.0,2.6023,13.48582157
2025-06-19,5.24,5.24,5.01,5.07,10103400.0,3.9257,13.04830445
2025-06-20,5.07,5.14,5.0,5.06,7721400.0,3.0002,13.022568150000001
2025-06-23,4.95,5.19,4.95,5.14,9729000.0,3.7803,13.22845856
2025-06-24,5.19,5.38,5.16,5.36,9463300.0,3.677,13.79465718
2025-06-25,5.38,5.48,5.36,5.44,9192168.0,3.5717,14.00054758
2025-06-26,5.44,5.53,5.41,5.46,7726000.0,3.002,14.052020180000001
2025-06-27,5.47,5.58,5.46,5.52,7900100.0,3.0696,14.20643799
2025-06-30,5.56,5.59,5.46,5.56,9152200.0,3.5561,14.309383189999998
2025-07-01,5.59,5.66,5.51,5.62,8358888.0,3.2479,14.463800990000001
2025-07-02,5.62,5.66,5.52,5.59,8273900.0,3.2149,14.38659209
2025-07-03,5.61,5.66,5.59,5.64,5811300.0,2.258,14.51527359
2025-07-04,5.64,5.71,5.52,5.55,7803030.0,3.0319,14.28364689
2025-07-07,5.52,5.65,5.38,5.64,7985730.0,3.1029,14.51527359
2025-07-08,5.63,5.7,5.62,5.68,6173730.0,2.3988,14.6182188
2025-07-09,5.67,5.72,5.62,5.68,6409430.0,2.4904,14.6182188
2025-07-10,5.67,5.75,5.61,5.71,7306228.999999999,2.8389,14.6954277
2025-07-11,5.75,5.8,5.66,5.78,8964581.0,3.4832,14.875581799999999
2025-07-14,5.74,5.82,5.68,5.75,9291200.0,3.6102,14.798372899999999
2025-07-15,5.81,5.81,5.5,5.66,10730302.0,4.1693,14.5667462
2025-07-16,5.65,5.74,5.62,5.74,7048481.0,2.7387,14.7726366
2025-07-17,5.73,5.77,5.64,5.66,5997400.0,2.3303,14.5667462
2025-07-18,5.69,5.93,5.61,5.72,11259910.0,4.3751,14.721164000000002
2025-07-21,5.8,5.87,5.73,5.81,9472800.0,3.6807,14.95279071
2025-07-22,5.83,5.9,5.66,5.72,11804300.0,4.5866,14.721164000000002
2025-07-23,5.71,5.76,5.65,5.7,9100400.0,3.536,14.6696914
2025-07-24,5.71,5.8,5.65,5.77,8864730.0,3.4444,14.849845499999999
2025-07-25,5.79,5.8,5.68,5.79,7448200.0,2.894,14.901318109999998
2025-07-28,5.8,5.86,5.77,5.85,8517001.0,3.3093,15.055735910000001
2025-07-29,5.85,5.94,5.8,5.89,10620000.0,4.1265,15.15868111
2025-07-30,5.84,5.9,5.76,5.83,6590930.0,2.5609,15.00426331
2025-07-31,5.83,5.86,5.59,5.64,10859600.0,4.2196,14.51527359
2025-08-01,5.64,5.78,5.62,5.75,9307601.0,3.6165,14.798372899999999
2025-08-04,5.76,5.92,5.71,5.9,12303700.0,4.7807,15.18441741
2025-08-05,5.94,5.98,5.9,5.96,10262800.0,3.9877,15.33883522
2025-08-06,5.98,6.01,5.93,5.99,5858100.0,2.2762,15.41604412
2025-08-07,5.99,6.02,5.91,5.95,7461583.0,2.8992,15.313098920000002
2025-08-08,5.95,5.99,5.83,5.96,6323600.0,2.4571,15.33883522
2025-08-11,6.02,6.11,5.92,6.1,7886900.0,3.0645,15.69914343
2025-08-12,6.1,6.15,5.94,5.98,9844300.0,3.8251,15.390307819999999
2025-08-13,6.02,6.04,5.88,5.91,8322000.0,3.2336,15.210153709999998
2025-08-14,5.93,5.95,5.67,5.71,9529200.0,3.7026,14.6954277
2025-08-15,5.71,5.79,5.64,5.66,8310400.0,3.2291,14.5667462
2025-08-18,5.75,5.8,5.64,5.64,10533900.0,4.093,14.51527359
2025-08-19,5.66,5.96,5.58,5.83,14404204.999999998,5.5968,15.00426331
2025-08-20,5.82,5.91,5.78,5.91,7356405.0,2.8584,15.210153709999998
2025-08-21,5.88,6.02,5.86,5.94,7793900.999999999,3.0284,15.28736262
2025-08-22,5.94,5.96,5.83,5.94,9209800.0,3.5785,15.28736262
2025-08-25,5.95,5.99,5.76,5.78,11772000.0,4.5741,14.875581799999999
2025-08-26,5.79,5.95,5.71,5.91,9089006.0,3.5316,15.210153709999998
2025-08-27,5.92,5.93,5.58,5.59,12724600.0,4.9442,14.38659209
2025-08-28,5.59,5.75,5.18,5.45,17991300.0,6.9906,14.02628388
2025-08-29,5.45,5.51,5.27,5.35,14103523.000000002,5.48,13.768920869999999
2025-09-01,5.35,5.89,5.35,5.89,22935041.0,8.9116,15.15868111
2025-09-02,5.78,5.81,5.34,5.45,48807140.0,18.9643,14.02628388
2025-09-03,5.45,5.79,5.3,5.34,27586681.0,10.719,13.74318457
2025-09-04,5.39,5.58,5.22,5.4,24231015.0,9.4151,13.89760238
2025-09-05,5.42,5.54,5.34,5.51,16013795.000000002,6.2223,14.18070169
2025-09-08,5.52,5.69,5.51,5.62,17509337.0,6.8034,14.463800990000001
2025-09-09,5.67,5.83,5.6,5.75,16067375.0,6.2431,14.798372899999999
2025-09-10,5.79,5.84,5.71,5.8,12143200.0,4.7183,14.92705441
2025-09-11,5.79,5.8,5.64,5.79,8186130.0,3.1808,14.901318109999998
2025-09-12,5.79,5.88,5.73,5.84,10256147.0,3.9851,15.029999609999999
2025-09-15,5.88,5.96,5.79,5.91,12149447.0,4.7207,15.210153709999998
2025-09-16,5.9,6.02,5.87,6.01,14357051.999999998,5.5785,15.467516719999999
2025-09-17,6.01,6.01,5.88,5.9,10475302.0,4.0702,15.18441741
2025-09-18,5.92,5.92,5.61,5.7,12459871.0,4.8414,14.6696914
2025-09-19,5.7,5.71,5.48,5.62,9471559.0,3.6802,14.463800990000001
2025-09-22,5.62,5.64,5.43,5.57,10310871.0,4.0064,14.33511949
2025-09-23,5.55,5.56,5.2,5.49,16486154.0,6.4058,14.129229079999998
2025-09-24,5.46,5.72,5.32,5.65,13331171.0,5.1799,14.541009899999999
2025-09-25,5.67,5.73,5.48,5.51,8927355.0,3.4688,14.18070169
2025-09-26,5.54,5.67,5.43,5.55,8491351.0,3.2994,14.28364689
2025-09-29,5.56,5.7,5.44,5.66,9197152.0,3.5736,14.5667462
2025-09-30,5.7,5.82,5.63,5.74,8920500.0,3.4661,14.7726366
2025-10-09,5.75,5.78,5.57,5.61,11567826.0,4.4948,14.43806469
2025-10-10,5.6,5.81,5.55,5.76,11563226.0,4.493,14.8241092
2025-10-13,5.66,5.86,5.4,5.77,13732476.999999998,5.3358,14.849845499999999
2025-10-14,5.82,5.9,5.75,5.81,9931700.0,3.859,14.95279071
2025-10-15,5.81,5.89,5.77,5.83,8767103.0,3.4065,15.00426331
2025-10-16,5.86,5.87,5.74,5.8,7262000.0,2.8217,14.92705441
2025-10-17,5.8,5.9,5.73,5.77,9952801.0,3.8672,14.849845499999999
2025-10-20,5.8,5.89,5.77,5.89,8857300.0,3.4416,15.15868111
2025-10-21,5.89,6.11,5.88,6.11,12587476.0,4.8909,15.724879730000001
2025-10-22,6.11,6.26,6.05,6.23,11046175.0,4.2921,16.03371534
2025-10-23,6.25,6.29,6.12,6.27,10176601.0,3.9542,16.13666054
2025-10-24,6.29,6.32,6.17,6.23,8396300.0,3.2624,16.03371534
2025-10-27,6.28,6.34,6.15,6.25,9178875.0,3.5665,16.08518794
2025-10-28,6.26,6.32,6.21,6.25,8731449.0,3.3927,16.08518794
2025-10-29,6.27,6.27,6.06,6.14,10121855.0,3.9329,15.802088630000002
2025-10-30,6.17,6.18,6.05,6.07,7614283.0,2.9586,15.621934520000002
2025-10-31,6.1,6.14,6.05,6.08,7383400.0,2.8689,15.64767083
2025-11-03,6.22,6.29,6.1,6.22,14396900.0,5.594,16.00797904
2025-11-04,6.22,6.37,6.2,6.32,10748000.0,4.1762,16.26534204
2025-11-05,6.34,6.42,6.22,6.39,7851400.0,3.0507,16.44549615
