date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,25.35,25.94,25.19,25.68,2999800.0,2.5179,30.59478606
2025-06-04,25.73,26.1,25.71,25.9,2767900.0,2.3233,30.85689093
2025-06-05,25.9,26.57,25.56,26.41,4120008.9999999995,3.4582,31.46449766
2025-06-06,26.39,26.93,25.92,26.2,4638626.0,3.8935,31.21430665
2025-06-09,26.22,27.76,26.22,26.57,6981700.0,5.8602,31.655119380000002
2025-06-10,26.45,26.59,25.52,26.17,4715306.0,3.9578,31.178565080000002
2025-06-11,26.29,26.65,26.21,26.44,3494600.0,2.9332,31.500239230000002
2025-06-12,26.28,26.6,25.98,26.48,3687500.0,3.0951,31.54789466
2025-06-13,26.34,26.34,25.57,25.61,3208300.0,2.6929,30.51138906
2025-06-16,25.48,26.15,25.39,25.71,2498700.0,2.0973,30.630527630000003
2025-06-17,25.65,25.71,25.3,25.53,2257500.0,1.8949,30.4160782
2025-06-18,25.53,25.59,25.15,25.5,2145700.0,1.801,30.38033663
2025-06-19,25.12,25.54,24.69,24.8,3254200.0,2.7314,29.546366600000002
2025-06-20,24.62,24.92,24.18,24.22,2394200.0,2.0096,28.85536287
2025-06-23,24.03,24.55,23.91,24.52,1657800.0,1.3915,29.212778590000003
2025-06-24,24.7,25.66,24.7,25.63,4022336.0,3.3762,30.535216769999998
2025-06-25,25.68,25.96,25.56,25.93,3080036.0,2.5853,30.8926325
2025-06-26,25.9,26.17,25.56,25.67,2997700.0,2.5161,30.5828722
2025-06-27,25.7,26.12,25.7,25.81,2083200.0,1.7486,30.74966621
2025-06-30,25.89,26.2,25.8,26.18,2103800.0,1.7658,31.190478940000002
2025-07-01,26.22,26.35,25.95,26.24,1948300.0,1.6353,31.261962079999996
2025-07-02,26.23,26.23,25.67,25.82,1888500.0,1.5851,30.76158007
2025-07-03,25.81,26.11,25.66,26.08,1696900.0,1.4243,31.07134036
2025-07-04,26.15,26.15,25.67,25.72,1760800.0,1.4779,30.642441489999996
2025-07-07,25.74,26.23,25.37,25.81,2098136.0,1.7611,30.74966621
2025-07-08,25.81,26.08,25.65,26.0,1789243.0,1.5018,30.9760295
2025-07-09,26.12,26.4,26.03,26.25,3302700.0,2.7721,31.273875939999996
2025-07-10,26.22,26.25,25.81,25.99,1855600.0,1.5575,30.96411564
2025-07-11,25.99,26.29,25.83,26.12,2058100.0,1.7275,31.11899579
2025-07-14,26.2,26.65,26.0,26.45,2572506.0,2.1593,31.51215309
2025-07-15,26.46,26.67,26.13,26.54,2588100.0,2.1723,31.61937781
2025-07-16,26.55,27.4,26.35,27.4,6138206.0,5.1522,32.643969549999994
2025-07-17,27.42,27.49,27.1,27.36,4641952.0,3.8963,32.59631412
2025-07-18,27.37,27.37,27.02,27.16,2901100.0,2.4351,32.35803697
2025-07-21,27.18,27.4,27.0,27.2,3283676.0,2.7562,32.4056924
2025-07-22,27.13,27.25,26.88,27.08,2861023.0,2.4014,32.26272611
2025-07-23,26.92,26.97,26.68,26.7,2602900.0,2.1848,31.809999530000002
2025-07-24,26.96,27.26,26.71,27.24,2953800.0,2.4793,32.45334783
2025-07-25,27.23,27.36,27.01,27.25,2300400.0,1.9309,32.465261690000006
2025-07-28,27.26,27.45,27.16,27.24,2504600.0,2.1023,32.45334783
2025-07-29,27.17,27.17,26.76,26.98,2460900.0,2.0656,32.14358754
2025-07-30,26.97,27.7,26.83,27.11,3537143.0,2.9689,32.29846768
2025-07-31,27.0,27.26,26.6,26.67,2852600.0,2.3944,31.77425795
2025-08-01,26.73,27.0,26.59,26.72,1952700.0,1.639,31.83382724
2025-08-04,26.48,27.29,26.36,27.29,3296100.0,2.7666,32.51291712
2025-08-05,27.35,27.99,27.29,27.97,5258433.0,4.4137,33.32305943
2025-08-06,27.9,28.25,27.74,28.13,4662606.0,3.9136,33.513681150000004
2025-08-07,28.15,28.15,27.8,27.84,2707700.0,2.2727,33.16817928
2025-08-08,27.75,27.83,27.48,27.65,2629136.0,2.2068,32.94181599
2025-08-11,27.68,27.94,27.61,27.84,2436306.0,2.0449,33.16817928
2025-08-12,27.83,27.95,27.33,27.66,2430206.0,2.0398,32.953729849999995
2025-08-13,27.67,27.93,27.43,27.79,2839200.0,2.3831,33.10860999
2025-08-14,27.82,27.93,26.93,27.21,3617300.0,3.0362,32.41760626
2025-08-15,27.15,27.8,27.11,27.8,3582200.0,3.0068,33.12052385
2025-08-18,28.1,29.05,28.0,28.41,5201900.0,4.3663,33.84726916
2025-08-19,28.42,28.94,27.83,28.61,4639629.0,3.8943,34.08554631
2025-08-20,28.62,29.05,28.38,29.05,3776900.0,3.1702,34.60975604
2025-08-21,29.06,29.18,28.36,28.58,3439114.0,2.8867,34.04980474
2025-08-22,28.7,28.79,28.18,28.29,4012800.0,3.3682,33.70430287
2025-08-25,28.49,28.98,28.24,28.65,4155029.0,3.4876,34.133201740000004
2025-08-26,28.97,29.27,28.67,29.11,5639200.0,6.8771,23.870221830000002
2025-08-27,29.33,29.87,28.49,28.52,7476060.000000001,9.1171,23.38642139
2025-08-28,28.32,28.84,27.44,28.56,5329043.0,6.4988,23.41922142
2025-08-29,28.56,28.77,28.07,28.28,3461330.0000000005,4.2211,23.189621210000002
2025-09-01,28.28,28.57,27.65,27.73,3762600.0,4.5885,22.7386208
2025-09-02,27.74,28.45,26.56,28.01,5944600.0,7.2495,22.96822101
2025-09-03,27.98,29.01,27.3,27.37,3871600.0,4.7215,22.44342053
2025-09-04,27.32,27.71,26.15,26.76,3556500.0,4.3372,21.94322007
2025-09-05,26.76,27.57,26.52,27.56,3035200.0,3.7015,22.59922067
2025-09-08,27.57,28.57,27.57,28.44,3846200.0,4.6905,23.32082133
2025-09-09,28.4,28.4,27.83,27.9,2307236.0,2.8137,22.878020929999998
2025-09-10,27.91,29.46,27.91,28.49,5780715.0,7.0496,23.361821369999998
2025-09-11,28.31,28.91,27.85,28.82,4847786.0,5.9119,23.63242162
2025-09-12,28.74,28.95,28.3,28.31,3051500.0,3.7213,23.21422123
2025-09-15,28.31,28.95,28.21,28.34,3157206.0,3.8502,23.238821259999998
2025-09-16,28.36,29.25,28.28,29.19,4804800.0,5.8595,23.93582189
2025-09-17,29.16,29.55,29.09,29.27,4399800.0,5.3656,24.00142195
2025-09-18,29.3,29.75,28.42,28.75,6203122.0,7.5648,23.57502156
2025-09-19,28.5,28.8,27.74,27.92,4045700.0,4.9338,22.89442094
2025-09-22,27.93,28.55,27.78,27.98,3854200.0,4.7002,22.94362099
2025-09-23,28.19,28.54,27.46,28.09,6370700.0,7.7691,23.03382107
2025-09-24,27.9,28.06,27.38,27.96,3572300.0,4.3565,22.92722097
2025-09-25,27.99,28.85,27.55,27.76,4222500.0,5.1494,22.76322082
2025-09-26,27.74,28.32,27.2,27.29,4464400.0,5.4444,22.37782047
2025-09-29,27.35,27.77,26.93,27.44,3898600.0,4.7544,22.50082058
2025-09-30,27.43,27.57,26.76,26.8,3902700.0,4.7594,21.9760201
2025-10-09,26.88,26.97,25.88,25.97,6373006.0,7.772,21.29541948
2025-10-10,25.98,26.97,25.97,26.01,5052600.0,6.1617,21.32821951
2025-10-13,25.07,25.6,24.13,25.51,4218716.0,5.1448,20.91821913
2025-10-14,25.58,25.84,24.61,24.76,3884301.0,4.7369,20.30321857
2025-10-15,24.78,25.25,24.66,25.23,2601399.0,3.1724,20.68861892
2025-10-16,25.22,25.28,24.72,24.83,2185000.0,2.6646,20.36061862
2025-10-17,24.77,24.77,23.92,23.94,3053000.0,3.7232,19.63081796
2025-10-20,24.28,24.5,24.1,24.35,2622200.0,3.1978,19.96701826
2025-10-21,24.34,24.72,24.21,24.72,2474300.0,3.0174,20.270418539999998
2025-10-22,24.76,25.05,24.56,24.78,2086400.0,2.5444,20.31961859
2025-10-23,24.78,25.06,24.46,25.01,2200600.0,2.6837,20.508218760000002
2025-10-24,25.03,25.67,24.84,25.17,2303300.0,2.8089,20.63941888
2025-10-27,25.49,25.55,24.96,25.18,2538600.0,3.0959,20.64761889
2025-10-28,25.11,25.39,24.96,25.23,1969091.9999999998,2.4013,20.68861892
2025-10-29,25.81,27.75,25.69,27.75,11415522.0,13.9214,22.755020809999998
2025-10-30,27.37,27.9,27.07,27.12,9718629.0,11.852,22.23842034
2025-10-31,27.2,27.85,26.96,27.55,6839299.000000001,8.3406,22.59102066
2025-11-03,27.68,27.76,27.21,27.43,4857906.0,5.9243,22.49262057
2025-11-04,27.51,28.05,27.33,27.57,6583500.0,8.0287,22.60742068
2025-11-05,27.3,27.93,27.08,27.84,6182000.0,7.539,22.82882088
2025-11-06,27.83,28.48,27.7,28.18,7023906.0,8.5657,23.10762114
2025-11-07,28.05,28.75,27.91,28.22,6440300.0,7.854,23.14042117
2025-11-10,28.2,28.2,27.6,27.98,4641400.0,5.6602,22.94362099
2025-11-11,27.98,28.65,27.7,28.21,6371800.0,7.7705,23.13222116
2025-11-12,28.29,28.29,27.52,27.61,4119030.0000000005,5.0232,22.64022071
2025-11-13,27.77,27.78,27.31,27.41,3585200.0,4.3722,22.476220559999998
2025-11-14,27.36,27.78,27.24,27.45,3115936.0,3.7999,22.50902059
2025-11-17,27.56,27.58,26.92,27.07,2714200.0,3.31,22.1974203
2025-11-18,27.16,27.19,26.53,26.68,2932600.0,3.5763,21.877620009999998
2025-11-19,26.79,26.84,26.0,26.05,2689900.0,3.2804,21.36101954
2025-11-20,26.2,26.24,25.7,25.74,1975800.0,2.4095,21.10681931
2025-11-21,25.52,25.93,24.56,24.85,3533900.0,4.3096,20.37701864
2025-11-24,24.99,25.3,24.83,25.18,2275400.0,2.7749,20.64761889
2025-11-25,25.47,25.78,25.18,25.38,2241500.0,2.7335,20.81161904
2025-11-26,25.34,25.97,25.02,25.5,2448300.0,2.9857,20.910019130000002
2025-11-27,25.55,25.68,25.47,25.49,1495700.0,1.824,20.90181912
2025-11-28,25.5,26.17,25.41,26.09,2351800.0,2.868,21.39381957
2025-12-01,26.11,26.37,25.92,26.11,1750524.0000000002,2.1348,21.41021958
2025-12-02,26.11,26.26,25.86,25.99,1725600.9999999998,2.1044,21.31181949
2025-12-03,26.1,26.14,25.7,25.77,1528200.0,1.8637,21.13141933
2025-12-04,25.99,26.17,25.54,25.89,2231900.0,2.7218,21.22981942
2025-12-05,25.75,26.28,25.61,26.21,1930036.0,2.3537,21.49221966
2025-12-08,26.25,26.43,26.11,26.31,1651900.0,2.0145,21.57421973
2025-12-09,26.26,26.39,25.89,25.9,1539800.0,1.8778,21.23801943
2025-12-10,25.9,26.07,25.68,25.89,1750100.0,2.1343,21.22981942
2025-12-11,25.92,26.06,25.33,25.33,1650800.0,2.0132,20.770619
2025-12-12,25.46,25.63,25.11,25.16,1606600.0,1.9593,20.63121887
2025-12-15,25.01,25.34,24.9,25.03,1367400.0,1.6676,20.52461877
2025-12-16,25.03,25.3,24.77,24.84,1749900.0,2.134,20.36881863
2025-12-17,24.84,25.2,24.43,25.04,2072100.0,2.5269,20.532818780000003
2025-12-18,24.83,25.47,24.8,25.15,1889300.0,2.304,20.62301886
2025-12-19,25.3,25.66,25.17,25.35,2128300.0,2.5955,20.78701901
2025-12-22,25.48,25.87,25.35,25.63,1845500.0,2.2506,21.01661922
2025-12-23,25.58,25.77,25.28,25.31,1665100.9999999998,2.0306,20.75421898
2025-12-24,25.29,25.77,25.27,25.7,1759400.0,2.1456,21.074019279999998
2025-12-25,25.79,26.21,25.65,26.21,1974700.0,2.4082,21.49221966
2025-12-26,26.23,26.36,25.74,25.87,2159700.0,2.6338,21.2134194
2025-12-29,26.0,27.42,25.85,26.88,5614600.0,6.8471,22.04162016
2025-12-30,26.73,27.69,26.56,27.51,6490647.0,7.9154,22.558220629999997
2025-12-31,27.5,27.65,27.2,27.47,4053342.0,4.9431,22.5254206
2026-01-05,27.46,27.46,27.05,27.25,3897900.0,4.7535,22.34502044
2026-01-06,27.28,27.47,27.16,27.32,2833907.0,3.456,22.40242049
