date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,12.61,13.28,12.51,12.72,2413530.0,1.3071,23.4877344
2025-06-04,12.71,12.88,12.52,12.56,2140300.0,1.1591,23.1922912
2025-06-05,12.62,13.82,12.51,13.82,9116416.0,4.9371,25.518906400000002
2025-06-06,14.28,14.45,13.54,13.7,14828643.0,8.0306,25.297324
2025-06-09,13.7,13.83,13.39,13.82,6494219.0,3.517,25.518906400000002
2025-06-10,13.72,14.07,13.38,13.42,5929169.0,3.211,24.7802984
2025-06-11,13.51,13.6,13.23,13.28,3111525.0,1.6851,24.5217856
2025-06-12,13.31,13.38,13.12,13.3,3316726.0,1.7962,24.558716
2025-06-13,13.3,13.3,12.75,13.06,3762400.0,2.0376,24.1155512
2025-06-16,13.13,13.25,12.95,13.18,2475239.0,1.3405,24.3371336
2025-06-17,13.16,13.23,12.97,13.11,2143920.0,1.1611,24.2078772
2025-06-18,13.06,13.29,12.82,12.86,2320690.0,1.2568,23.7462472
2025-06-19,12.88,14.15,12.66,14.15,7111147.0,3.8511,26.128258
2025-06-20,15.57,15.57,14.25,14.69,18643215.0,10.0964,27.1253788
2025-06-23,14.03,14.35,13.22,14.34,13467504.999999998,7.2935,26.4790968
2025-06-24,13.9,14.25,13.83,13.85,9768250.0,5.2901,25.574302
2025-06-25,13.84,14.86,13.74,14.51,12438359.0,6.7361,26.793005200000003
2025-06-26,14.36,14.77,14.13,14.42,8379633.0,4.5381,26.6268184
2025-06-27,14.36,14.75,14.26,14.34,4971181.0,2.6922,26.4790968
2025-06-30,14.35,14.68,14.26,14.52,4801950.0,2.6005,26.8114704
2025-07-01,14.6,14.76,14.35,14.45,4166257.0,2.2563,26.682214000000002
2025-07-02,14.34,14.59,14.04,14.57,4556350.0,2.4675,26.903796399999997
2025-07-03,14.54,14.6,14.29,14.32,3081000.0,1.6685,26.442166399999998
2025-07-04,14.3,14.3,13.96,13.98,3005999.0,1.6279,25.8143496
2025-07-07,13.8,14.29,13.8,14.26,2624207.0,1.4212,26.331375199999997
2025-07-08,14.3,14.36,14.12,14.25,2057807.0,1.1144,26.31291
2025-07-09,14.25,14.33,13.93,13.98,2376100.0,1.2868,25.8143496
2025-07-10,13.98,14.06,13.81,14.03,1895000.0,1.0263,25.9066756
2025-07-11,13.98,14.2,13.91,14.05,1700030.0,0.9207,25.943606
2025-07-14,14.1,14.76,14.02,14.4,5048900.0,2.7343,26.589888000000002
2025-07-15,14.3,15.2,14.3,14.85,6764524.000000001,3.6634,27.420821999999998
2025-07-16,14.8,14.98,14.62,14.84,4554863.0,2.4667,27.402356800000003
2025-07-17,14.73,14.95,14.66,14.72,3497000.0,1.8938,27.1807744
2025-07-18,14.72,15.15,14.63,15.15,4816654.0,2.6085,27.974778000000004
2025-07-21,15.24,15.28,14.85,15.02,3257073.0,1.7639,27.7347304
2025-07-22,15.02,15.14,14.81,14.99,3108545.0,1.6835,27.6793348
2025-07-23,15.0,15.1,14.8,14.85,2442524.0,1.3228,27.420821999999998
2025-07-24,14.85,14.96,14.77,14.89,1960314.0,1.0616,27.4946828
2025-07-25,14.91,16.38,14.7,15.58,9229957.0,4.9986,28.7687816
2025-07-28,15.5,15.82,15.3,15.45,5768270.0,3.1239,28.528734000000004
2025-07-29,15.34,16.07,15.34,15.39,4803679.0,2.6015,28.417942800000002
2025-07-30,15.47,15.52,15.06,15.19,2909700.0,1.5758,28.0486388
2025-07-31,15.19,15.29,15.0,15.08,2117084.0,1.1465,27.8455216
2025-08-01,15.08,15.43,15.0,15.27,2559180.0,1.3859,28.1963604
2025-08-04,15.22,16.8,15.05,16.8,5084194.0,2.7534,31.021535999999998
2025-08-05,17.25,18.35,17.02,17.21,15725637.0,8.5164,31.778609200000002
2025-08-06,17.13,17.8,17.12,17.43,11409968.0,6.1792,32.1848436
2025-08-07,17.1,17.6,17.0,17.37,8195586.0,4.4384,32.0740524
2025-08-08,17.27,17.97,17.05,17.89,10372570.0,5.6174,33.0342428
2025-08-11,18.78,19.68,18.05,19.68,12964022.0,7.0208,36.3395136
2025-08-12,20.0,21.65,20.0,21.65,4850456.0,2.6268,39.977158
2025-08-13,23.82,23.82,21.67,23.82,15083764.000000002,8.1688,43.9841064
2025-08-14,23.56,25.68,22.8,22.97,23571742.0,12.7655,42.414564399999996
2025-08-15,22.6,24.5,22.18,23.79,15331282.0,8.3028,43.9287108
2025-08-18,23.44,24.37,22.43,23.02,12640607.0,6.8456,42.506890399999996
2025-08-19,23.01,23.06,22.0,22.21,8018672.0,4.3426,41.0112092
2025-08-20,22.51,22.8,21.71,22.36,6232882.0,3.3755,41.288187199999996
2025-08-21,22.33,22.48,21.82,22.03,4624374.0,2.5044,40.678835600000006
2025-08-22,22.39,24.18,21.92,23.79,10922377.0,5.9151,43.9287108
2025-08-25,24.25,25.97,24.0,25.28,10598214.0,5.7396,46.6800256
2025-08-26,25.5,26.99,24.51,26.41,9381078.0,5.0804,48.766593199999996
2025-08-27,26.08,28.65,26.08,27.68,9409901.0,5.096,51.111673599999996
2025-08-28,28.05,28.35,26.6,27.86,10040866.0,5.4377,51.4440472
2025-08-29,28.18,30.65,28.0,30.65,6413616.0,3.4734,56.595838
2025-09-01,33.72,33.72,31.03,32.8,10162652.0,5.5037,60.565856000000004
2025-09-02,33.0,35.4,32.39,33.5,9674233.0,5.2392,61.858419999999995
2025-09-03,33.59,35.5,33.59,34.89,8277339.999999999,4.4827,64.4250828
2025-09-04,34.55,34.55,32.22,33.0,9474259.0,5.1309,60.935159999999996
2025-09-05,33.0,36.3,33.0,36.3,5461820.0,2.9579,67.028676
2025-09-08,38.04,39.93,36.96,39.93,9880863.0,5.3511,73.7315436
2025-09-09,41.04,43.92,41.04,43.92,7586392.999999999,4.1085,81.09915840000001
2025-09-10,45.01,46.8,40.84,42.99,15769291.0,8.54,79.3818948
2025-09-11,42.99,43.08,38.7,41.3,12642369.0,6.8466,76.261276
2025-09-12,42.43,45.43,41.5,45.43,10638369.0,5.7613,83.8874036
